"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,3,"2020-07",30223132102323012,"-79.74700927734375, 43.45890015705447, -79.74563598632812, 43.45989697678555",43.4594,-79.74632,0.007368
0,3,"2020-07",30223132102322128,"-79.75250244140625, 43.457903320889386, -79.75112915039062, 43.45890015705447",43.4584,-79.75182,0.021687
0,5,"2020-07",30223132102221132,"-79.78546142578125, 43.46488082892955, -79.78408813476562, 43.46587755005585",43.46538,-79.78477,0
0,5,"2020-07",30223132103213200,"-79.683837890625, 43.47086090917324, -79.68246459960938, 43.471857531693665",43.47136,-79.68315,0.000675
0,6,"2020-07",30223132103213024,"-79.68246459960938, 43.47285413777969, -79.68109130859375, 43.47385072743125",43.47335,-79.68178,0.002245
1,5,"2020-07",30223132102323120,"-79.7442626953125, 43.457903320889386, -79.74288940429688, 43.45890015705447",43.4584,-79.74358,0.061967
0,10,"2020-07",30223132121010020,"-79.69345092773438, 43.449928039947544, -79.69207763671875, 43.450925007583706",43.45043,-79.69276,0.044981
0,5,"2020-07",30223132211002312,"-79.88433837890625, 43.3121889040054, -79.88296508789062, 43.31318813919641",43.31269,-79.88365,0
0,8,"2020-07",30223132210111032,"-79.90081787109375, 43.321181429266616, -79.89944458007812, 43.322180516592645",43.32168,-79.90013,0.006107
0,8,"2020-07",30223132210311008,"-79.90081787109375, 43.292200750082785, -79.89944458007812, 43.29320031385282",43.2927,-79.90013,0.018612
1,3,"2020-07",30223132210121328,"-79.91729736328125, 43.302195648490816, -79.91592407226562, 43.303195047973034",43.3027,-79.91661,0.028929
1,3,"2020-07",30223132210111232,"-79.89944458007812, 43.31818406871119, -79.8980712890625, 43.31918320532586",43.31868,-79.89876,0
1,4,"2020-07",30223132211000120,"-79.8870849609375, 43.322180516592645, -79.88571166992188, 43.323179587489065",43.32268,-79.8864,0.028125
1,6,"2020-07",30223132210113204,"-79.90219116210938, 43.31118965238512, -79.90081787109375, 43.3121889040054",43.31169,-79.9015,0
1,9,"2020-07",30223132210310112,"-79.90631103515625, 43.292200750082785, -79.90493774414062, 43.29320031385282",43.2927,-79.90562,0.03161
0,9,"2020-07",30223132300000232,"-79.80194091796875, 43.317184915667056, -79.80056762695312, 43.31818406871119",43.31768,-79.80125,0.004914
0,4,"2020-07",30223132003213112,"-80.02716064453125, 43.47484730064833, -80.02578735351562, 43.475843857430895",43.47535,-80.02647,0.025868
0,5,"2020-07",30223132003213024,"-80.03402709960938, 43.47285413777969, -80.03265380859375, 43.47385072743125",43.47335,-80.03334,0.005112
0,5,"2020-07",30223132003231112,"-80.02716064453125, 43.466874254747935, -80.02578735351562, 43.467870943005735",43.46737,-80.02647,0
1,10,"2020-07",30223132003212300,"-80.0408935546875, 43.471857531693665, -80.03952026367188, 43.47285413777969",43.47236,-80.04021,0.031392
1,7,"2020-07",30223132003233104,"-80.0299072265625, 43.45890015705447, -80.02853393554688, 43.45989697678555",43.4594,-80.02922,0
1,9,"2020-07",30223132003202200,"-80.068359375, 43.471857531693665, -80.06698608398438, 43.47285413777969",43.47236,-80.06767,0.016275
0,10,"2020-07",30223132010222212,"-79.97634887695312, 43.519676085239226, -79.9749755859375, 43.52067190243759",43.52017,-79.97566,0
0,10,"2020-07",30223132013012032,"-79.86785888671875, 43.50573291871012, -79.86648559570312, 43.50672896600785",43.50623,-79.86717,0.027517
0,10,"2020-07",3.0223132012e+16,"-79.97772216796875, 43.51569265208744, -79.97634887695312, 43.51668853502907",43.51619,-79.97704,0.021678
0,2,"2020-07",30223132012010320,"-79.9530029296875, 43.508721011296856, -79.95162963867188, 43.50971700928806",43.50922,-79.95232,0.063728
0,4,"2020-07",30223132012120120,"-79.92965698242188, 43.49776394865477, -79.92828369140625, 43.498760127435226",43.49826,-79.92897,0.032421
0,4,"2020-07",30223132012100032,"-79.93240356445312, 43.51270490464819, -79.9310302734375, 43.513700836896966",43.5132,-79.93172,0.027641
0,6,"2020-07",30223132011222000,"-79.89120483398438, 43.523659255417236, -79.88983154296875, 43.52465500687186",43.52416,-79.89052,0.047734
0,7,"2020-07",30223132012211212,"-79.94338989257812, 43.479829920215465, -79.9420166015625, 43.48082639482503",43.48033,-79.9427,0.008124
0,7,"2020-07",30223132013001020,"-79.88021850585938, 43.513700836896966, -79.87884521484375, 43.51469675271006",43.5142,-79.87953,0.012509
0,8,"2020-07",30223132012212332,"-79.94888305664062, 43.46986427021842, -79.947509765625, 43.47086090917324",43.47036,-79.9482,0.062768
0,8,"2020-07",30223132012001032,"-79.96673583984375, 43.51270490464819, -79.96536254882812, 43.513700836896966",43.5132,-79.96605,0
0,9,"2020-07",30223132012000300,"-79.9749755859375, 43.51170895596376, -79.97360229492188, 43.51270490464819",43.51221,-79.97429,0.038377
0,9,"2020-07",30223132012302124,"-79.92965698242188, 43.47285413777969, -79.92828369140625, 43.47385072743125",43.47335,-79.92897,0
1,10,"2020-07",30223132012011012,"-79.94476318359375, 43.51469675271006, -79.94338989257812, 43.51569265208744",43.51519,-79.94408,0
1,4,"2020-07",30223132012102012,"-79.93240356445312, 43.50672896600785, -79.9310302734375, 43.5077249968701",43.50723,-79.93172,0.072913
1,4,"2020-07",30223132010322212,"-79.93240356445312, 43.518680251605, -79.9310302734375, 43.519676085239226",43.51918,-79.93172,0.034718
1,4,"2020-07",30223132012120020,"-79.93515014648438, 43.49776394865477, -79.93377685546875, 43.498760127435226",43.49826,-79.93446,0.01955
1,4,"2020-07",30223132012120112,"-79.92828369140625, 43.49975628978044, -79.92691040039062, 43.5007524356904",43.50025,-79.9276,0
1,5,"2020-07",30223132012003020,"-79.969482421875, 43.50573291871012, -79.96810913085938, 43.50672896600785",43.50623,-79.9688,0.016007
1,6,"2020-07",30223132012031200,"-79.94613647460938, 43.49577154178827, -79.94476318359375, 43.49676775343911",43.49627,-79.94545,0.033312
1,6,"2020-07",30223132012031000,"-79.94613647460938, 43.49975628978044, -79.94476318359375, 43.5007524356904",43.50025,-79.94545,0.033421
1,8,"2020-07",30223132012000232,"-79.97772216796875, 43.50971700928806, -79.97634887695312, 43.51071299084371",43.51022,-79.97704,0
1,8,"2020-07",30223132012213124,"-79.94064331054688, 43.47285413777969, -79.93927001953125, 43.47385072743125",43.47335,-79.93996,0.013506
1,9,"2020-07",30223132012231032,"-79.94338989257812, 43.46488082892955, -79.9420166015625, 43.46587755005585",43.46538,-79.9427,0.00436
0,10,"2020-07",30223132033331112,"-79.80743408203125, 43.34016127896536, -79.80606079101562, 43.341160054123065",43.34066,-79.80675,0.01368
0,5,"2020-07",30223132033230124,"-79.86373901367188, 43.337164854911094, -79.86236572265625, 43.33816367935934",43.33766,-79.86305,0.032465
0,6,"2020-07",30223132031023100,"-79.87472534179688, 43.427990594270234, -79.87335205078125, 43.428987923441554",43.42849,-79.87404,0.019921
0,6,"2020-07",30223132033031224,"-79.85824584960938, 43.36512572875843, -79.85687255859375, 43.36612409315009",43.36562,-79.85756,0.05452
0,8,"2020-07",30223132033223104,"-79.87472534179688, 43.331171563190445, -79.87335205078125, 43.33217048621886",43.33167,-79.87404,0.032012
0,9,"2020-07",30223132031023304,"-79.8760986328125, 43.42300370191847, -79.87472534179688, 43.424001113254754",43.4235,-79.87541,0.01292
1,4,"2020-07",30223132031023032,"-79.87884521484375, 43.42499850815809, -79.87747192382812, 43.425995886628485",43.4255,-79.87816,0.023668
1,9,"2020-07",30223132033213324,"-79.85275268554688, 43.341160054123065, -79.85137939453125, 43.342158812850535",43.34166,-79.85207,0.054748
0,11,"2020-07",30223132103213024,"-79.68246459960938, 43.47285413777969, -79.68109130859375, 43.47385072743125",43.47335,-79.68178,0.023457
0,2,"2020-07",30223132103232012,"-79.69207763671875, 43.45890015705447, -79.69070434570312, 43.45989697678555",43.4594,-79.69139,0
0,3,"2020-07",30223132103213024,"-79.68246459960938, 43.47285413777969, -79.68109130859375, 43.47385072743125",43.47335,-79.68178,0.042104
0,3,"2020-07",30223132103213020,"-79.68246459960938, 43.47385072743125, -79.68109130859375, 43.47484730064833",43.47435,-79.68178,0.019709
0,5,"2020-07",30223132102223112,"-79.78408813476562, 43.45989697678555, -79.78271484375, 43.460893780082586",43.4604,-79.7834,0.007031
0,8,"2020-07",30223132102033320,"-79.7662353515625, 43.485808521351814, -79.76486206054688, 43.48680489735276",43.48631,-79.76555,0.02258
1,9,"2020-07",30223132103123012,"-79.65911865234375, 43.49079023700749, -79.65774536132812, 43.491786530833764",43.49129,-79.65843,0.059242
1,0,"2020-07",30223132120012212,"-79.77859497070312, 43.438960311329645, -79.7772216796875, 43.43995745973526",43.43946,-79.77791,0
1,0,"2020-07",30223132121010000,"-79.69482421875, 43.450925007583706, -79.69345092773438, 43.45192195878608",43.45142,-79.69414,0.002128
1,5,"2020-07",30223132121010024,"-79.69345092773438, 43.44893105587765, -79.69207763671875, 43.449928039947544",43.44943,-79.69276,0.075149
0,3,"2020-07",30223132210111220,"-79.90219116210938, 43.31818406871119, -79.90081787109375, 43.31918320532586",43.31868,-79.9015,0.02682
0,4,"2020-07",30223132211003220,"-79.881591796875, 43.310190384335584, -79.88021850585938, 43.31118965238512",43.31069,-79.88091,0.003459
0,6,"2020-07",30223132210130024,"-79.91455078125, 43.305193797650546, -79.91317749023438, 43.30619314784576",43.30569,-79.91386,0.024229
1,11,"2020-07",30223132211110132,"-79.81704711914062, 43.322180516592645, -79.815673828125, 43.323179587489065",43.32268,-79.81636,0.034946
1,5,"2020-07",30223132210112132,"-79.90631103515625, 43.31318813919641, -79.90493774414062, 43.314187357958126",43.31369,-79.90562,0.087865
1,6,"2020-07",30223132210113032,"-79.89944458007812, 43.314187357958126, -79.8980712890625, 43.315186560290485",43.31469,-79.89876,0.03453
1,8,"2020-07",30223132211000224,"-79.892578125, 43.317184915667056, -79.89120483398438, 43.31818406871119",43.31768,-79.89189,0
0,11,"2020-07",30223132300020120,"-79.7991943359375, 43.30619314784576, -79.79782104492188, 43.30719248161191",43.30669,-79.79851,0
0,6,"2020-07",30223132300002212,"-79.80194091796875, 43.31118965238512, -79.80056762695312, 43.3121889040054",43.31169,-79.80125,0.041212
1,5,"2020-07",30223132300020212,"-79.80056762695312, 43.304194431026296, -79.7991943359375, 43.305193797650546",43.30469,-79.79988,0.167195
