"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,6,"2020-07",30223132012012312,"-79.94888305664062, 43.503740774808364, -79.947509765625, 43.50473685497695",43.50424,-79.9482,0.033249
0,6,"2020-07",30223132012013112,"-79.93927001953125, 43.50672896600785, -79.93789672851562, 43.5077249968701",43.50723,-79.93858,0.002601
0,7,"2020-07",30223132012010312,"-79.94888305664062, 43.51170895596376, -79.947509765625, 43.51270490464819",43.51221,-79.9482,0.008422
0,7,"2020-07",30223132012013312,"-79.93927001953125, 43.50274467820439, -79.93789672851562, 43.503740774808364",43.50324,-79.93858,0
0,7,"2020-07",30223132012231224,"-79.947509765625, 43.460893780082586, -79.94613647460938, 43.46189056694553",43.46139,-79.94682,0.019329
0,8,"2020-07",30223132012001332,"-79.96124267578125, 43.508721011296856, -79.95986938476562, 43.50971700928806",43.50922,-79.96056,0.00903
0,4,"2020-07",30223132121100024,"-79.67147827148438, 43.44893105587765, -79.67010498046875, 43.449928039947544",43.44943,-79.67079,0.055334
0,0,"2020-07",30223132210130032,"-79.91043090820312, 43.305193797650546, -79.9090576171875, 43.30619314784576",43.30569,-79.90974,0.031821
0,10,"2020-07",30223132210301112,"-79.91729736328125, 43.29120116988416, -79.91592407226562, 43.292200750082785",43.2917,-79.91661,0.055401
0,11,"2020-07",30223132211000104,"-79.8870849609375, 43.323179587489065, -79.88571166992188, 43.32417864195585",43.32368,-79.8864,0.025537
0,7,"2020-07",30223132210310112,"-79.90493774414062, 43.29120116988416, -79.903564453125, 43.292200750082785",43.2917,-79.90425,0
0,8,"2020-07",30223132210111232,"-79.90081787109375, 43.31818406871119, -79.89944458007812, 43.31918320532586",43.31868,-79.90013,0.033862
0,9,"2020-07",30223132211110312,"-79.81704711914062, 43.31918320532586, -79.815673828125, 43.32018232551101",43.31968,-79.81636,0
1,10,"2020-07",30223132210130032,"-79.91180419921875, 43.305193797650546, -79.91043090820312, 43.30619314784576",43.30569,-79.91112,0.109663
1,3,"2020-07",30223132210113220,"-79.903564453125, 43.310190384335584, -79.90219116210938, 43.31118965238512",43.31069,-79.90288,0
1,4,"2020-07",30223132012031032,"-79.94476318359375, 43.49776394865477, -79.94338989257812, 43.498760127435226",43.49826,-79.94408,0.037477
1,4,"2020-07",30223132012102224,"-79.9365234375, 43.5007524356904, -79.93515014648438, 43.50174856516505",43.50125,-79.93584,0.080179
1,5,"2020-07",30223132012001024,"-79.969482421875, 43.51270490464819, -79.96810913085938, 43.513700836896966",43.5132,-79.9688,0.019865
1,7,"2020-07",30223132013001020,"-79.881591796875, 43.513700836896966, -79.88021850585938, 43.51469675271006",43.5142,-79.88091,0.019933
1,7,"2020-07",30223132012011012,"-79.94476318359375, 43.51469675271006, -79.94338989257812, 43.51569265208744",43.51519,-79.94408,0
1,8,"2020-07",30223132012232032,"-79.95574951171875, 43.457903320889386, -79.95437622070312, 43.45890015705447",43.4584,-79.95506,0.109296
1,9,"2020-07",30223132012212320,"-79.95162963867188, 43.46986427021842, -79.95025634765625, 43.47086090917324",43.47036,-79.95094,0.150697
1,4,"2020-07",30223132021333312,"-79.98321533203125, 43.39207579993303, -79.98184204101562, 43.39307372067443",43.39257,-79.98253,0.037443
0,3,"2020-07",30223132033031224,"-79.859619140625, 43.36512572875843, -79.85824584960938, 43.36612409315009",43.36562,-79.85893,0.020555
0,4,"2020-07",30223132031023200,"-79.881591796875, 43.424001113254754, -79.88021850585938, 43.42499850815809",43.4245,-79.88091,0.007701
0,5,"2020-07",30223132031230024,"-79.86923217773438, 43.401056495052906, -79.86785888671875, 43.40205426790565",43.40156,-79.86855,0.031499
0,5,"2020-07",30223132031200312,"-79.88296508789062, 43.416021362445115, -79.881591796875, 43.41701888881102",43.41652,-79.88228,0.007462
0,6,"2020-07",30223132031213112,"-79.85137939453125, 43.41203109265501, -79.85000610351562, 43.41302868475145",43.41253,-79.85069,0.033493
0,6,"2020-07",30223132033331120,"-79.80880737304688, 43.33816367935934, -79.80743408203125, 43.339162487377436",43.33866,-79.80812,0.020177
0,8,"2020-07",30223132031211324,"-79.85275268554688, 43.41302868475145, -79.85137939453125, 43.41402626041529",43.41353,-79.85207,0.052616
0,9,"2020-07",30223132031210112,"-79.86236572265625, 43.419013892244685, -79.86099243164062, 43.42001136931237",43.41951,-79.86168,0
1,4,"2020-07",30223132031023100,"-79.8760986328125, 43.427990594270234, -79.87472534179688, 43.428987923441554",43.42849,-79.87541,0.091822
1,5,"2020-07",30223132033211104,"-79.8541259765625, 43.35514118114017, -79.85275268554688, 43.356139709840726",43.35564,-79.85344,0.173872
1,6,"2020-07",30223132031023124,"-79.87472534179688, 43.42499850815809, -79.87335205078125, 43.425995886628485",43.4255,-79.87404,0.036581
0,7,"2020-07",30223132103230124,"-79.68795776367188, 43.46488082892955, -79.68658447265625, 43.46587755005585",43.46538,-79.68727,0.000321
0,9,"2020-07",30223132102233020,"-79.771728515625, 43.457903320889386, -79.77035522460938, 43.45890015705447",43.4584,-79.77104,0.00644
1,5,"2020-07",30223132103123012,"-79.65911865234375, 43.49079023700749, -79.65774536132812, 43.491786530833764",43.49129,-79.65843,6.6e-05
1,5,"2020-07",30223132103230304,"-79.6893310546875, 43.462887337374355, -79.68795776367188, 43.463884091369046",43.46339,-79.68864,0.039737
1,8,"2020-07",30223132210112112,"-79.90631103515625, 43.315186560290485, -79.90493774414062, 43.31618574619347",43.31569,-79.90562,0.01181
0,10,"2020-07",30223132300002032,"-79.80056762695312, 43.31318813919641, -79.7991943359375, 43.314187357958126",43.31369,-79.79988,0.031936
0,0,"2020-07",30223132003300312,"-80.01617431640625, 43.47883342917124, -80.01480102539062, 43.479829920215465",43.47933,-80.01549,0.052696
0,10,"2020-07",30223132003223312,"-80.04776000976562, 43.45491271379027, -80.04638671875, 43.45590959925725",43.45541,-80.04707,0
0,6,"2020-07",30223132003231012,"-80.03128051757812, 43.466874254747935, -80.0299072265625, 43.467870943005735",43.46737,-80.03059,0
0,8,"2020-07",30223132003322012,"-80.02029418945312, 43.45989697678555, -80.0189208984375, 43.460893780082586",43.4604,-80.01961,0.011063
1,7,"2020-07",30223132003213032,"-80.03265380859375, 43.47385072743125, -80.03128051757812, 43.47484730064833",43.47435,-80.03197,0
1,8,"2020-07",30223132001331332,"-79.98321533203125, 43.52465500687186, -79.98184204101562, 43.52565074189047",43.52515,-79.98253,0.020134
1,9,"2020-07",30223132003230312,"-80.03814697265625, 43.463884091369046, -80.03677368164062, 43.46488082892955",43.46438,-80.03746,0.05739
0,0,"2020-07",30223132012012012,"-79.95437622070312, 43.5077249968701, -79.9530029296875, 43.508721011296856",43.50822,-79.95369,0.035326
0,10,"2020-07",30223132012003032,"-79.96536254882812, 43.50473685497695, -79.9639892578125, 43.50573291871012",43.50523,-79.96468,0.025662
0,10,"2020-07",30223132012100032,"-79.93377685546875, 43.51270490464819, -79.93240356445312, 43.513700836896966",43.5132,-79.93309,0.020748
0,3,"2020-07",30223132010212212,"-79.95574951171875, 43.534611617432816, -79.95437622070312, 43.53560718808973",43.53511,-79.95506,0.012759
0,4,"2020-07",30223132012000232,"-79.97634887695312, 43.508721011296856, -79.9749755859375, 43.50971700928806",43.50922,-79.97566,0.000128
0,5,"2020-07",30223132012231224,"-79.947509765625, 43.460893780082586, -79.94613647460938, 43.46189056694553",43.46139,-79.94682,0
0,5,"2020-07",30223132012100220,"-79.9365234375, 43.50971700928806, -79.93515014648438, 43.51071299084371",43.51022,-79.93584,0
0,6,"2020-07",30223132010213008,"-79.94476318359375, 43.53958930635378, -79.94338989257812, 43.54058479482875",43.54009,-79.94408,0.025524
0,7,"2020-07",30223132012032332,"-79.94888305664062, 43.484812128916026, -79.947509765625, 43.485808521351814",43.48531,-79.9482,0.034022
0,7,"2020-07",30223132010213020,"-79.94613647460938, 43.537598280094535, -79.94476318359375, 43.53859380144237",43.5381,-79.94545,0.0191
0,9,"2020-07",30223132012102232,"-79.93240356445312, 43.5007524356904, -79.9310302734375, 43.50174856516505",43.50125,-79.93172,0.057788
0,9,"2020-07",30223132012303232,"-79.92141723632812, 43.468867614829236, -79.9200439453125, 43.46986427021842",43.46937,-79.92073,0.026011
0,9,"2020-07",30223132012321100,"-79.9200439453125, 43.467870943005735, -79.91867065429688, 43.468867614829236",43.46837,-79.91936,0.010547
0,0,"2020-07",30223132121001112,"-79.69619750976562, 43.450925007583706, -79.69482421875, 43.45192195878608",43.45142,-79.69551,0.013244
0,6,"2020-07",30223132120011320,"-79.7662353515625, 43.4459400050658, -79.76486206054688, 43.44693703843675",43.44644,-79.76555,0.000903
0,8,"2020-07",30223132121010024,"-79.69345092773438, 43.44893105587765, -79.69207763671875, 43.449928039947544",43.44943,-79.69276,0.02571
0,10,"2020-07",30223132210112112,"-79.90493774414062, 43.31618574619347, -79.903564453125, 43.317184915667056",43.31669,-79.90425,0.030677
0,5,"2020-07",30223132210112132,"-79.90631103515625, 43.31318813919641, -79.90493774414062, 43.314187357958126",43.31369,-79.90562,0.039587
0,6,"2020-07",30223132210113220,"-79.90219116210938, 43.310190384335584, -79.90081787109375, 43.31118965238512",43.31069,-79.9015,0.007018
0,7,"2020-07",30223132210113200,"-79.903564453125, 43.3121889040054, -79.90219116210938, 43.31318813919641",43.31269,-79.90288,0.026048
1,3,"2020-07",30223132012003300,"-79.96261596679688, 43.503740774808364, -79.96124267578125, 43.50473685497695",43.50424,-79.96193,0.072507
1,4,"2020-07",30223132012011232,"-79.94476318359375, 43.50971700928806, -79.94338989257812, 43.51071299084371",43.51022,-79.94408,0
1,4,"2020-07",30223132010210012,"-79.95574951171875, 43.54655738051152, -79.95437622070312, 43.54755275393054",43.54706,-79.95506,0.077993
1,5,"2020-07",30223132011222120,"-79.8870849609375, 43.52067190243759, -79.88571166992188, 43.52166770320007",43.52117,-79.8864,0.078337
1,6,"2020-07",30223132012102200,"-79.9365234375, 43.503740774808364, -79.93515014648438, 43.50473685497695",43.50424,-79.93584,0.016202
1,6,"2020-07",30223132012011320,"-79.9420166015625, 43.508721011296856, -79.94064331054688, 43.50971700928806",43.50922,-79.94133,0
1,7,"2020-07",30223132012120200,"-79.93515014648438, 43.49577154178827, -79.93377685546875, 43.49676775343911",43.49627,-79.93446,0.102489
1,8,"2020-07",30223132012002000,"-79.97909545898438, 43.5077249968701, -79.97772216796875, 43.508721011296856",43.50822,-79.97841,0
1,8,"2020-07",30223132010220232,"-79.97634887695312, 43.52465500687186, -79.9749755859375, 43.52565074189047",43.52515,-79.97566,0.077956
0,6,"2020-07",30223132030222200,"-79.97909545898438, 43.39207579993303, -79.97772216796875, 43.39307372067443",43.39257,-79.97841,0.018858
0,9,"2020-07",30223132030231100,"-79.94064331054688, 43.4040497643144, -79.93927001953125, 43.40504748787035",43.40455,-79.93996,0.035469
1,0,"2020-07",30223132033331032,"-79.81155395507812, 43.337164854911094, -79.8101806640625, 43.33816367935934",43.33766,-79.81087,0.036497
1,10,"2020-07",30223132033223112,"-79.87335205078125, 43.331171563190445, -79.87197875976562, 43.33217048621886",43.33167,-79.87267,0.01258
1,4,"2020-07",30223132033303332,"-79.82803344726562, 43.341160054123065, -79.82666015625, 43.342158812850535",43.34166,-79.82735,0.034326
1,4,"2020-07",30223132030221224,"-79.96810913085938, 43.39706523932025, -79.96673583984375, 43.3980630779016",43.39756,-79.96742,0
1,5,"2020-07",30223132033231032,"-79.85687255859375, 43.33816367935934, -79.85549926757812, 43.339162487377436",43.33866,-79.85619,0.113147
1,6,"2020-07",30223132031022304,"-79.88571166992188, 43.42300370191847, -79.88433837890625, 43.424001113254754",43.4235,-79.88503,0
1,8,"2020-07",30223132033331120,"-79.80880737304688, 43.33816367935934, -79.80743408203125, 43.339162487377436",43.33866,-79.80812,0
1,8,"2020-07",30223132031022304,"-79.88571166992188, 43.42300370191847, -79.88433837890625, 43.424001113254754",43.4235,-79.88503,0
0,10,"2020-07",30223132102323204,"-79.74838256835938, 43.45491271379027, -79.74700927734375, 43.45590959925725",43.45541,-79.7477,0.057517
0,6,"2020-07",30223132102323032,"-79.74700927734375, 43.457903320889386, -79.74563598632812, 43.45890015705447",43.4584,-79.74632,0
1,3,"2020-07",30223132103230132,"-79.68658447265625, 43.46488082892955, -79.68521118164062, 43.46587755005585",43.46538,-79.6859,0.096649
1,5,"2020-07",30223132102323212,"-79.74563598632812, 43.45491271379027, -79.7442626953125, 43.45590959925725",43.45541,-79.74495,0
1,8,"2020-07",30223132102322132,"-79.75112915039062, 43.4569064682903, -79.749755859375, 43.457903320889386",43.4574,-79.75044,0.041319
0,7,"2020-07",30223132210133200,"-79.903564453125, 43.29619890659103, -79.90219116210938, 43.29719840464635",43.2967,-79.90288,0
0,7,"2020-07",30223132211110112,"-79.81704711914062, 43.323179587489065, -79.815673828125, 43.32417864195585",43.32368,-79.81636,0.006055
1,5,"2020-07",30223132211113120,"-79.80880737304688, 43.314187357958126, -79.80743408203125, 43.315186560290485",43.31469,-79.80812,0.090745
1,5,"2020-07",30223132210111332,"-79.89532470703125, 43.317184915667056, -79.89395141601562, 43.31818406871119",43.31768,-79.89464,0.012557
1,9,"2020-07",30223132210111200,"-79.90219116210938, 43.32018232551101, -79.90081787109375, 43.321181429266616",43.32068,-79.9015,0.038587
1,9,"2020-07",30223132211110128,"-79.81842041015625, 43.322180516592645, -79.81704711914062, 43.323179587489065",43.32268,-79.81773,0
0,11,"2020-07",30223132300000232,"-79.80194091796875, 43.317184915667056, -79.80056762695312, 43.31818406871119",43.31768,-79.80125,0.012853
1,3,"2020-07",30223132300020032,"-79.80194091796875, 43.305193797650546, -79.80056762695312, 43.30619314784576",43.30569,-79.80125,0.1085
