"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
1,8,"2020-06",30223132003202304,"-80.0628662109375, 43.47086090917324, -80.06149291992188, 43.471857531693665",43.47136,-80.06218,0.033362
1,8,"2020-06",30223132001333312,"-79.98321533203125, 43.519676085239226, -79.98184204101562, 43.52067190243759",43.52017,-79.98253,0
0,1,"2020-06",30223132012012012,"-79.95437622070312, 43.50672896600785, -79.9530029296875, 43.5077249968701",43.50723,-79.95369,0.015066
0,2,"2020-06",30223132013001000,"-79.881591796875, 43.51469675271006, -79.88021850585938, 43.51569265208744",43.51519,-79.88091,0
0,3,"2020-06",30223132012012100,"-79.9530029296875, 43.5077249968701, -79.95162963867188, 43.508721011296856",43.50822,-79.95232,0.027754
0,4,"2020-06",30223132012321112,"-79.91729736328125, 43.467870943005735, -79.91592407226562, 43.468867614829236",43.46837,-79.91661,0.040136
0,5,"2020-06",30223132010011204,"-79.94613647460938, 43.57442162308422, -79.94476318359375, 43.575416536265294",43.57492,-79.94545,0
0,5,"2020-06",30223132012003120,"-79.9639892578125, 43.50473685497695, -79.96261596679688, 43.50573291871012",43.50523,-79.9633,0
0,6,"2020-06",30223132012102004,"-79.93515014648438, 43.50672896600785, -79.93377685546875, 43.5077249968701",43.50723,-79.93446,0.034669
0,7,"2020-06",30223132012031032,"-79.94476318359375, 43.49776394865477, -79.94338989257812, 43.498760127435226",43.49826,-79.94408,0.021686
0,7,"2020-06",30223132012120120,"-79.9310302734375, 43.49776394865477, -79.92965698242188, 43.498760127435226",43.49826,-79.93034,0.001194
0,8,"2020-06",30223132012120100,"-79.9310302734375, 43.49975628978044, -79.92965698242188, 43.5007524356904",43.50025,-79.93034,0.007574
0,8,"2020-06",30223132012001332,"-79.96124267578125, 43.508721011296856, -79.95986938476562, 43.50971700928806",43.50922,-79.96056,0.055238
0,8,"2020-06",30223132012302132,"-79.92691040039062, 43.47285413777969, -79.925537109375, 43.47385072743125",43.47335,-79.92622,0
0,8,"2020-06",30223132010202232,"-79.97634887695312, 43.533616030339594, -79.9749755859375, 43.534611617432816",43.53411,-79.97566,0
0,9,"2020-06",30223132012213032,"-79.94338989257812, 43.47385072743125, -79.9420166015625, 43.47484730064833",43.47435,-79.9427,0.014264
0,9,"2020-06",30223132012122112,"-79.92691040039062, 43.491786530833764, -79.925537109375, 43.49278280822501",43.49228,-79.92622,0.008354
1,4,"2020-06",30223132012102320,"-79.9310302734375, 43.50174856516505, -79.92965698242188, 43.50274467820439",43.50225,-79.93034,0
1,5,"2020-06",30223132012031132,"-79.93789672851562, 43.49676775343911, -79.9365234375, 43.49776394865477",43.49727,-79.93721,0.094632
1,5,"2020-06",30223132012213120,"-79.9420166015625, 43.47385072743125, -79.94064331054688, 43.47484730064833",43.47435,-79.94133,0.001444
1,5,"2020-06",30223132012102008,"-79.93377685546875, 43.5077249968701, -79.93240356445312, 43.508721011296856",43.50822,-79.93309,0
1,7,"2020-06",30223132012012312,"-79.94888305664062, 43.50274467820439, -79.947509765625, 43.503740774808364",43.50324,-79.9482,0.113102
1,9,"2020-06",30223132012013120,"-79.9420166015625, 43.50573291871012, -79.94064331054688, 43.50672896600785",43.50623,-79.94133,0.022647
1,9,"2020-06",30223132012120104,"-79.92965698242188, 43.498760127435226, -79.92828369140625, 43.49975628978044",43.49926,-79.92897,0.075152
0,3,"2020-06",30223132021333304,"-79.98458862304688, 43.39107786275972, -79.98321533203125, 43.39207579993303",43.39158,-79.9839,0.026566
0,2,"2020-06",30223132033323112,"-79.82803344726562, 43.33217048621886, -79.82666015625, 43.33316939281733",43.33267,-79.82735,0.007173
0,3,"2020-06",30223132033303328,"-79.82940673828125, 43.342158812850535, -79.82803344726562, 43.34315755514772",43.34266,-79.82872,0.015108
0,3,"2020-06",30223132030223000,"-79.96810913085938, 43.396067384306825, -79.96673583984375, 43.39706523932025",43.39657,-79.96742,6.9e-05
1,5,"2020-06",30223132031023032,"-79.87747192382812, 43.42499850815809, -79.8760986328125, 43.425995886628485",43.4255,-79.87679,0.071459
1,5,"2020-06",30223132031023200,"-79.881591796875, 43.42300370191847, -79.88021850585938, 43.424001113254754",43.4235,-79.88091,0.071631
1,7,"2020-06",30223132031022304,"-79.8870849609375, 43.42300370191847, -79.88571166992188, 43.424001113254754",43.4235,-79.8864,0.002425
1,9,"2020-06",30223132031023124,"-79.87472534179688, 43.42499850815809, -79.87335205078125, 43.425995886628485",43.4255,-79.87404,0.035281
0,10,"2020-06",30223132102323204,"-79.74838256835938, 43.45491271379027, -79.74700927734375, 43.45590959925725",43.45541,-79.7477,0.0291
0,5,"2020-06",30223132210111208,"-79.90081787109375, 43.32018232551101, -79.89944458007812, 43.321181429266616",43.32068,-79.90013,0.001024
0,8,"2020-06",30223132211000120,"-79.88571166992188, 43.322180516592645, -79.88433837890625, 43.323179587489065",43.32268,-79.88503,0.059429
0,8,"2020-06",30223132210112300,"-79.90768432617188, 43.3121889040054, -79.90631103515625, 43.31318813919641",43.31269,-79.907,0.071051
0,9,"2020-06",30223132211002008,"-79.88983154296875, 43.31618574619347, -79.88845825195312, 43.317184915667056",43.31669,-79.88914,0
0,9,"2020-06",30223132211002120,"-79.8870849609375, 43.31318813919641, -79.88571166992188, 43.314187357958126",43.31369,-79.8864,0
0,9,"2020-06",30223132210121132,"-79.91592407226562, 43.30619314784576, -79.91455078125, 43.30719248161191",43.30669,-79.91524,0.019152
1,5,"2020-06",30223132211003200,"-79.881591796875, 43.31118965238512, -79.88021850585938, 43.3121889040054",43.31169,-79.88091,0.08518
1,7,"2020-06",30223132210113112,"-79.89395141601562, 43.31618574619347, -79.892578125, 43.317184915667056",43.31669,-79.89326,0.121286
1,8,"2020-06",30223132211121104,"-79.8321533203125, 43.30719248161191, -79.83078002929688, 43.308191798948954",43.30769,-79.83147,0
0,5,"2020-06",30223132300020320,"-79.79782104492188, 43.302195648490816, -79.79644775390625, 43.303195047973034",43.3027,-79.79713,0.053117
1,10,"2020-06",30223132300020012,"-79.80056762695312, 43.308191798948954, -79.7991943359375, 43.309191099856854",43.30869,-79.79988,0
1,11,"2020-06",30223132300002008,"-79.80194091796875, 43.31618574619347, -79.80056762695312, 43.317184915667056",43.31669,-79.80125,0.05751
0,3,"2020-06",30223132103211232,"-79.67971801757812, 43.47684039777892, -79.6783447265625, 43.477836921692386",43.47734,-79.67903,0.020575
0,3,"2020-06",30223132103232012,"-79.69070434570312, 43.45989697678555, -79.6893310546875, 43.460893780082586",43.4604,-79.69002,0.007396
0,5,"2020-06",30223132102322132,"-79.75112915039062, 43.457903320889386, -79.749755859375, 43.45890015705447",43.4584,-79.75044,0.037256
0,6,"2020-06",30223132102323012,"-79.74563598632812, 43.45890015705447, -79.7442626953125, 43.45989697678555",43.4594,-79.74495,0
0,7,"2020-06",30223132103213020,"-79.68246459960938, 43.47385072743125, -79.68109130859375, 43.47484730064833",43.47435,-79.68178,0.008539
0,9,"2020-06",30223132102030012,"-79.77859497070312, 43.498760127435226, -79.7772216796875, 43.49975628978044",43.49926,-79.77791,0.021064
1,11,"2020-06",30223132103230232,"-79.69070434570312, 43.46189056694553, -79.6893310546875, 43.462887337374355",43.46239,-79.69002,0.061449
1,5,"2020-06",30223132102323300,"-79.74288940429688, 43.45590959925725, -79.74151611328125, 43.4569064682903",43.45641,-79.7422,0.093242
1,8,"2020-06",30223132102323000,"-79.749755859375, 43.45890015705447, -79.74838256835938, 43.45989697678555",43.4594,-79.74907,0.040545
0,7,"2020-06",30223132121011128,"-79.67559814453125, 43.449928039947544, -79.67422485351562, 43.450925007583706",43.45043,-79.67491,0.006337
1,5,"2020-06",30223132121010020,"-79.69345092773438, 43.449928039947544, -79.69207763671875, 43.450925007583706",43.45043,-79.69276,0.036617
0,10,"2020-07",30223132003133332,"-79.98184204101562, 43.485808521351814, -79.98046875, 43.48680489735276",43.48631,-79.98116,0.019865
0,3,"2020-07",30223132003202320,"-80.0628662109375, 43.46986427021842, -80.06149291992188, 43.47086090917324",43.47036,-80.06218,0.019268
0,4,"2020-07",30223132003003020,"-80.057373046875, 43.50573291871012, -80.05599975585938, 43.50672896600785",43.50623,-80.05669,0
0,4,"2020-07",30223132002133112,"-80.06973266601562, 43.49079023700749, -80.068359375, 43.491786530833764",43.49129,-80.06905,0.012481
1,0,"2020-07",30223132003202324,"-80.06149291992188, 43.468867614829236, -80.06011962890625, 43.46986427021842",43.46937,-80.06081,0.034272
1,1,"2020-07",30223132003213112,"-80.02578735351562, 43.475843857430895, -80.0244140625, 43.47684039777892",43.47634,-80.0251,0.034833
1,10,"2020-07",30223132003321132,"-80.00381469726562, 43.46587755005585, -80.00244140625, 43.466874254747935",43.46638,-80.00313,0.046949
1,11,"2020-07",30223132003301120,"-80.0079345703125, 43.48082639482503, -80.00656127929688, 43.48182285299989",43.48132,-80.00725,0.031426
1,3,"2020-07",30223132003311100,"-79.98458862304688, 43.48381572004543, -79.98321533203125, 43.484812128916026",43.48431,-79.9839,0
1,4,"2020-07",30223132003111212,"-79.98733520507812, 43.51170895596376, -79.9859619140625, 43.51270490464819",43.51221,-79.98665,0.122927
1,5,"2020-07",30223132003221020,"-80.057373046875, 43.46587755005585, -80.05599975585938, 43.466874254747935",43.46638,-80.05669,0.051359
1,8,"2020-07",30223132003213020,"-80.03402709960938, 43.47385072743125, -80.03265380859375, 43.47484730064833",43.47435,-80.03334,0.019657
0,4,"2020-07",30223132012121104,"-79.91867065429688, 43.498760127435226, -79.91729736328125, 43.49975628978044",43.49926,-79.91798,0.015612
0,5,"2020-07",30223132010222012,"-79.97634887695312, 43.52266348752663, -79.9749755859375, 43.523659255417236",43.52316,-79.97566,0
0,5,"2020-07",30223132012230120,"-79.9530029296875, 43.46587755005585, -79.95162963867188, 43.466874254747935",43.46638,-79.95232,0.020253
0,5,"2020-07",30223132012230204,"-79.95712280273438, 43.462887337374355, -79.95574951171875, 43.463884091369046",43.46339,-79.95644,0.034994
0,6,"2020-07",30223132012013000,"-79.94613647460938, 43.5077249968701, -79.94476318359375, 43.508721011296856",43.50822,-79.94545,0.047284
0,6,"2020-07",30223132012001320,"-79.96261596679688, 43.50971700928806, -79.96124267578125, 43.51071299084371",43.51022,-79.96193,0.025812
0,6,"2020-07",30223132012121104,"-79.91867065429688, 43.498760127435226, -79.91729736328125, 43.49975628978044",43.49926,-79.91798,0.069839
0,7,"2020-07",30223132012001224,"-79.96810913085938, 43.508721011296856, -79.96673583984375, 43.50971700928806",43.50922,-79.96742,0.05533
0,7,"2020-07",30223132012120200,"-79.9365234375, 43.49577154178827, -79.93515014648438, 43.49676775343911",43.49627,-79.93584,0.044999
0,8,"2020-07",3.0223132012e+16,"-79.98046875, 43.51569265208744, -79.97909545898438, 43.51668853502907",43.51619,-79.97978,0.014832
1,4,"2020-07",30223132012013020,"-79.94613647460938, 43.50573291871012, -79.94476318359375, 43.50672896600785",43.50623,-79.94545,0.037853
1,4,"2020-07",30223132012102032,"-79.93377685546875, 43.50573291871012, -79.93240356445312, 43.50672896600785",43.50623,-79.93309,0.016811
1,6,"2020-07",30223132012013332,"-79.93789672851562, 43.50174856516505, -79.9365234375, 43.50274467820439",43.50225,-79.93721,0.01371
1,8,"2020-07",30223132012231020,"-79.94613647460938, 43.46587755005585, -79.94476318359375, 43.466874254747935",43.46638,-79.94545,0.136014
1,8,"2020-07",30223132012303332,"-79.91592407226562, 43.468867614829236, -79.91455078125, 43.46986427021842",43.46937,-79.91524,0.076838
1,9,"2020-07",30223132012010324,"-79.95162963867188, 43.508721011296856, -79.95025634765625, 43.50971700928806",43.50922,-79.95094,0.10397
0,6,"2020-07",30223132021333132,"-79.98184204101562, 43.39307372067443, -79.98046875, 43.39407162498388",43.39357,-79.98116,0.031526
0,1,"2020-07",30223132033321112,"-79.82940673828125, 43.34016127896536, -79.82803344726562, 43.341160054123065",43.34066,-79.82872,0
0,4,"2020-07",30223132030132312,"-79.90493774414062, 43.42300370191847, -79.903564453125, 43.424001113254754",43.4235,-79.90425,0.012535
0,4,"2020-07",30223132031213112,"-79.85137939453125, 43.411033484126044, -79.85000610351562, 43.41203109265501",43.41153,-79.85069,0.029067
0,7,"2020-07",30223132033230132,"-79.86236572265625, 43.337164854911094, -79.86099243164062, 43.33816367935934",43.33766,-79.86168,0.018947
0,9,"2020-07",30223132033230104,"-79.8651123046875, 43.339162487377436, -79.86373901367188, 43.34016127896536",43.33966,-79.86443,0.013161
0,9,"2020-07",30223132031023332,"-79.87197875976562, 43.421008829947255, -79.87060546875, 43.4220062741493",43.42151,-79.87129,0.040092
0,9,"2020-07",30223132033231000,"-79.859619140625, 43.339162487377436, -79.85824584960938, 43.34016127896536",43.33966,-79.85893,0.025125
1,5,"2020-07",30223132033323132,"-79.82803344726562, 43.3301726237321, -79.82666015625, 43.331171563190445",43.33067,-79.82735,0.138074
1,5,"2020-07",30223132033211120,"-79.85275268554688, 43.35414263600891, -79.85137939453125, 43.35514118114017",43.35464,-79.85207,0.018486
1,6,"2020-07",30223132033331212,"-79.81155395507812, 43.336166014032734, -79.8101806640625, 43.337164854911094",43.33667,-79.81087,0
0,10,"2020-07",30223132102030012,"-79.77859497070312, 43.498760127435226, -79.7772216796875, 43.49975628978044",43.49926,-79.77791,0.01871
0,11,"2020-07",30223132102322128,"-79.75250244140625, 43.457903320889386, -79.75112915039062, 43.45890015705447",43.4584,-79.75182,0.053214
0,5,"2020-07",30223132103223128,"-79.69757080078125, 43.457903320889386, -79.69619750976562, 43.45890015705447",43.4584,-79.69688,0.041908
0,6,"2020-07",30223132102221112,"-79.78546142578125, 43.467870943005735, -79.78408813476562, 43.468867614829236",43.46837,-79.78477,0.012854
0,7,"2020-07",30223132102323024,"-79.749755859375, 43.4569064682903, -79.74838256835938, 43.457903320889386",43.4574,-79.74907,0.008232
1,5,"2020-07",30223132103230132,"-79.68658447265625, 43.46488082892955, -79.68521118164062, 43.46587755005585",43.46538,-79.6859,0.074115
1,5,"2020-07",30223132103213200,"-79.683837890625, 43.47086090917324, -79.68246459960938, 43.471857531693665",43.47136,-79.68315,0.025563
0,11,"2020-07",3.0223132211e+16,"-79.88845825195312, 43.32417864195585, -79.8870849609375, 43.32517767999294",43.32468,-79.88777,0
0,7,"2020-07",30223132211111220,"-79.815673828125, 43.31818406871119, -79.81430053710938, 43.31918320532586",43.31868,-79.81499,0.018494
0,8,"2020-07",30223132210130032,"-79.91180419921875, 43.30619314784576, -79.91043090820312, 43.30719248161191",43.30669,-79.91112,0
0,9,"2020-07",30223132210112320,"-79.90768432617188, 43.310190384335584, -79.90631103515625, 43.31118965238512",43.31069,-79.907,0.013954
1,5,"2020-07",30223132210113000,"-79.903564453125, 43.315186560290485, -79.90219116210938, 43.31618574619347",43.31569,-79.90288,0
1,5,"2020-07",30223132210111204,"-79.90219116210938, 43.31918320532586, -79.90081787109375, 43.32018232551101",43.31968,-79.9015,0.026747
1,7,"2020-07",30223132211113104,"-79.8101806640625, 43.315186560290485, -79.80880737304688, 43.31618574619347",43.31569,-79.80949,0.015593
0,2,"2020-07",30223132300022100,"-79.79782104492188, 43.30019680023959, -79.79644775390625, 43.30119623257965",43.3007,-79.79713,0.012491
1,9,"2020-07",30223132300002232,"-79.80194091796875, 43.310190384335584, -79.80056762695312, 43.31118965238512",43.31069,-79.80125,0.154324
0,9,"2020-06",30223132003301200,"-80.013427734375, 43.479829920215465, -80.01205444335938, 43.48082639482503",43.48033,-80.01274,0.007117
0,9,"2020-06",30223132001333320,"-79.9859619140625, 43.51768440153493, -79.98458862304688, 43.518680251605",43.51818,-79.98528,0
0,11,"2020-06",30223132012010332,"-79.95025634765625, 43.508721011296856, -79.94888305664062, 43.50971700928806",43.50922,-79.94957,0.017182
0,4,"2020-06",30223132012031032,"-79.94476318359375, 43.49776394865477, -79.94338989257812, 43.498760127435226",43.49826,-79.94408,0
0,4,"2020-06",30223132012031232,"-79.94338989257812, 43.49377906918119, -79.9420166015625, 43.49477531370229",43.49428,-79.9427,0.007891
0,5,"2020-06",30223132012003012,"-79.96536254882812, 43.50672896600785, -79.9639892578125, 43.5077249968701",43.50723,-79.96468,0.03411
0,5,"2020-06",30223132012230112,"-79.94888305664062, 43.467870943005735, -79.947509765625, 43.468867614829236",43.46837,-79.9482,0.009507
0,6,"2020-06",30223132012013320,"-79.9420166015625, 43.5007524356904, -79.94064331054688, 43.50174856516505",43.50125,-79.94133,0.020895
0,6,"2020-06",30223132011222324,"-79.88571166992188, 43.51668853502907, -79.88433837890625, 43.51768440153493",43.51719,-79.88503,0
0,7,"2020-06",30223132012303324,"-79.91867065429688, 43.468867614829236, -79.91729736328125, 43.46986427021842",43.46937,-79.91798,0.008025
0,7,"2020-06",30223132012102232,"-79.93240356445312, 43.50174856516505, -79.9310302734375, 43.50274467820439",43.50225,-79.93172,0
0,7,"2020-06",30223132012002008,"-79.97772216796875, 43.5077249968701, -79.97634887695312, 43.508721011296856",43.50822,-79.97704,0.027372
0,7,"2020-06",30223132012002104,"-79.9749755859375, 43.50672896600785, -79.97360229492188, 43.5077249968701",43.50723,-79.97429,0
0,8,"2020-06",30223132012330012,"-79.91180419921875, 43.466874254747935, -79.91043090820312, 43.467870943005735",43.46737,-79.91112,0.002607
0,8,"2020-06",30223132012303320,"-79.9200439453125, 43.468867614829236, -79.91867065429688, 43.46986427021842",43.46937,-79.91936,0.003195
0,8,"2020-06",30223132012211232,"-79.94476318359375, 43.47684039777892, -79.94338989257812, 43.477836921692386",43.47734,-79.94408,0.007079
0,9,"2020-06",30223132012102200,"-79.9365234375, 43.503740774808364, -79.93515014648438, 43.50473685497695",43.50424,-79.93584,0
1,10,"2020-06",30223132013001000,"-79.881591796875, 43.51469675271006, -79.88021850585938, 43.51569265208744",43.51519,-79.88091,0.01764
1,3,"2020-06",30223132012003008,"-79.96673583984375, 43.5077249968701, -79.96536254882812, 43.508721011296856",43.50822,-79.96605,0.093565
1,6,"2020-06",30223132010220112,"-79.97085571289062, 43.53062917044241, -79.969482421875, 43.53162480684437",43.53113,-79.97017,0.075874
1,6,"2020-06",30223132012012132,"-79.95025634765625, 43.50473685497695, -79.94888305664062, 43.50573291871012",43.50523,-79.94957,0
1,7,"2020-06",30223132012212324,"-79.95162963867188, 43.468867614829236, -79.95025634765625, 43.46986427021842",43.46937,-79.95094,0
1,7,"2020-06",30223132012010324,"-79.95162963867188, 43.508721011296856, -79.95025634765625, 43.50971700928806",43.50922,-79.95094,0.019917
1,8,"2020-06",30223132012003000,"-79.96810913085938, 43.5077249968701, -79.96673583984375, 43.508721011296856",43.50822,-79.96742,0
1,8,"2020-06",30223132012001328,"-79.96124267578125, 43.50971700928806, -79.95986938476562, 43.51071299084371",43.51022,-79.96056,0
1,8,"2020-06",30223132010220300,"-79.97360229492188, 43.52764216261958, -79.97222900390625, 43.52863784832999",43.52814,-79.97292,0
1,9,"2020-06",30223132013001332,"-79.87197875976562, 43.50971700928806, -79.87060546875, 43.51071299084371",43.51022,-79.87129,0.158342
0,10,"2020-06",30223132033211300,"-79.8541259765625, 43.35214549645439, -79.85275268554688, 43.35314407444697",43.35264,-79.85344,0.033936
0,11,"2020-06",30223132033321112,"-79.82940673828125, 43.34016127896536, -79.82803344726562, 43.341160054123065",43.34066,-79.82872,0.013981
0,3,"2020-06",30223132033331232,"-79.81292724609375, 43.33416828298583, -79.81155395507812, 43.3351671567243",43.33467,-79.81224,0.02743
0,3,"2020-06",30223132030221224,"-79.969482421875, 43.39706523932025, -79.96810913085938, 43.3980630779016",43.39756,-79.9688,0.014656
0,5,"2020-06",30223132033332332,"-79.81704711914062, 43.32517767999294, -79.815673828125, 43.32617670160033",43.32568,-79.81636,0.032884
0,6,"2020-06",30223132031021232,"-79.87747192382812, 43.429985236179775, -79.8760986328125, 43.430982532484876",43.43048,-79.87679,0.057521
0,8,"2020-06",30223132033331224,"-79.815673828125, 43.33316939281733, -79.81430053710938, 43.33416828298583",43.33367,-79.81499,0.001357
0,8,"2020-06",30223132033332024,"-79.82528686523438, 43.3291736678439, -79.82391357421875, 43.3301726237321",43.32967,-79.8246,0.033573
1,10,"2020-06",30223132033230032,"-79.86648559570312, 43.33816367935934, -79.8651123046875, 43.339162487377436",43.33866,-79.8658,0.015629
1,10,"2020-06",30223132033323112,"-79.82803344726562, 43.33217048621886, -79.82666015625, 43.33316939281733",43.33267,-79.82735,0.035736
1,10,"2020-06",30223132030222100,"-79.97360229492188, 43.396067384306825, -79.97222900390625, 43.39706523932025",43.39657,-79.97292,0.029855
1,4,"2020-06",30223132033213304,"-79.85275268554688, 43.34315755514772, -79.85137939453125, 43.344156281014584",43.34366,-79.85207,0.03541
1,6,"2020-06",30223132033332024,"-79.82528686523438, 43.3291736678439, -79.82391357421875, 43.3301726237321",43.32967,-79.8246,0.079355
0,0,"2020-06",30223132102030004,"-79.78134155273438, 43.498760127435226, -79.77996826171875, 43.49975628978044",43.49926,-79.78065,0.01449
0,10,"2020-06",30223132103213004,"-79.68246459960938, 43.47484730064833, -79.68109130859375, 43.475843857430895",43.47535,-79.68178,0.060406
0,5,"2020-06",30223132102232104,"-79.7772216796875, 43.45890015705447, -79.77584838867188, 43.45989697678555",43.4594,-79.77654,0.049018
0,7,"2020-06",30223132102201232,"-79.78958129882812, 43.477836921692386, -79.7882080078125, 43.47883342917124",43.47834,-79.78889,0.031518
0,7,"2020-06",30223132103211104,"-79.67697143554688, 43.48281929474003, -79.67559814453125, 43.48381572004543",43.48332,-79.67628,0.021728
0,8,"2020-06",30223132103230300,"-79.6893310546875, 43.463884091369046, -79.68795776367188, 43.46488082892955",43.46438,-79.68864,0.007678
0,8,"2020-06",30223132102033312,"-79.76348876953125, 43.48680489735276, -79.76211547851562, 43.487801256918836",43.4873,-79.7628,0.060789
0,8,"2020-06",30223132102323120,"-79.7442626953125, 43.457903320889386, -79.74288940429688, 43.45890015705447",43.4584,-79.74358,0
0,9,"2020-06",30223132102030000,"-79.78134155273438, 43.49975628978044, -79.77996826171875, 43.5007524356904",43.50025,-79.78065,0.099846
1,5,"2020-06",30223132102323032,"-79.74700927734375, 43.4569064682903, -79.74563598632812, 43.457903320889386",43.4574,-79.74632,0.094188
0,1,"2020-06",30223132211113120,"-79.80880737304688, 43.314187357958126, -79.80743408203125, 43.315186560290485",43.31469,-79.80812,0.019703
0,5,"2020-06",30223132210111032,"-79.90081787109375, 43.322180516592645, -79.89944458007812, 43.323179587489065",43.32268,-79.90013,0.031942
0,6,"2020-06",30223132211003220,"-79.881591796875, 43.310190384335584, -79.88021850585938, 43.31118965238512",43.31069,-79.88091,0.006446
1,5,"2020-06",3.0223132211e+16,"-79.88845825195312, 43.32417864195585, -79.8870849609375, 43.32517767999294",43.32468,-79.88777,0.027732
1,7,"2020-06",30223132210113220,"-79.90219116210938, 43.310190384335584, -79.90081787109375, 43.31118965238512",43.31069,-79.9015,0.086115
0,10,"2020-06",30223132300020300,"-79.7991943359375, 43.304194431026296, -79.79782104492188, 43.305193797650546",43.30469,-79.79851,0
1,4,"2020-06",30223132300002012,"-79.80194091796875, 43.315186560290485, -79.80056762695312, 43.31618574619347",43.31569,-79.80125,0
1,9,"2020-06",30223132300020320,"-79.79782104492188, 43.302195648490816, -79.79644775390625, 43.303195047973034",43.3027,-79.79713,0.052439
0,1,"2020-06",30223132003213024,"-80.035400390625, 43.47285413777969, -80.03402709960938, 43.47385072743125",43.47335,-80.03471,0
0,11,"2020-06",30223132002313320,"-80.0738525390625, 43.468867614829236, -80.07247924804688, 43.46986427021842",43.46937,-80.07317,0.065134
0,5,"2020-06",30223132003202320,"-80.0628662109375, 43.468867614829236, -80.06149291992188, 43.46986427021842",43.46937,-80.06218,0
0,5,"2020-06",30223132003213024,"-80.03402709960938, 43.47285413777969, -80.03265380859375, 43.47385072743125",43.47335,-80.03334,0.000934
0,6,"2020-06",30223132003202324,"-80.06149291992188, 43.468867614829236, -80.06011962890625, 43.46986427021842",43.46937,-80.06081,0.007915
1,10,"2020-06",30223132003212300,"-80.0408935546875, 43.471857531693665, -80.03952026367188, 43.47285413777969",43.47236,-80.04021,0
1,4,"2020-06",30223132003111132,"-79.98184204101562, 43.51270490464819, -79.98046875, 43.513700836896966",43.5132,-79.98116,0.036732
1,4,"2020-06",30223132003131100,"-79.9859619140625, 43.49975628978044, -79.98458862304688, 43.5007524356904",43.50025,-79.98528,0.033355
1,4,"2020-06",30223132002313324,"-80.07247924804688, 43.468867614829236, -80.07110595703125, 43.46986427021842",43.46937,-80.07179,0.036291
1,5,"2020-06",30223132003202200,"-80.068359375, 43.47086090917324, -80.06698608398438, 43.471857531693665",43.47136,-80.06767,0.055427
0,10,"2020-06",30223132012003032,"-79.96536254882812, 43.50573291871012, -79.9639892578125, 43.50672896600785",43.50623,-79.96468,0.069579
0,11,"2020-06",3.022313201e+16,"-79.97634887695312, 43.5784011771835, -79.9749755859375, 43.579396024614475",43.5789,-79.97566,0.001509
0,6,"2020-06",30223132010220304,"-79.97360229492188, 43.52664646047306, -79.97222900390625, 43.52764216261958",43.52714,-79.97292,0.014404
0,6,"2020-06",30223132012003128,"-79.96124267578125, 43.50573291871012, -79.95986938476562, 43.50672896600785",43.50623,-79.96056,0.022246
0,6,"2020-06",30223132012320104,"-79.92965698242188, 43.466874254747935, -79.92828369140625, 43.467870943005735",43.46737,-79.92897,0.001056
0,7,"2020-06",30223132012121204,"-79.92416381835938, 43.49477531370229, -79.92279052734375, 43.49577154178827",43.49527,-79.92348,0.036743
0,8,"2020-06",30223132012013332,"-79.93789672851562, 43.50174856516505, -79.9365234375, 43.50274467820439",43.50225,-79.93721,0.021905
0,8,"2020-06",30223132012212332,"-79.94888305664062, 43.46986427021842, -79.947509765625, 43.47086090917324",43.47036,-79.9482,0.041098
0,8,"2020-06",30223132012120204,"-79.93515014648438, 43.49477531370229, -79.93377685546875, 43.49577154178827",43.49527,-79.93446,0
0,8,"2020-06",30223132012020008,"-79.97772216796875, 43.49975628978044, -79.97634887695312, 43.5007524356904",43.50025,-79.97704,0.035163
0,9,"2020-06",30223132012013312,"-79.93927001953125, 43.503740774808364, -79.93789672851562, 43.50473685497695",43.50424,-79.93858,0.010294
1,5,"2020-06",30223132012031004,"-79.94613647460938, 43.498760127435226, -79.94476318359375, 43.49975628978044",43.49926,-79.94545,0.111845
1,5,"2020-06",30223132012011332,"-79.93789672851562, 43.50971700928806, -79.9365234375, 43.51071299084371",43.51022,-79.93721,0.121254
1,5,"2020-06",30223132012121104,"-79.9200439453125, 43.498760127435226, -79.91867065429688, 43.49975628978044",43.49926,-79.91936,0.022217
1,6,"2020-06",30223132012000312,"-79.97085571289062, 43.51170895596376, -79.969482421875, 43.51270490464819",43.51221,-79.97017,0
1,6,"2020-06",30223132012000232,"-79.97634887695312, 43.50971700928806, -79.9749755859375, 43.51071299084371",43.51022,-79.97566,0.058658
1,6,"2020-06",30223132012102100,"-79.9310302734375, 43.5077249968701, -79.92965698242188, 43.508721011296856",43.50822,-79.93034,0
1,6,"2020-06",30223132010210032,"-79.95574951171875, 43.545561990655855, -79.95437622070312, 43.54655738051152",43.54606,-79.95506,0.057594
1,7,"2020-06",30223132012010312,"-79.94888305664062, 43.51071299084371, -79.947509765625, 43.51170895596376",43.51121,-79.9482,0.002529
1,7,"2020-06",30223132012011328,"-79.93927001953125, 43.50971700928806, -79.93789672851562, 43.51071299084371",43.51022,-79.93858,0.074794
1,8,"2020-06",30223132012002008,"-79.97772216796875, 43.5077249968701, -79.97634887695312, 43.508721011296856",43.50822,-79.97704,0.039393
1,9,"2020-06",30223132012230104,"-79.9530029296875, 43.466874254747935, -79.95162963867188, 43.467870943005735",43.46737,-79.95232,0
