"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
1,11,"2020-06",30223132033303332,"-79.82940673828125, 43.341160054123065, -79.82803344726562, 43.342158812850535",43.34166,-79.82872,0.037151
1,4,"2020-06",30223132033223000,"-79.88021850585938, 43.33217048621886, -79.87884521484375, 43.33316939281733",43.33267,-79.87953,0.055033
1,5,"2020-06",30223132030132332,"-79.90631103515625, 43.421008829947255, -79.90493774414062, 43.4220062741493",43.42151,-79.90562,0
1,5,"2020-06",30223132031023200,"-79.881591796875, 43.424001113254754, -79.88021850585938, 43.42499850815809",43.4245,-79.88091,0.017585
1,5,"2020-06",30223132033211120,"-79.85275268554688, 43.35414263600891, -79.85137939453125, 43.35514118114017",43.35464,-79.85207,0.106471
1,6,"2020-06",30223132033321112,"-79.82940673828125, 43.34016127896536, -79.82803344726562, 43.341160054123065",43.34066,-79.82872,0.074051
1,7,"2020-06",30223132033321332,"-79.82803344726562, 43.33316939281733, -79.82666015625, 43.33416828298583",43.33367,-79.82735,0.055667
1,8,"2020-06",30223132031023104,"-79.8760986328125, 43.42699324866587, -79.87472534179688, 43.427990594270234",43.42749,-79.87541,0
0,4,"2020-06",30223132102323300,"-79.74288940429688, 43.45590959925725, -79.74151611328125, 43.4569064682903",43.45641,-79.7422,0.043633
0,5,"2020-06",30223132102323032,"-79.74563598632812, 43.457903320889386, -79.7442626953125, 43.45890015705447",43.4584,-79.74495,0.022265
0,9,"2020-06",30223132102323120,"-79.7442626953125, 43.457903320889386, -79.74288940429688, 43.45890015705447",43.4584,-79.74358,0.064388
1,4,"2020-06",30223132102323120,"-79.7442626953125, 43.457903320889386, -79.74288940429688, 43.45890015705447",43.4584,-79.74358,0.001232
1,7,"2020-06",30223132102323304,"-79.74288940429688, 43.45491271379027, -79.74151611328125, 43.45590959925725",43.45541,-79.7422,0.114822
0,7,"2020-08",30223132003233012,"-80.03128051757812, 43.45989697678555, -80.0299072265625, 43.460893780082586",43.4604,-80.03059,0.016022
0,8,"2020-08",30223132003301212,"-80.01068115234375, 43.47883342917124, -80.00930786132812, 43.479829920215465",43.47933,-80.00999,0
0,8,"2020-08",30223132003131100,"-79.9859619140625, 43.49975628978044, -79.98458862304688, 43.5007524356904",43.50025,-79.98528,0.005456
1,6,"2020-08",30223132001331312,"-79.98184204101562, 43.52664646047306, -79.98046875, 43.52764216261958",43.52714,-79.98116,0.03943
1,8,"2020-08",30223132003113312,"-79.98321533203125, 43.50274467820439, -79.98184204101562, 43.503740774808364",43.50324,-79.98253,0.011257
0,3,"2020-08",30223132012303112,"-79.91729736328125, 43.47484730064833, -79.91592407226562, 43.475843857430895",43.47535,-79.91661,0
0,3,"2020-08",30223132013000132,"-79.88296508789062, 43.513700836896966, -79.881591796875, 43.51469675271006",43.5142,-79.88228,0.005135
0,4,"2020-08",30223132012012024,"-79.95712280273438, 43.50473685497695, -79.95574951171875, 43.50573291871012",43.50523,-79.95644,0.007961
0,5,"2020-08",30223132012102120,"-79.9310302734375, 43.50573291871012, -79.92965698242188, 43.50672896600785",43.50623,-79.93034,0.013534
0,5,"2020-08",30223132012031020,"-79.94613647460938, 43.49776394865477, -79.94476318359375, 43.498760127435226",43.49826,-79.94545,0.008251
0,6,"2020-08",30223132012302132,"-79.92828369140625, 43.47285413777969, -79.92691040039062, 43.47385072743125",43.47335,-79.9276,0.009908
0,6,"2020-08",30223132012020008,"-79.97772216796875, 43.49975628978044, -79.97634887695312, 43.5007524356904",43.50025,-79.97704,0.031664
0,6,"2020-08",30223132010232020,"-79.95712280273438, 43.52166770320007, -79.95574951171875, 43.52266348752663",43.52217,-79.95644,0.0262
0,6,"2020-08",30223132012302000,"-79.9365234375, 43.475843857430895, -79.93515014648438, 43.47684039777892",43.47634,-79.93584,0.004935
0,7,"2020-08",30223132012312200,"-79.91455078125, 43.47086090917324, -79.91317749023438, 43.471857531693665",43.47136,-79.91386,0.02675
0,7,"2020-08",30223132010220120,"-79.97360229492188, 43.52963351760428, -79.97222900390625, 43.53062917044241",43.53013,-79.97292,0.019126
0,7,"2020-08",30223132012302200,"-79.9365234375, 43.471857531693665, -79.93515014648438, 43.47285413777969",43.47236,-79.93584,0.022808
0,7,"2020-08",30223132012330004,"-79.91317749023438, 43.466874254747935, -79.91180419921875, 43.467870943005735",43.46737,-79.91249,0.038338
0,7,"2020-08",30223132012303024,"-79.925537109375, 43.47285413777969, -79.92416381835938, 43.47385072743125",43.47335,-79.92485,0.015562
0,8,"2020-08",30223132012211120,"-79.9420166015625, 43.48082639482503, -79.94064331054688, 43.48182285299989",43.48132,-79.94133,0.040165
0,8,"2020-08",30223132012003012,"-79.96536254882812, 43.5077249968701, -79.9639892578125, 43.508721011296856",43.50822,-79.96468,0.011962
0,8,"2020-08",30223132012003012,"-79.96536254882812, 43.50672896600785, -79.9639892578125, 43.5077249968701",43.50723,-79.96468,0.014045
0,9,"2020-08",30223132012303232,"-79.92141723632812, 43.468867614829236, -79.9200439453125, 43.46986427021842",43.46937,-79.92073,0.03876
0,9,"2020-08",30223132012011332,"-79.93789672851562, 43.50971700928806, -79.9365234375, 43.51071299084371",43.51022,-79.93721,0.001877
1,11,"2020-08",30223132013001208,"-79.87884521484375, 43.51170895596376, -79.87747192382812, 43.51270490464819",43.51221,-79.87816,0.078945
1,4,"2020-08",30223132012212112,"-79.94888305664062, 43.47484730064833, -79.947509765625, 43.475843857430895",43.47535,-79.9482,0.011285
1,5,"2020-08",30223132010222032,"-79.97634887695312, 43.52166770320007, -79.9749755859375, 43.52266348752663",43.52217,-79.97566,0.011978
1,5,"2020-08",30223132012013000,"-79.947509765625, 43.50672896600785, -79.94613647460938, 43.5077249968701",43.50723,-79.94682,0.055595
1,6,"2020-08",30223132011222120,"-79.8870849609375, 43.52067190243759, -79.88571166992188, 43.52166770320007",43.52117,-79.8864,0.091543
1,6,"2020-08",30223132012010328,"-79.95025634765625, 43.50971700928806, -79.94888305664062, 43.51071299084371",43.51022,-79.94957,0.011815
1,7,"2020-08",30223132012012032,"-79.95437622070312, 43.50573291871012, -79.9530029296875, 43.50672896600785",43.50623,-79.95369,0.026117
1,7,"2020-08",30223132012120200,"-79.9365234375, 43.49577154178827, -79.93515014648438, 43.49676775343911",43.49627,-79.93584,0
1,7,"2020-08",30223132010210012,"-79.95574951171875, 43.54655738051152, -79.95437622070312, 43.54755275393054",43.54706,-79.95506,0
1,7,"2020-08",30223132012013104,"-79.9420166015625, 43.50672896600785, -79.94064331054688, 43.5077249968701",43.50723,-79.94133,0
1,8,"2020-08",30223132012120100,"-79.92965698242188, 43.49975628978044, -79.92828369140625, 43.5007524356904",43.50025,-79.92897,0
1,8,"2020-08",30223132012010320,"-79.9530029296875, 43.508721011296856, -79.95162963867188, 43.50971700928806",43.50922,-79.95232,0.023163
1,9,"2020-08",30223132012011032,"-79.94476318359375, 43.51270490464819, -79.94338989257812, 43.513700836896966",43.5132,-79.94408,0
0,10,"2020-08",30223132021333300,"-79.98458862304688, 43.39207579993303, -79.98321533203125, 43.39307372067443",43.39257,-79.9839,0
0,11,"2020-08",30223132033303332,"-79.82940673828125, 43.341160054123065, -79.82803344726562, 43.342158812850535",43.34166,-79.82872,0
0,3,"2020-08",30223132031210112,"-79.86236572265625, 43.419013892244685, -79.86099243164062, 43.42001136931237",43.41951,-79.86168,0.030806
0,4,"2020-08",30223132031210212,"-79.86648559570312, 43.41502381964653, -79.8651123046875, 43.416021362445115",43.41552,-79.8658,0.017402
0,5,"2020-08",30223132033332132,"-79.81704711914062, 43.3301726237321, -79.815673828125, 43.331171563190445",43.33067,-79.81636,0.050293
0,6,"2020-08",30223132033230024,"-79.86923217773438, 43.337164854911094, -79.86785888671875, 43.33816367935934",43.33766,-79.86855,0.018865
0,6,"2020-08",30223132031210208,"-79.86785888671875, 43.416021362445115, -79.86648559570312, 43.41701888881102",43.41652,-79.86717,0
0,6,"2020-08",30223132033213024,"-79.85824584960938, 43.34515499045112, -79.85687255859375, 43.34615368345727",43.34565,-79.85756,0.032958
0,6,"2020-08",30223132031021232,"-79.87884521484375, 43.429985236179775, -79.87747192382812, 43.430982532484876",43.43048,-79.87816,0.028553
0,8,"2020-08",30223132030001000,"-79.969482421875, 43.450925007583706, -79.96810913085938, 43.45192195878608",43.45142,-79.9688,0.018861
0,8,"2020-08",30223132030031212,"-79.94476318359375, 43.430982532484876, -79.94338989257812, 43.43197981235683",43.43148,-79.94408,0.017255
1,5,"2020-08",30223132031023332,"-79.87335205078125, 43.421008829947255, -79.87197875976562, 43.4220062741493",43.42151,-79.87267,0.047388
1,7,"2020-08",30223132033321332,"-79.82803344726562, 43.33316939281733, -79.82666015625, 43.33416828298583",43.33367,-79.82735,0
1,7,"2020-08",30223132031210132,"-79.86099243164062, 43.41801639874422, -79.859619140625, 43.419013892244685",43.41852,-79.86031,0.099613
1,8,"2020-08",30223132031201004,"-79.88021850585938, 43.419013892244685, -79.87884521484375, 43.42001136931237",43.41951,-79.87953,0.054382
0,10,"2020-08",30223132103123212,"-79.65774536132812, 43.48680489735276, -79.6563720703125, 43.487801256918836",43.4873,-79.65706,0.051515
0,11,"2020-08",30223132102210132,"-79.77310180664062, 43.48082639482503, -79.771728515625, 43.48182285299989",43.48132,-79.77242,0
0,4,"2020-08",30223132102033132,"-79.76211547851562, 43.48879760004999, -79.7607421875, 43.48979392674622",43.4893,-79.76143,0.012639
0,5,"2020-08",30223132103123020,"-79.66049194335938, 43.48979392674622, -79.65911865234375, 43.49079023700749",43.49029,-79.65981,0.005464
0,6,"2020-08",30223132102323120,"-79.7442626953125, 43.457903320889386, -79.74288940429688, 43.45890015705447",43.4584,-79.74358,0.043217
0,6,"2020-08",30223132102210312,"-79.77310180664062, 43.47883342917124, -79.771728515625, 43.479829920215465",43.47933,-79.77242,0.087413
0,7,"2020-08",30223132103123012,"-79.65911865234375, 43.49079023700749, -79.65774536132812, 43.491786530833764",43.49129,-79.65843,0.036731
0,7,"2020-06",30223132121100200,"-79.67147827148438, 43.447934055374034, -79.67010498046875, 43.44893105587765",43.44843,-79.67079,0.015914
0,8,"2020-06",30223132120011200,"-79.771728515625, 43.447934055374034, -79.77035522460938, 43.44893105587765",43.44843,-79.77104,0
1,4,"2020-06",30223132120011320,"-79.7662353515625, 43.44494295526125, -79.76486206054688, 43.4459400050658",43.44544,-79.76555,0
0,10,"2020-06",30223132210311004,"-79.90219116210938, 43.29120116988416, -79.90081787109375, 43.292200750082785",43.2917,-79.9015,0.032866
0,4,"2020-06",30223132210121332,"-79.91592407226562, 43.30119623257965, -79.91455078125, 43.302195648490816",43.3017,-79.91524,0.026748
0,8,"2020-06",30223132210112112,"-79.90631103515625, 43.315186560290485, -79.90493774414062, 43.31618574619347",43.31569,-79.90562,0.031889
1,4,"2020-06",30223132210130032,"-79.91043090820312, 43.30619314784576, -79.9090576171875, 43.30719248161191",43.30669,-79.90974,0.065662
1,7,"2020-06",30223132211111200,"-79.815673828125, 43.31918320532586, -79.81430053710938, 43.32018232551101",43.31968,-79.81499,0
1,8,"2020-06",30223132210132324,"-79.90768432617188, 43.29320031385282, -79.90631103515625, 43.29419986119424",43.2937,-79.907,0
1,8,"2020-06",30223132210132124,"-79.90768432617188, 43.29719840464635, -79.90631103515625, 43.29819788627291",43.2977,-79.907,0
1,10,"2020-08",30223132102210324,"-79.77584838867188, 43.47684039777892, -79.77447509765625, 43.477836921692386",43.47734,-79.77516,0.056687
1,3,"2020-08",30223132102323212,"-79.74563598632812, 43.45491271379027, -79.7442626953125, 43.45590959925725",43.45541,-79.74495,0.056943
1,3,"2020-08",30223132102323024,"-79.749755859375, 43.4569064682903, -79.74838256835938, 43.457903320889386",43.4574,-79.74907,0.021675
1,7,"2020-08",30223132103230304,"-79.68795776367188, 43.462887337374355, -79.68658447265625, 43.463884091369046",43.46339,-79.68727,0.017888
1,9,"2020-08",30223132102210232,"-79.77859497070312, 43.47684039777892, -79.7772216796875, 43.477836921692386",43.47734,-79.77791,0.038055
1,4,"2020-06",30223132300020032,"-79.80056762695312, 43.30619314784576, -79.7991943359375, 43.30719248161191",43.30669,-79.79988,0.049921
0,3,"2020-08",30223132210132324,"-79.90768432617188, 43.29320031385282, -79.90631103515625, 43.29419986119424",43.2937,-79.907,0.05048
0,4,"2020-08",30223132211002312,"-79.88296508789062, 43.31118965238512, -79.881591796875, 43.3121889040054",43.31169,-79.88228,0.046669
0,4,"2020-08",30223132211000232,"-79.88845825195312, 43.31818406871119, -79.8870849609375, 43.31918320532586",43.31868,-79.88777,0.025535
0,9,"2020-08",30223132210113020,"-79.903564453125, 43.314187357958126, -79.90219116210938, 43.315186560290485",43.31469,-79.90288,0
1,6,"2020-08",30223132210111320,"-79.8980712890625, 43.31818406871119, -79.89669799804688, 43.31918320532586",43.31868,-79.89738,0
1,6,"2020-08",30223132210130100,"-79.9090576171875, 43.308191798948954, -79.90768432617188, 43.309191099856854",43.30869,-79.90837,0.076393
1,7,"2020-08",30223132210112112,"-79.90631103515625, 43.315186560290485, -79.90493774414062, 43.31618574619347",43.31569,-79.90562,0.013798
1,8,"2020-08",30223132211002000,"-79.89120483398438, 43.31618574619347, -79.88983154296875, 43.317184915667056",43.31669,-79.89052,0.073588
1,8,"2020-08",30223132210111224,"-79.90219116210938, 43.317184915667056, -79.90081787109375, 43.31818406871119",43.31768,-79.9015,0
0,11,"2020-08",30223132300020012,"-79.80056762695312, 43.30719248161191, -79.7991943359375, 43.308191798948954",43.30769,-79.79988,0.006377
1,6,"2020-08",30223132300020300,"-79.7991943359375, 43.304194431026296, -79.79782104492188, 43.305193797650546",43.30469,-79.79851,0.054424
1,8,"2020-08",30223132300002212,"-79.80056762695312, 43.3121889040054, -79.7991943359375, 43.31318813919641",43.31269,-79.79988,0.053822
1,9,"2020-08",30223132300020032,"-79.80056762695312, 43.30619314784576, -79.7991943359375, 43.30719248161191",43.30669,-79.79988,0.063131
0,10,"2020-08",30223132003111332,"-79.98184204101562, 43.508721011296856, -79.98046875, 43.50971700928806",43.50922,-79.98116,0.025997
0,5,"2020-08",30223132003230000,"-80.04638671875, 43.466874254747935, -80.04501342773438, 43.467870943005735",43.46737,-80.0457,0
0,6,"2020-08",30223132003113324,"-79.98458862304688, 43.5007524356904, -79.98321533203125, 43.50174856516505",43.50125,-79.9839,0.018991
1,1,"2020-08",30223132003301120,"-80.0079345703125, 43.48082639482503, -80.00656127929688, 43.48182285299989",43.48132,-80.00725,0
1,3,"2020-08",30223132003301200,"-80.013427734375, 43.479829920215465, -80.01205444335938, 43.48082639482503",43.48033,-80.01274,0
1,4,"2020-08",30223132003032132,"-80.03677368164062, 43.48979392674622, -80.035400390625, 43.49079023700749",43.49029,-80.03609,0.057019
1,5,"2020-08",30223132003213112,"-80.02716064453125, 43.47484730064833, -80.02578735351562, 43.475843857430895",43.47535,-80.02647,0.061539
1,5,"2020-08",30223132003212300,"-80.0408935546875, 43.471857531693665, -80.03952026367188, 43.47285413777969",43.47236,-80.04021,0
1,6,"2020-08",30223132003233032,"-80.03265380859375, 43.457903320889386, -80.03128051757812, 43.45890015705447",43.4584,-80.03197,0.041346
1,7,"2020-08",30223132003231232,"-80.03128051757812, 43.460893780082586, -80.0299072265625, 43.46189056694553",43.46139,-80.03059,0.040176
0,10,"2020-08",30223132010322212,"-79.93240356445312, 43.518680251605, -79.9310302734375, 43.519676085239226",43.51918,-79.93172,0
0,4,"2020-08",30223132012011032,"-79.94476318359375, 43.51270490464819, -79.94338989257812, 43.513700836896966",43.5132,-79.94408,0.048806
0,4,"2020-08",30223132012001328,"-79.96124267578125, 43.50971700928806, -79.95986938476562, 43.51071299084371",43.51022,-79.96056,0.01901
0,5,"2020-08",30223132012013304,"-79.94064331054688, 43.50274467820439, -79.93927001953125, 43.503740774808364",43.50324,-79.93996,0.024881
0,5,"2020-08",30223132012031032,"-79.94338989257812, 43.49676775343911, -79.9420166015625, 43.49776394865477",43.49727,-79.9427,0.03805
0,5,"2020-08",30223132012302300,"-79.92965698242188, 43.471857531693665, -79.92828369140625, 43.47285413777969",43.47236,-79.92897,0.039092
0,6,"2020-08",30223132012000332,"-79.97085571289062, 43.50971700928806, -79.969482421875, 43.51071299084371",43.51022,-79.97017,0.026314
0,6,"2020-08",30223132012001300,"-79.9639892578125, 43.51170895596376, -79.96261596679688, 43.51270490464819",43.51221,-79.9633,0.00312
0,6,"2020-08",30223132012010320,"-79.95162963867188, 43.50971700928806, -79.95025634765625, 43.51071299084371",43.51022,-79.95094,0
0,7,"2020-08",30223132010222032,"-79.97634887695312, 43.52166770320007, -79.9749755859375, 43.52266348752663",43.52217,-79.97566,0.003131
0,8,"2020-08",30223132012302312,"-79.92828369140625, 43.471857531693665, -79.92691040039062, 43.47285413777969",43.47236,-79.9276,0.012142
1,5,"2020-08",30223132012003100,"-79.9639892578125, 43.5077249968701, -79.96261596679688, 43.508721011296856",43.50822,-79.9633,0.081693
1,5,"2020-08",30223132012003120,"-79.9639892578125, 43.50473685497695, -79.96261596679688, 43.50573291871012",43.50523,-79.9633,0.033148
1,5,"2020-08",30223132010010324,"-79.95162963867188, 43.57243174740974, -79.95025634765625, 43.573426693465684",43.57293,-79.95094,0.026487
1,6,"2020-08",30223132012011012,"-79.94338989257812, 43.51469675271006, -79.9420166015625, 43.51569265208744",43.51519,-79.9427,0.032041
1,7,"2020-08",30223132012102000,"-79.9365234375, 43.5077249968701, -79.93515014648438, 43.508721011296856",43.50822,-79.93584,0.075973
1,7,"2020-08",30223132012121104,"-79.9200439453125, 43.498760127435226, -79.91867065429688, 43.49975628978044",43.49926,-79.91936,0.078568
1,8,"2020-08",30223132012013312,"-79.93927001953125, 43.503740774808364, -79.93789672851562, 43.50473685497695",43.50424,-79.93858,0.061438
1,8,"2020-08",30223132012230100,"-79.9530029296875, 43.467870943005735, -79.95162963867188, 43.468867614829236",43.46837,-79.95232,0.078175
1,4,"2020-08",30223132020132112,"-80.08209228515625, 43.427990594270234, -80.08071899414062, 43.428987923441554",43.42849,-80.08141,0.044816
0,5,"2020-08",30223132033230104,"-79.8651123046875, 43.339162487377436, -79.86373901367188, 43.34016127896536",43.33966,-79.86443,0.00545
0,7,"2020-08",30223132031230024,"-79.86923217773438, 43.401056495052906, -79.86785888671875, 43.40205426790565",43.40156,-79.86855,0.030787
0,7,"2020-08",30223132031221132,"-79.87197875976562, 43.401056495052906, -79.87060546875, 43.40205426790565",43.40156,-79.87129,0.026325
0,8,"2020-08",30223132033230020,"-79.86923217773438, 43.33816367935934, -79.86785888671875, 43.339162487377436",43.33866,-79.86855,0
0,8,"2020-08",30223132033213020,"-79.859619140625, 43.34615368345727, -79.85824584960938, 43.34715236003301",43.34665,-79.85893,0.047617
0,9,"2020-08",30223132031023304,"-79.8760986328125, 43.42300370191847, -79.87472534179688, 43.424001113254754",43.4235,-79.87541,0.0412
0,9,"2020-08",30223132030221224,"-79.969482421875, 43.39706523932025, -79.96810913085938, 43.3980630779016",43.39756,-79.9688,0
1,4,"2020-08",30223132033332112,"-79.81842041015625, 43.331171563190445, -79.81704711914062, 43.33217048621886",43.33167,-79.81773,0.049351
1,6,"2020-08",30223132033212132,"-79.86099243164062, 43.34515499045112, -79.859619140625, 43.34615368345727",43.34565,-79.86031,0.039151
1,8,"2020-08",30223132033303328,"-79.82940673828125, 43.342158812850535, -79.82803344726562, 43.34315755514772",43.34266,-79.82872,0.03587
0,4,"2020-08",30223132102210332,"-79.77310180664062, 43.477836921692386, -79.771728515625, 43.47883342917124",43.47834,-79.77242,0.04495
0,6,"2020-08",30223132102210320,"-79.77584838867188, 43.477836921692386, -79.77447509765625, 43.47883342917124",43.47834,-79.77516,0
1,0,"2020-08",30223132102322112,"-79.75112915039062, 43.45890015705447, -79.749755859375, 43.45989697678555",43.4594,-79.75044,0
1,6,"2020-08",30223132102210320,"-79.7772216796875, 43.47684039777892, -79.77584838867188, 43.477836921692386",43.47734,-79.77654,0.052837
1,8,"2020-08",30223132102210312,"-79.77310180664062, 43.47883342917124, -79.771728515625, 43.479829920215465",43.47933,-79.77242,0.064837
0,4,"2020-08",30223132120011320,"-79.7662353515625, 43.4459400050658, -79.76486206054688, 43.44693703843675",43.44644,-79.76555,0.005148
1,4,"2020-08",30223132120011320,"-79.7662353515625, 43.4459400050658, -79.76486206054688, 43.44693703843675",43.44644,-79.76555,0.071567
1,4,"2020-08",30223132300020212,"-79.80056762695312, 43.304194431026296, -79.7991943359375, 43.305193797650546",43.30469,-79.79988,0.108965
1,9,"2020-08",30223132300020012,"-79.80056762695312, 43.308191798948954, -79.7991943359375, 43.309191099856854",43.30869,-79.79988,0.011448
0,6,"2020-08",30223132211002000,"-79.89120483398438, 43.31618574619347, -79.88983154296875, 43.317184915667056",43.31669,-79.89052,0.018773
0,9,"2020-08",30223132211110132,"-79.81704711914062, 43.321181429266616, -79.815673828125, 43.322180516592645",43.32168,-79.81636,0.025907
1,10,"2020-08",30223132211110312,"-79.81704711914062, 43.31918320532586, -79.815673828125, 43.32018232551101",43.31968,-79.81636,0.009792
1,3,"2020-08",30223132210130032,"-79.91043090820312, 43.305193797650546, -79.9090576171875, 43.30619314784576",43.30569,-79.90974,0.040366
1,3,"2020-08",30223132210113112,"-79.89395141601562, 43.31618574619347, -79.892578125, 43.317184915667056",43.31669,-79.89326,0.069214
0,0,"2020-08",30223132300020012,"-79.80056762695312, 43.30719248161191, -79.7991943359375, 43.308191798948954",43.30769,-79.79988,0.004464
0,10,"2020-07",30223132003301200,"-80.013427734375, 43.479829920215465, -80.01205444335938, 43.48082639482503",43.48033,-80.01274,0.014372
0,4,"2020-07",30223132003033232,"-80.03265380859375, 43.485808521351814, -80.03128051757812, 43.48680489735276",43.48631,-80.03197,0.020132
0,4,"2020-07",30223132003230032,"-80.04364013671875, 43.46488082892955, -80.04226684570312, 43.46587755005585",43.46538,-80.04295,0.00535
0,5,"2020-07",30223132003113312,"-79.98321533203125, 43.50274467820439, -79.98184204101562, 43.503740774808364",43.50324,-79.98253,0.013301
0,5,"2020-07",30223132003231212,"-80.03128051757812, 43.462887337374355, -80.0299072265625, 43.463884091369046",43.46339,-80.03059,0.024797
0,5,"2020-07",30223132003213120,"-80.02853393554688, 43.47385072743125, -80.02716064453125, 43.47484730064833",43.47435,-80.02785,0
0,8,"2020-07",30223132003231232,"-80.03128051757812, 43.460893780082586, -80.0299072265625, 43.46189056694553",43.46139,-80.03059,0.019228
0,8,"2020-07",30223132003233124,"-80.02853393554688, 43.4569064682903, -80.02716064453125, 43.457903320889386",43.4574,-80.02785,0.02519
1,1,"2020-07",30223132003301212,"-80.00930786132812, 43.479829920215465, -80.0079345703125, 43.48082639482503",43.48033,-80.00862,0.068715
1,7,"2020-07",30223132003113320,"-79.9859619140625, 43.5007524356904, -79.98458862304688, 43.50174856516505",43.50125,-79.98528,0
1,9,"2020-07",30223132003131120,"-79.9859619140625, 43.49776394865477, -79.98458862304688, 43.498760127435226",43.49826,-79.98528,0.018679
0,0,"2020-07",30223132010030112,"-79.95025634765625, 43.56347649322658, -79.94888305664062, 43.5644715872181",43.56397,-79.94957,0
0,10,"2020-07",30223132012120112,"-79.92828369140625, 43.498760127435226, -79.92691040039062, 43.49975628978044",43.49926,-79.9276,0.001595
0,3,"2020-07",30223132012121212,"-79.92279052734375, 43.49477531370229, -79.92141723632812, 43.49577154178827",43.49527,-79.9221,0.035909
0,3,"2020-07",30223132013001332,"-79.87197875976562, 43.50971700928806, -79.87060546875, 43.51071299084371",43.51022,-79.87129,0.029663
0,4,"2020-07",30223132012010320,"-79.95162963867188, 43.50971700928806, -79.95025634765625, 43.51071299084371",43.51022,-79.95094,0.024271
0,5,"2020-07",30223132012121212,"-79.92279052734375, 43.49477531370229, -79.92141723632812, 43.49577154178827",43.49527,-79.9221,0.040591
0,5,"2020-07",30223132012120100,"-79.92965698242188, 43.49975628978044, -79.92828369140625, 43.5007524356904",43.50025,-79.92897,0.0274
0,6,"2020-07",30223132012013204,"-79.94613647460938, 43.50274467820439, -79.94476318359375, 43.503740774808364",43.50324,-79.94545,0.00195
0,6,"2020-07",30223132012001232,"-79.96673583984375, 43.508721011296856, -79.96536254882812, 43.50971700928806",43.50922,-79.96605,0.027372
0,6,"2020-07",30223132012312224,"-79.91317749023438, 43.468867614829236, -79.91180419921875, 43.46986427021842",43.46937,-79.91249,0.001659
0,7,"2020-07",30223132012001220,"-79.969482421875, 43.50971700928806, -79.96810913085938, 43.51071299084371",43.51022,-79.9688,0.001803
0,7,"2020-07",30223132012231124,"-79.94064331054688, 43.46488082892955, -79.93927001953125, 43.46587755005585",43.46538,-79.93996,0.002276
0,7,"2020-07",30223132012011024,"-79.947509765625, 43.51270490464819, -79.94613647460938, 43.513700836896966",43.5132,-79.94682,0.024629
0,8,"2020-07",30223132010000120,"-79.97360229492188, 43.57740631331496, -79.97222900390625, 43.5784011771835",43.5779,-79.97292,0.026902
0,8,"2020-07",30223132012320100,"-79.9310302734375, 43.467870943005735, -79.92965698242188, 43.468867614829236",43.46837,-79.93034,0.00281
0,9,"2020-07",30223132010220300,"-79.97360229492188, 43.52764216261958, -79.97222900390625, 43.52863784832999",43.52814,-79.97292,0.007187
1,4,"2020-07",30223132012230232,"-79.95437622070312, 43.46189056694553, -79.9530029296875, 43.462887337374355",43.46239,-79.95369,0.091919
1,5,"2020-07",30223132012010320,"-79.9530029296875, 43.508721011296856, -79.95162963867188, 43.50971700928806",43.50922,-79.95232,0.164006
1,6,"2020-07",30223132010221208,"-79.96673583984375, 43.52764216261958, -79.96536254882812, 43.52863784832999",43.52814,-79.96605,0.022663
1,6,"2020-07",30223132010202232,"-79.97634887695312, 43.533616030339594, -79.9749755859375, 43.534611617432816",43.53411,-79.97566,0.090733
1,9,"2020-07",30223132012000320,"-79.9749755859375, 43.508721011296856, -79.97360229492188, 43.50971700928806",43.50922,-79.97429,0.001691
1,4,"2020-07",30223132020313132,"-80.07110595703125, 43.409038217770544, -80.06973266601562, 43.41003585916454",43.40954,-80.07042,0
0,0,"2020-07",30223132030221200,"-79.969482421875, 43.39906090005085, -79.96810913085938, 43.400058705767954",43.39956,-79.9688,0.011998
0,10,"2020-07",30223132031213112,"-79.85137939453125, 43.41203109265501, -79.85000610351562, 43.41302868475145",43.41253,-79.85069,0.021088
0,10,"2020-07",30223132033230204,"-79.86923217773438, 43.3351671567243, -79.86785888671875, 43.336166014032734",43.33567,-79.86855,0.031667
0,9,"2020-07",30223132031023324,"-79.87472534179688, 43.421008829947255, -79.87335205078125, 43.4220062741493",43.42151,-79.87404,0
0,9,"2020-07",30223132031211320,"-79.8541259765625, 43.41402626041529, -79.85275268554688, 43.41502381964653",43.41453,-79.85344,0.047118
1,4,"2020-07",30223132031201004,"-79.88021850585938, 43.419013892244685, -79.87884521484375, 43.42001136931237",43.41951,-79.87953,0.088718
1,6,"2020-07",30223132030132332,"-79.90631103515625, 43.421008829947255, -79.90493774414062, 43.4220062741493",43.42151,-79.90562,0
1,6,"2020-07",30223132033031224,"-79.85824584960938, 43.36512572875843, -79.85687255859375, 43.36612409315009",43.36562,-79.85756,0.0161
1,7,"2020-07",30223132031200132,"-79.88296508789062, 43.41701888881102, -79.881591796875, 43.41801639874422",43.41752,-79.88228,0.036676
1,8,"2020-07",30223132030220324,"-79.97360229492188, 43.39706523932025, -79.97222900390625, 43.3980630779016",43.39756,-79.97292,0
0,2,"2020-07",30223132103211104,"-79.67697143554688, 43.48281929474003, -79.67559814453125, 43.48381572004543",43.48332,-79.67628,0.025325
0,6,"2020-07",30223132102323204,"-79.74838256835938, 43.45491271379027, -79.74700927734375, 43.45590959925725",43.45541,-79.7477,0.01267
