"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,8,"2020-07",30223132031021232,"-79.87747192382812, 43.429985236179775, -79.8760986328125, 43.430982532484876",43.43048,-79.87679,0.001449
0,9,"2020-07",30223132030003212,"-79.96673583984375, 43.438960311329645, -79.96536254882812, 43.43995745973526",43.43946,-79.96605,0
1,10,"2020-07",30223132031200132,"-79.88433837890625, 43.41701888881102, -79.88296508789062, 43.41801639874422",43.41752,-79.88365,0
1,11,"2020-07",30223132033210332,"-79.86099243164062, 43.34914966389312, -79.859619140625, 43.350148291177426",43.34965,-79.86031,0
1,11,"2020-07",30223132033323132,"-79.82803344726562, 43.3301726237321, -79.82666015625, 43.331171563190445",43.33067,-79.82735,0
1,9,"2020-07",30223132033331208,"-79.81292724609375, 43.336166014032734, -79.81155395507812, 43.337164854911094",43.33667,-79.81224,0.050132
0,3,"2020-07",30223132103230320,"-79.6893310546875, 43.46189056694553, -79.68795776367188, 43.462887337374355",43.46239,-79.68864,0.034285
0,6,"2020-07",30223132102210320,"-79.7772216796875, 43.47684039777892, -79.77584838867188, 43.477836921692386",43.47734,-79.77654,0.01518
1,9,"2020-07",30223132103123004,"-79.66049194335938, 43.49079023700749, -79.65911865234375, 43.491786530833764",43.49129,-79.65981,0.158115
0,7,"2020-07",30223132210301112,"-79.91729736328125, 43.29120116988416, -79.91592407226562, 43.292200750082785",43.2917,-79.91661,0.032545
0,8,"2020-07",30223132211113012,"-79.81155395507812, 43.315186560290485, -79.8101806640625, 43.31618574619347",43.31569,-79.81087,0.012814
0,8,"2020-07",30223132211000100,"-79.8870849609375, 43.32417864195585, -79.88571166992188, 43.32517767999294",43.32468,-79.8864,4.3e-05
1,5,"2020-07",30223132211113012,"-79.81155395507812, 43.315186560290485, -79.8101806640625, 43.31618574619347",43.31569,-79.81087,0.091136
1,8,"2020-07",30223132211110312,"-79.81704711914062, 43.32018232551101, -79.815673828125, 43.321181429266616",43.32068,-79.81636,0.089079
1,9,"2020-07",30223132211113132,"-79.80743408203125, 43.31318813919641, -79.80606079101562, 43.314187357958126",43.31369,-79.80675,0.048531
0,3,"2020-07",30223132300020320,"-79.79782104492188, 43.302195648490816, -79.79644775390625, 43.303195047973034",43.3027,-79.79713,0
0,0,"2020-06",30223132002313332,"-80.07110595703125, 43.468867614829236, -80.06973266601562, 43.46986427021842",43.46937,-80.07042,0.003363
0,1,"2020-06",30223132002331012,"-80.07522583007812, 43.467870943005735, -80.0738525390625, 43.468867614829236",43.46837,-80.07454,0.007577
0,6,"2020-06",30223132003232212,"-80.04226684570312, 43.45491271379027, -80.0408935546875, 43.45590959925725",43.45541,-80.04158,0.020765
0,8,"2020-06",30223132003131128,"-79.98321533203125, 43.49776394865477, -79.98184204101562, 43.498760127435226",43.49826,-79.98253,0.021048
0,8,"2020-06",30223132003111232,"-79.98733520507812, 43.508721011296856, -79.9859619140625, 43.50971700928806",43.50922,-79.98665,0.013418
0,9,"2020-06",30223132003113332,"-79.98184204101562, 43.5007524356904, -79.98046875, 43.50174856516505",43.50125,-79.98116,0.001861
0,9,"2020-06",30223132003133324,"-79.98458862304688, 43.484812128916026, -79.98321533203125, 43.485808521351814",43.48531,-79.9839,0.020872
1,4,"2020-06",30223132003033300,"-80.02853393554688, 43.487801256918836, -80.02716064453125, 43.48879760004999",43.4883,-80.02785,0.019858
1,9,"2020-06",30223132002331012,"-80.07522583007812, 43.467870943005735, -80.0738525390625, 43.468867614829236",43.46837,-80.07454,0.017425
1,9,"2020-06",30223132003213112,"-80.02716064453125, 43.47484730064833, -80.02578735351562, 43.475843857430895",43.47535,-80.02647,0.05463
0,0,"2020-06",30223132012011012,"-79.94476318359375, 43.51469675271006, -79.94338989257812, 43.51569265208744",43.51519,-79.94408,0.034449
0,10,"2020-06",30223132012033320,"-79.9420166015625, 43.485808521351814, -79.94064331054688, 43.48680489735276",43.48631,-79.94133,0.034549
0,11,"2020-06",30223132012010320,"-79.9530029296875, 43.508721011296856, -79.95162963867188, 43.50971700928806",43.50922,-79.95232,0.028397
0,4,"2020-06",30223132012000324,"-79.97360229492188, 43.508721011296856, -79.97222900390625, 43.50971700928806",43.50922,-79.97292,0
0,5,"2020-06",30223132012012012,"-79.95574951171875, 43.50672896600785, -79.95437622070312, 43.5077249968701",43.50723,-79.95506,0.034417
0,5,"2020-06",30223132012010328,"-79.95025634765625, 43.50971700928806, -79.94888305664062, 43.51071299084371",43.51022,-79.94957,0
0,5,"2020-06",30223132012031024,"-79.94613647460938, 43.49676775343911, -79.94476318359375, 43.49776394865477",43.49727,-79.94545,0.008724
0,6,"2020-06",30223132012213232,"-79.94476318359375, 43.468867614829236, -79.94338989257812, 43.46986427021842",43.46937,-79.94408,0.000416
0,6,"2020-06",30223132012011104,"-79.94064331054688, 43.51469675271006, -79.93927001953125, 43.51569265208744",43.51519,-79.93996,0
0,7,"2020-06",30223132012211232,"-79.94338989257812, 43.477836921692386, -79.9420166015625, 43.47883342917124",43.47834,-79.9427,0.073779
0,8,"2020-06",30223132012011200,"-79.947509765625, 43.51170895596376, -79.94613647460938, 43.51270490464819",43.51221,-79.94682,0.003838
0,9,"2020-06",30223132012102024,"-79.9365234375, 43.50473685497695, -79.93515014648438, 43.50573291871012",43.50523,-79.93584,0.03441
0,9,"2020-06",30223132012001032,"-79.96536254882812, 43.51270490464819, -79.9639892578125, 43.513700836896966",43.5132,-79.96468,0.010912
1,3,"2020-06",30223132012020112,"-79.97222900390625, 43.498760127435226, -79.97085571289062, 43.49975628978044",43.49926,-79.97154,0.05487
1,4,"2020-06",30223132011222008,"-79.88983154296875, 43.523659255417236, -79.88845825195312, 43.52465500687186",43.52416,-79.88914,0.040375
1,5,"2020-06",30223132012212132,"-79.94888305664062, 43.47285413777969, -79.947509765625, 43.47385072743125",43.47335,-79.9482,0
1,7,"2020-06",30223132012031012,"-79.94338989257812, 43.49975628978044, -79.9420166015625, 43.5007524356904",43.50025,-79.9427,0.035906
1,7,"2020-06",30223132012002032,"-79.97772216796875, 43.50573291871012, -79.97634887695312, 43.50672896600785",43.50623,-79.97704,0.056898
1,8,"2020-06",30223132012011024,"-79.947509765625, 43.51270490464819, -79.94613647460938, 43.513700836896966",43.5132,-79.94682,0.073273
1,8,"2020-06",30223132012012100,"-79.9530029296875, 43.5077249968701, -79.95162963867188, 43.508721011296856",43.50822,-79.95232,0.056412
1,9,"2020-06",30223132012102212,"-79.93240356445312, 43.50274467820439, -79.9310302734375, 43.503740774808364",43.50324,-79.93172,0.135774
0,3,"2020-06",30223132021333132,"-79.98321533203125, 43.39307372067443, -79.98184204101562, 43.39407162498388",43.39357,-79.98253,0.027641
0,4,"2020-06",30223132023332124,"-79.99557495117188, 43.3291736678439, -79.99420166015625, 43.3301726237321",43.32967,-79.99489,0.026386
1,6,"2020-06",30223132020313124,"-80.07247924804688, 43.409038217770544, -80.07110595703125, 43.41003585916454",43.40954,-80.07179,0.013784
0,10,"2020-06",30223132033213200,"-79.859619140625, 43.34315755514772, -79.85824584960938, 43.344156281014584",43.34366,-79.85893,0.007866
0,10,"2020-06",30223132030221200,"-79.969482421875, 43.39906090005085, -79.96810913085938, 43.400058705767954",43.39956,-79.9688,0.048184
0,11,"2020-06",30223132033211320,"-79.8541259765625, 43.350148291177426, -79.85275268554688, 43.3511469020312",43.35065,-79.85344,0.001353
0,4,"2020-06",30223132031021232,"-79.87884521484375, 43.429985236179775, -79.87747192382812, 43.430982532484876",43.43048,-79.87816,0.013724
0,5,"2020-06",30223132033331112,"-79.80743408203125, 43.34016127896536, -79.80606079101562, 43.341160054123065",43.34066,-79.80675,0.030604
1,10,"2020-06",30223132031201020,"-79.881591796875, 43.41801639874422, -79.88021850585938, 43.419013892244685",43.41852,-79.88091,0.054838
1,10,"2020-06",30223132031200120,"-79.88571166992188, 43.41801639874422, -79.88433837890625, 43.419013892244685",43.41852,-79.88503,0.027637
1,10,"2020-06",30223132030222132,"-79.97222900390625, 43.39307372067443, -79.97085571289062, 43.39407162498388",43.39357,-79.97154,0
1,4,"2020-06",30223132033223104,"-79.8760986328125, 43.331171563190445, -79.87472534179688, 43.33217048621886",43.33167,-79.87541,0.033839
1,5,"2020-06",30223132031021232,"-79.87884521484375, 43.429985236179775, -79.87747192382812, 43.430982532484876",43.43048,-79.87816,0
1,7,"2020-06",30223132031200008,"-79.88983154296875, 43.42001136931237, -79.88845825195312, 43.421008829947255",43.42051,-79.88914,0.073139
0,5,"2020-06",30223132102323020,"-79.749755859375, 43.457903320889386, -79.74838256835938, 43.45890015705447",43.4584,-79.74907,0.015838
0,6,"2020-06",30223132103223300,"-79.69894409179688, 43.45590959925725, -79.69757080078125, 43.4569064682903",43.45641,-79.69826,0.01554
0,7,"2020-06",30223132103211320,"-79.6783447265625, 43.477836921692386, -79.67697143554688, 43.47883342917124",43.47834,-79.67766,0.002618
1,0,"2020-06",30223132103223304,"-79.69894409179688, 43.45491271379027, -79.69757080078125, 43.45590959925725",43.45541,-79.69826,0.019833
1,8,"2020-06",30223132102322132,"-79.75112915039062, 43.457903320889386, -79.749755859375, 43.45890015705447",43.4584,-79.75044,0.027843
0,8,"2020-06",30223132120011232,"-79.76760864257812, 43.44494295526125, -79.7662353515625, 43.4459400050658",43.44544,-79.76692,0.008103
0,10,"2020-06",30223132210130032,"-79.91043090820312, 43.305193797650546, -79.9090576171875, 43.30619314784576",43.30569,-79.90974,0.058856
0,6,"2020-06",30223132210113220,"-79.903564453125, 43.310190384335584, -79.90219116210938, 43.31118965238512",43.31069,-79.90288,0.013614
0,8,"2020-06",30223132210130112,"-79.90631103515625, 43.30719248161191, -79.90493774414062, 43.308191798948954",43.30769,-79.90562,0.042682
0,9,"2020-06",30223132211000320,"-79.8870849609375, 43.317184915667056, -79.88571166992188, 43.31818406871119",43.31768,-79.8864,0.025737
1,10,"2020-06",30223132210130012,"-79.91043090820312, 43.30719248161191, -79.9090576171875, 43.308191798948954",43.30769,-79.90974,0.138232
1,3,"2020-06",30223132210112312,"-79.90631103515625, 43.3121889040054, -79.90493774414062, 43.31318813919641",43.31269,-79.90562,0.105324
1,6,"2020-06",30223132210113120,"-79.8980712890625, 43.314187357958126, -79.89669799804688, 43.315186560290485",43.31469,-79.89738,0.102743
1,7,"2020-06",30223132210113232,"-79.90081787109375, 43.309191099856854, -79.89944458007812, 43.310190384335584",43.30969,-79.90013,0
0,5,"2020-07",30223132012003120,"-79.9639892578125, 43.50573291871012, -79.96261596679688, 43.50672896600785",43.50623,-79.9633,0.063151
1,4,"2020-07",30223132102322112,"-79.75250244140625, 43.45890015705447, -79.75112915039062, 43.45989697678555",43.4594,-79.75182,0.249781
0,3,"2020-07",30223132003202220,"-80.068359375, 43.46986427021842, -80.06698608398438, 43.47086090917324",43.47036,-80.06767,0.05906
0,10,"2020-06",30223132210130032,"-79.91043090820312, 43.30619314784576, -79.9090576171875, 43.30719248161191",43.30669,-79.90974,0.053074
1,5,"2020-06",30223132211110312,"-79.81704711914062, 43.32018232551101, -79.815673828125, 43.321181429266616",43.32068,-79.81636,0.189743
0,7,"2020-06",30223132033331204,"-79.81430053710938, 43.3351671567243, -79.81292724609375, 43.336166014032734",43.33567,-79.81361,0.206796
0,9,"2020-07",30223132003300312,"-80.01480102539062, 43.47883342917124, -80.013427734375, 43.479829920215465",43.47933,-80.01411,0.140175
0,9,"2020-07",30223132300020032,"-79.80056762695312, 43.30619314784576, -79.7991943359375, 43.30719248161191",43.30669,-79.79988,0.062627
0,2,"2020-06",30223132103230232,"-79.69070434570312, 43.46189056694553, -79.6893310546875, 43.462887337374355",43.46239,-79.69002,0.07706
0,10,"2020-06",30223132003301212,"-80.00930786132812, 43.479829920215465, -80.0079345703125, 43.48082639482503",43.48033,-80.00862,0.068703
0,9,"2020-07",30223132300000212,"-79.80194091796875, 43.31918320532586, -79.80056762695312, 43.32018232551101",43.31968,-79.80125,0.244181
1,9,"2020-06",30223132012012200,"-79.95712280273438, 43.503740774808364, -79.95574951171875, 43.50473685497695",43.50424,-79.95644,0.119022
0,8,"2020-06",30223132012031032,"-79.94338989257812, 43.49676775343911, -79.9420166015625, 43.49776394865477",43.49727,-79.9427,0.112293
0,5,"2020-06",30223132012010312,"-79.95025634765625, 43.51170895596376, -79.94888305664062, 43.51270490464819",43.51221,-79.94957,0.135445
1,5,"2020-06",30223132012120004,"-79.93515014648438, 43.498760127435226, -79.93377685546875, 43.49975628978044",43.49926,-79.93446,0.416427
0,11,"2020-07",30223132300020012,"-79.80056762695312, 43.308191798948954, -79.7991943359375, 43.309191099856854",43.30869,-79.79988,0.054494
0,10,"2020-07",30223132003301124,"-80.00656127929688, 43.48082639482503, -80.00518798828125, 43.48182285299989",43.48132,-80.00587,0.063412
1,7,"2020-07",30223132300002012,"-79.80194091796875, 43.315186560290485, -79.80056762695312, 43.31618574619347",43.31569,-79.80125,0.153122
0,8,"2020-07",30223132003202220,"-80.068359375, 43.46986427021842, -80.06698608398438, 43.47086090917324",43.47036,-80.06767,0.218864
1,7,"2020-07",30223132102323212,"-79.74563598632812, 43.45491271379027, -79.7442626953125, 43.45590959925725",43.45541,-79.74495,0.368407
0,8,"2020-07",30223132300002012,"-79.80194091796875, 43.315186560290485, -79.80056762695312, 43.31618574619347",43.31569,-79.80125,0.075685
0,3,"2020-07",30223132121010000,"-79.69482421875, 43.45192195878608, -79.69345092773438, 43.45291889355465",43.45242,-79.69414,0.118004
0,5,"2020-06",30223132300002232,"-79.80194091796875, 43.310190384335584, -79.80056762695312, 43.31118965238512",43.31069,-79.80125,0.088501
0,7,"2020-06",30223132033331120,"-79.8101806640625, 43.33816367935934, -79.80880737304688, 43.339162487377436",43.33866,-79.80949,0.071539
0,7,"2020-06",30223132300020032,"-79.80194091796875, 43.30619314784576, -79.80056762695312, 43.30719248161191",43.30669,-79.80125,0.119523
0,8,"2020-06",30223132211113132,"-79.80743408203125, 43.31318813919641, -79.80606079101562, 43.314187357958126",43.31369,-79.80675,0.154752
0,4,"2020-06",30223132033331112,"-79.80743408203125, 43.34016127896536, -79.80606079101562, 43.341160054123065",43.34066,-79.80675,0.061841
0,7,"2020-07",30223132003300312,"-80.01617431640625, 43.47883342917124, -80.01480102539062, 43.479829920215465",43.47933,-80.01549,0.134087
0,6,"2020-07",30223132012230328,"-79.95025634765625, 43.46189056694553, -79.94888305664062, 43.462887337374355",43.46239,-79.94957,0.155966
0,5,"2020-07",30223132033331224,"-79.815673828125, 43.33316939281733, -79.81430053710938, 43.33416828298583",43.33367,-79.81499,0.040919
0,10,"2020-06",30223132300002212,"-79.80056762695312, 43.31118965238512, -79.7991943359375, 43.3121889040054",43.31169,-79.79988,0.00043
0,11,"2020-06",30223132300002032,"-79.80194091796875, 43.31318813919641, -79.80056762695312, 43.314187357958126",43.31369,-79.80125,0.022058
0,11,"2020-06",30223132300002232,"-79.80056762695312, 43.310190384335584, -79.7991943359375, 43.31118965238512",43.31069,-79.79988,0.006083
1,5,"2020-06",30223132300020320,"-79.7991943359375, 43.302195648490816, -79.79782104492188, 43.303195047973034",43.3027,-79.79851,0.131975
