"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
1,0,"2020-08",30223132300020320,"-79.7991943359375, 43.302195648490816, -79.79782104492188, 43.303195047973034",43.3027,-79.79851,0.004874
1,3,"2020-08",30223132300000232,"-79.80194091796875, 43.317184915667056, -79.80056762695312, 43.31818406871119",43.31768,-79.80125,0.035994
1,4,"2020-08",30223132300020324,"-79.79782104492188, 43.30119623257965, -79.79644775390625, 43.302195648490816",43.3017,-79.79713,0
0,3,"2020-08",30223132102203332,"-79.78408813476562, 43.468867614829236, -79.78271484375, 43.46986427021842",43.46937,-79.7834,0.019438
0,9,"2020-08",30223132103211120,"-79.67697143554688, 43.48182285299989, -79.67559814453125, 43.48281929474003",43.48232,-79.67628,0.031688
1,3,"2020-08",30223132102210132,"-79.77310180664062, 43.48182285299989, -79.771728515625, 43.48281929474003",43.48232,-79.77242,0
1,4,"2020-08",30223132103213008,"-79.68109130859375, 43.475843857430895, -79.67971801757812, 43.47684039777892",43.47634,-79.6804,0.00895
1,6,"2020-08",30223132102232232,"-79.77859497070312, 43.4539158118894, -79.7772216796875, 43.45491271379027",43.45441,-79.77791,0
1,7,"2020-08",30223132103213032,"-79.68109130859375, 43.47385072743125, -79.67971801757812, 43.47484730064833",43.47435,-79.6804,0.03542
0,3,"2020-08",30223132003231328,"-80.02716064453125, 43.46189056694553, -80.02578735351562, 43.462887337374355",43.46239,-80.02647,0.019229
0,7,"2020-08",30223132001333312,"-79.98321533203125, 43.519676085239226, -79.98184204101562, 43.52067190243759",43.52017,-79.98253,0.035148
1,0,"2020-08",30223132003213032,"-80.03265380859375, 43.47385072743125, -80.03128051757812, 43.47484730064833",43.47435,-80.03197,0
1,3,"2020-08",30223132003213032,"-80.03128051757812, 43.47385072743125, -80.0299072265625, 43.47484730064833",43.47435,-80.03059,0
1,6,"2020-08",30223132002331012,"-80.07522583007812, 43.467870943005735, -80.0738525390625, 43.468867614829236",43.46837,-80.07454,0
1,7,"2020-08",30223132003022212,"-80.06561279296875, 43.48680489735276, -80.06423950195312, 43.487801256918836",43.4873,-80.06493,0.010604
0,10,"2020-08",30223132012230032,"-79.95437622070312, 43.46587755005585, -79.9530029296875, 43.466874254747935",43.46638,-79.95369,0.03291
0,11,"2020-08",30223132012012024,"-79.95712280273438, 43.50473685497695, -79.95574951171875, 43.50573291871012",43.50523,-79.95644,0.076768
0,3,"2020-08",30223132010212012,"-79.95437622070312, 43.53859380144237, -79.9530029296875, 43.53958930635378",43.53909,-79.95369,0
0,5,"2020-08",30223132012303220,"-79.925537109375, 43.46986427021842, -79.92416381835938, 43.47086090917324",43.47036,-79.92485,0.004717
0,5,"2020-08",30223132010222220,"-79.97909545898438, 43.51768440153493, -79.97772216796875, 43.518680251605",43.51818,-79.97841,0.010269
0,7,"2020-08",30223132012012104,"-79.95162963867188, 43.50672896600785, -79.95025634765625, 43.5077249968701",43.50723,-79.95094,0.032947
0,7,"2020-08",30223132012000328,"-79.97222900390625, 43.50971700928806, -79.97085571289062, 43.51071299084371",43.51022,-79.97154,0.003645
0,7,"2020-08",30223132012013300,"-79.9420166015625, 43.503740774808364, -79.94064331054688, 43.50473685497695",43.50424,-79.94133,0.019175
0,8,"2020-08",30223132012120112,"-79.92828369140625, 43.49975628978044, -79.92691040039062, 43.5007524356904",43.50025,-79.9276,0.004898
0,9,"2020-08",30223132012231224,"-79.94613647460938, 43.460893780082586, -79.94476318359375, 43.46189056694553",43.46139,-79.94545,0.019348
0,9,"2020-08",30223132012011204,"-79.94613647460938, 43.51071299084371, -79.94476318359375, 43.51170895596376",43.51121,-79.94545,0.028656
1,10,"2020-08",30223132010222224,"-79.98046875, 43.51668853502907, -79.97909545898438, 43.51768440153493",43.51719,-79.97978,0.052149
1,4,"2020-08",30223132012212312,"-79.95025634765625, 43.471857531693665, -79.94888305664062, 43.47285413777969",43.47236,-79.94957,0.010582
1,4,"2020-08",30223132012010324,"-79.95162963867188, 43.508721011296856, -79.95025634765625, 43.50971700928806",43.50922,-79.95094,0
1,5,"2020-08",30223132012013120,"-79.9420166015625, 43.50473685497695, -79.94064331054688, 43.50573291871012",43.50523,-79.94133,0.073331
1,5,"2020-08",30223132012031312,"-79.93789672851562, 43.49577154178827, -79.9365234375, 43.49676775343911",43.49627,-79.93721,0
1,5,"2020-08",30223132012122112,"-79.92828369140625, 43.49079023700749, -79.92691040039062, 43.491786530833764",43.49129,-79.9276,0.048728
1,6,"2020-08",30223132012230032,"-79.95437622070312, 43.46587755005585, -79.9530029296875, 43.466874254747935",43.46638,-79.95369,0.036985
1,6,"2020-08",30223132012120200,"-79.9365234375, 43.49577154178827, -79.93515014648438, 43.49676775343911",43.49627,-79.93584,0.055306
1,7,"2020-08",30223132012000312,"-79.97222900390625, 43.51071299084371, -79.97085571289062, 43.51170895596376",43.51121,-79.97154,0
1,7,"2020-08",30223132012002232,"-79.97772216796875, 43.5007524356904, -79.97634887695312, 43.50174856516505",43.50125,-79.97704,0.002186
1,8,"2020-08",30223132010322304,"-79.9310302734375, 43.518680251605, -79.92965698242188, 43.519676085239226",43.51918,-79.93034,0.038592
1,8,"2020-08",30223132012120008,"-79.93377685546875, 43.49975628978044, -79.93240356445312, 43.5007524356904",43.50025,-79.93309,0
1,9,"2020-08",30223132012013000,"-79.947509765625, 43.5077249968701, -79.94613647460938, 43.508721011296856",43.50822,-79.94682,0.074928
1,9,"2020-08",30223132012011232,"-79.94476318359375, 43.508721011296856, -79.94338989257812, 43.50971700928806",43.50922,-79.94408,0.054482
0,4,"2020-08",30223132033332024,"-79.82666015625, 43.3291736678439, -79.82528686523438, 43.3301726237321",43.32967,-79.82597,0.001485
0,5,"2020-08",30223132031221132,"-79.87197875976562, 43.401056495052906, -79.87060546875, 43.40205426790565",43.40156,-79.87129,0.023797
0,6,"2020-08",30223132030021100,"-79.96261596679688, 43.435968767512506, -79.96124267578125, 43.43696596521823",43.43647,-79.96193,0.035058
0,6,"2020-08",30223132033213200,"-79.85824584960938, 43.344156281014584, -79.85687255859375, 43.34515499045112",43.34466,-79.85756,0.067946
0,7,"2020-08",30223132031210020,"-79.86923217773438, 43.41801639874422, -79.86785888671875, 43.419013892244685",43.41852,-79.86855,0.019063
0,9,"2020-08",30223132030222024,"-79.97909545898438, 43.39307372067443, -79.97772216796875, 43.39407162498388",43.39357,-79.97841,0.041213
1,8,"2020-08",30223132031023300,"-79.8760986328125, 43.424001113254754, -79.87472534179688, 43.42499850815809",43.4245,-79.87541,0.057426
1,9,"2020-08",30223132030222112,"-79.97222900390625, 43.395069512861355, -79.97085571289062, 43.396067384306825",43.39557,-79.97154,0.08202
0,0,"2020-08",30223132103211232,"-79.68109130859375, 43.47684039777892, -79.67971801757812, 43.477836921692386",43.47734,-79.6804,0.050689
0,0,"2020-08",30223132103230212,"-79.69070434570312, 43.462887337374355, -79.6893310546875, 43.463884091369046",43.46339,-79.69002,0.024221
0,9,"2020-08",30223132120012324,"-79.77584838867188, 43.43696596521823, -79.77447509765625, 43.43796314649062",43.43746,-79.77516,0.031855
0,9,"2020-08",30223132121100200,"-79.6728515625, 43.447934055374034, -79.67147827148438, 43.44893105587765",43.44843,-79.67216,0.008986
0,8,"2020-08",30223132211113012,"-79.81155395507812, 43.315186560290485, -79.8101806640625, 43.31618574619347",43.31569,-79.81087,0.053146
1,3,"2020-08",30223132211113120,"-79.8101806640625, 43.314187357958126, -79.80880737304688, 43.315186560290485",43.31469,-79.80949,0.017145
1,5,"2020-08",30223132211113104,"-79.8101806640625, 43.315186560290485, -79.80880737304688, 43.31618574619347",43.31569,-79.80949,0
1,9,"2020-08",30223132210112132,"-79.90631103515625, 43.31318813919641, -79.90493774414062, 43.314187357958126",43.31369,-79.90562,0.001708
0,3,"2020-08",30223132300020032,"-79.80056762695312, 43.30619314784576, -79.7991943359375, 43.30719248161191",43.30669,-79.79988,0.018896
0,3,"2020-08",30223132300002012,"-79.80194091796875, 43.315186560290485, -79.80056762695312, 43.31618574619347",43.31569,-79.80125,0.025402
1,10,"2020-08",30223132300022100,"-79.79782104492188, 43.30019680023959, -79.79644775390625, 43.30119623257965",43.3007,-79.79713,0.075577
0,0,"2020-07",30223132003202212,"-80.06423950195312, 43.47086090917324, -80.0628662109375, 43.471857531693665",43.47136,-80.06355,0
0,5,"2020-07",30223132003113312,"-79.98184204101562, 43.50274467820439, -79.98046875, 43.503740774808364",43.50324,-79.98116,0.029554
0,6,"2020-07",30223132003231232,"-80.03265380859375, 43.460893780082586, -80.03128051757812, 43.46189056694553",43.46139,-80.03197,0
0,6,"2020-07",30223132003233104,"-80.0299072265625, 43.45890015705447, -80.02853393554688, 43.45989697678555",43.4594,-80.02922,0.031597
1,10,"2020-07",30223132003220128,"-80.06011962890625, 43.46587755005585, -80.05874633789062, 43.466874254747935",43.46638,-80.05943,0.16322
1,5,"2020-07",30223132002133112,"-80.06973266601562, 43.49079023700749, -80.068359375, 43.491786530833764",43.49129,-80.06905,0.078362
1,6,"2020-07",30223132003220132,"-80.06011962890625, 43.46488082892955, -80.05874633789062, 43.46587755005585",43.46538,-80.05943,0.000661
1,9,"2020-07",30223132003301120,"-80.0079345703125, 43.48082639482503, -80.00656127929688, 43.48182285299989",43.48132,-80.00725,0.091424
0,0,"2020-07",30223132012233024,"-79.94613647460938, 43.4569064682903, -79.94476318359375, 43.457903320889386",43.4574,-79.94545,0.008417
0,10,"2020-07",30223132012102208,"-79.93377685546875, 43.503740774808364, -79.93240356445312, 43.50473685497695",43.50424,-79.93309,0.04111
0,10,"2020-07",30223132012003032,"-79.96536254882812, 43.50573291871012, -79.9639892578125, 43.50672896600785",43.50623,-79.96468,0.001544
0,11,"2020-07",30223132012122112,"-79.92828369140625, 43.49079023700749, -79.92691040039062, 43.491786530833764",43.49129,-79.9276,0.063745
0,4,"2020-07",30223132013001020,"-79.881591796875, 43.513700836896966, -79.88021850585938, 43.51469675271006",43.5142,-79.88091,0.088686
0,5,"2020-07",30223132012303332,"-79.91592407226562, 43.468867614829236, -79.91455078125, 43.46986427021842",43.46937,-79.91524,0.068216
0,6,"2020-07",30223132012303332,"-79.91592407226562, 43.46986427021842, -79.91455078125, 43.47086090917324",43.47036,-79.91524,0.01557
0,8,"2020-07",30223132012212300,"-79.95162963867188, 43.471857531693665, -79.95025634765625, 43.47285413777969",43.47236,-79.95094,0.033559
0,8,"2020-07",30223132012013024,"-79.94613647460938, 43.50473685497695, -79.94476318359375, 43.50573291871012",43.50523,-79.94545,0
1,4,"2020-07",30223132012003300,"-79.96261596679688, 43.503740774808364, -79.96124267578125, 43.50473685497695",43.50424,-79.96193,0
1,5,"2020-07",30223132012013020,"-79.94613647460938, 43.50573291871012, -79.94476318359375, 43.50672896600785",43.50623,-79.94545,0.067948
1,5,"2020-07",30223132012013032,"-79.94476318359375, 43.50473685497695, -79.94338989257812, 43.50573291871012",43.50523,-79.94408,0
1,6,"2020-07",30223132012102100,"-79.9310302734375, 43.5077249968701, -79.92965698242188, 43.508721011296856",43.50822,-79.93034,0
1,6,"2020-07",30223132012031100,"-79.9420166015625, 43.49975628978044, -79.94064331054688, 43.5007524356904",43.50025,-79.94133,0.013854
1,7,"2020-07",30223132012213120,"-79.9420166015625, 43.47285413777969, -79.94064331054688, 43.47385072743125",43.47335,-79.94133,0.111943
1,8,"2020-07",30223132012013120,"-79.9420166015625, 43.50473685497695, -79.94064331054688, 43.50573291871012",43.50523,-79.94133,0.105869
0,10,"2020-07",30223132031023208,"-79.87884521484375, 43.424001113254754, -79.87747192382812, 43.42499850815809",43.4245,-79.87816,0
0,4,"2020-07",30223132033032312,"-79.86099243164062, 43.359135197357816, -79.859619140625, 43.3601336603352",43.35963,-79.86031,0.032647
0,5,"2020-07",30223132033231012,"-79.85687255859375, 43.339162487377436, -79.85549926757812, 43.34016127896536",43.33966,-79.85619,0.044873
0,5,"2020-07",30223132033213324,"-79.85275268554688, 43.341160054123065, -79.85137939453125, 43.342158812850535",43.34166,-79.85207,0.00051
0,6,"2020-07",30223132030001112,"-79.96124267578125, 43.45192195878608, -79.95986938476562, 43.45291889355465",43.45242,-79.96056,0.006524
0,7,"2020-07",30223132030003232,"-79.96673583984375, 43.43796314649062, -79.96536254882812, 43.438960311329645",43.43846,-79.96605,0.013451
1,10,"2020-07",30223132033332112,"-79.81704711914062, 43.33217048621886, -79.815673828125, 43.33316939281733",43.33267,-79.81636,0
1,3,"2020-07",30223132030131224,"-79.903564453125, 43.428987923441554, -79.90219116210938, 43.429985236179775",43.42949,-79.90288,0
1,4,"2020-07",30223132033032312,"-79.86236572265625, 43.359135197357816, -79.86099243164062, 43.3601336603352",43.35963,-79.86168,0.108174
1,6,"2020-07",30223132031022200,"-79.892578125, 43.42300370191847, -79.89120483398438, 43.424001113254754",43.4235,-79.89189,0.032701
1,6,"2020-07",30223132033331220,"-79.81430053710938, 43.33416828298583, -79.81292724609375, 43.3351671567243",43.33467,-79.81361,0.103383
1,6,"2020-07",30223132031022220,"-79.89120483398438, 43.4220062741493, -79.88983154296875, 43.42300370191847",43.4225,-79.89052,0
1,7,"2020-07",30223132030311012,"-79.89944458007812, 43.419013892244685, -79.8980712890625, 43.42001136931237",43.41951,-79.89876,0.091892
1,7,"2020-07",30223132030001000,"-79.969482421875, 43.45192195878608, -79.96810913085938, 43.45291889355465",43.45242,-79.9688,0.035856
0,10,"2020-07",30223132103213032,"-79.68109130859375, 43.47285413777969, -79.67971801757812, 43.47385072743125",43.47335,-79.6804,0
0,6,"2020-07",30223132102323004,"-79.74838256835938, 43.45890015705447, -79.74700927734375, 43.45989697678555",43.4594,-79.7477,0.012322
1,3,"2020-07",30223132102323032,"-79.74563598632812, 43.457903320889386, -79.7442626953125, 43.45890015705447",43.4584,-79.74495,0.022471
1,6,"2020-07",30223132102323212,"-79.74563598632812, 43.45491271379027, -79.7442626953125, 43.45590959925725",43.45541,-79.74495,0
1,6,"2020-07",30223132102323300,"-79.74288940429688, 43.45590959925725, -79.74151611328125, 43.4569064682903",43.45641,-79.7422,0.081155
1,6,"2020-07",30223132102033320,"-79.7662353515625, 43.484812128916026, -79.76486206054688, 43.485808521351814",43.48531,-79.76555,0.088743
1,4,"2020-07",30223132121010020,"-79.69482421875, 43.449928039947544, -79.69345092773438, 43.450925007583706",43.45043,-79.69414,0.070429
1,6,"2020-07",30223132121001112,"-79.69619750976562, 43.450925007583706, -79.69482421875, 43.45192195878608",43.45142,-79.69551,0.111918
0,0,"2020-07",30223132211110312,"-79.81704711914062, 43.32018232551101, -79.815673828125, 43.321181429266616",43.32068,-79.81636,0.043235
0,11,"2020-07",30223132210130032,"-79.91180419921875, 43.305193797650546, -79.91043090820312, 43.30619314784576",43.30569,-79.91112,0.024242
0,4,"2020-07",30223132210130032,"-79.91180419921875, 43.30619314784576, -79.91043090820312, 43.30719248161191",43.30669,-79.91112,0.017895
0,6,"2020-07",30223132211113032,"-79.81155395507812, 43.314187357958126, -79.8101806640625, 43.315186560290485",43.31469,-79.81087,0.01917
0,8,"2020-07",30223132210123320,"-79.91867065429688, 43.29419986119424, -79.91729736328125, 43.29519939210698",43.2947,-79.91798,0.036383
1,5,"2020-07",30223132211000332,"-79.88433837890625, 43.317184915667056, -79.88296508789062, 43.31818406871119",43.31768,-79.88365,0.048543
1,6,"2020-07",30223132211113032,"-79.81155395507812, 43.314187357958126, -79.8101806640625, 43.315186560290485",43.31469,-79.81087,0.04938
0,3,"2020-07",30223132300002232,"-79.80194091796875, 43.309191099856854, -79.80056762695312, 43.310190384335584",43.30969,-79.80125,0.025077
