"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
1,6,"2020-06",30223132012232100,"-79.9530029296875, 43.45989697678555, -79.95162963867188, 43.460893780082586",43.4604,-79.95232,0.073558
1,7,"2020-06",30223132012230112,"-79.95025634765625, 43.466874254747935, -79.94888305664062, 43.467870943005735",43.46737,-79.94957,0.057804
1,7,"2020-06",30223132012011020,"-79.94613647460938, 43.513700836896966, -79.94476318359375, 43.51469675271006",43.5142,-79.94545,0
1,8,"2020-06",30223132012003032,"-79.96673583984375, 43.50473685497695, -79.96536254882812, 43.50573291871012",43.50523,-79.96605,0.157291
1,8,"2020-06",30223132012012104,"-79.9530029296875, 43.50672896600785, -79.95162963867188, 43.5077249968701",43.50723,-79.95232,0.075815
1,8,"2020-06",30223132012102104,"-79.92965698242188, 43.50672896600785, -79.92828369140625, 43.5077249968701",43.50723,-79.92897,0
1,9,"2020-06",30223132012013304,"-79.9420166015625, 43.50274467820439, -79.94064331054688, 43.503740774808364",43.50324,-79.94133,0.0416
1,9,"2020-06",30223132012003124,"-79.96261596679688, 43.50473685497695, -79.96124267578125, 43.50573291871012",43.50523,-79.96193,0.193254
0,9,"2020-06",30223132021333132,"-79.98184204101562, 43.39307372067443, -79.98046875, 43.39407162498388",43.39357,-79.98116,0
0,10,"2020-06",30223132031023032,"-79.87884521484375, 43.42499850815809, -79.87747192382812, 43.425995886628485",43.4255,-79.87816,0
0,10,"2020-06",30223132031210128,"-79.86236572265625, 43.41801639874422, -79.86099243164062, 43.419013892244685",43.41852,-79.86168,0
0,4,"2020-06",30223132033213000,"-79.859619140625, 43.34815102017831, -79.85824584960938, 43.34914966389312",43.34865,-79.85893,0.075632
0,4,"2020-06",30223132030222112,"-79.97222900390625, 43.395069512861355, -79.97085571289062, 43.396067384306825",43.39557,-79.97154,0.014021
0,5,"2020-06",30223132030132324,"-79.90768432617188, 43.421008829947255, -79.90631103515625, 43.4220062741493",43.42151,-79.907,0.013796
0,6,"2020-06",30223132030222112,"-79.97222900390625, 43.395069512861355, -79.97085571289062, 43.396067384306825",43.39557,-79.97154,0.046945
0,6,"2020-06",30223132031022304,"-79.88571166992188, 43.42300370191847, -79.88433837890625, 43.424001113254754",43.4235,-79.88503,0.020453
0,8,"2020-06",30223132033213020,"-79.85824584960938, 43.34615368345727, -79.85687255859375, 43.34715236003301",43.34665,-79.85756,0.000399
0,8,"2020-06",30223132033332328,"-79.81842041015625, 43.32617670160033, -79.81704711914062, 43.32717570677798",43.32668,-79.81773,0
0,9,"2020-06",30223132031021232,"-79.87747192382812, 43.429985236179775, -79.8760986328125, 43.430982532484876",43.43048,-79.87679,0.019857
0,9,"2020-06",30223132031210320,"-79.8651123046875, 43.41402626041529, -79.86373901367188, 43.41502381964653",43.41453,-79.86443,0.013205
0,10,"2020-07",30223132210111208,"-79.90081787109375, 43.32018232551101, -79.89944458007812, 43.321181429266616",43.32068,-79.90013,0.019792
0,4,"2020-07",30223132210113104,"-79.8980712890625, 43.315186560290485, -79.89669799804688, 43.31618574619347",43.31569,-79.89738,0.063849
1,4,"2020-07",30223132210130032,"-79.91043090820312, 43.30619314784576, -79.9090576171875, 43.30719248161191",43.30669,-79.90974,0.035349
1,4,"2020-07",30223132210112312,"-79.90493774414062, 43.3121889040054, -79.903564453125, 43.31318813919641",43.31269,-79.90425,0.001992
1,5,"2020-07",30223132210111212,"-79.89944458007812, 43.31918320532586, -79.8980712890625, 43.32018232551101",43.31968,-79.89876,0.089807
1,5,"2020-07",30223132210113120,"-79.8980712890625, 43.314187357958126, -79.89669799804688, 43.315186560290485",43.31469,-79.89738,0.013823
0,11,"2020-07",30223132300020324,"-79.79782104492188, 43.30119623257965, -79.79644775390625, 43.302195648490816",43.3017,-79.79713,0
1,4,"2020-06",30223132121001112,"-79.69619750976562, 43.450925007583706, -79.69482421875, 43.45192195878608",43.45142,-79.69551,0.001041
0,5,"2020-06",30223132210131104,"-79.8980712890625, 43.30719248161191, -79.89669799804688, 43.308191798948954",43.30769,-79.89738,0.006805
0,6,"2020-06",30223132211110112,"-79.81842041015625, 43.323179587489065, -79.81704711914062, 43.32417864195585",43.32368,-79.81773,0.01241
1,5,"2020-06",30223132033213324,"-79.85275268554688, 43.341160054123065, -79.85137939453125, 43.342158812850535",43.34166,-79.85207,0.015181
1,7,"2020-06",30223132031201024,"-79.881591796875, 43.41701888881102, -79.88021850585938, 43.41801639874422",43.41752,-79.88091,0.053741
0,11,"2020-06",30223132103230320,"-79.6893310546875, 43.46189056694553, -79.68795776367188, 43.462887337374355",43.46239,-79.68864,0.020765
0,4,"2020-06",30223132102233232,"-79.76760864257812, 43.4539158118894, -79.7662353515625, 43.45491271379027",43.45441,-79.76692,0.028921
1,3,"2020-06",30223132103230300,"-79.6893310546875, 43.463884091369046, -79.68795776367188, 43.46488082892955",43.46438,-79.68864,0
1,3,"2020-06",30223132102322112,"-79.75112915039062, 43.45890015705447, -79.749755859375, 43.45989697678555",43.4594,-79.75044,0.018477
1,7,"2020-06",30223132102323300,"-79.74288940429688, 43.45590959925725, -79.74151611328125, 43.4569064682903",43.45641,-79.7422,0.019247
1,9,"2020-06",30223132102210312,"-79.77310180664062, 43.479829920215465, -79.771728515625, 43.48082639482503",43.48033,-79.77242,0.074968
0,11,"2020-06",30223132121011332,"-79.67559814453125, 43.44494295526125, -79.67422485351562, 43.4459400050658",43.44544,-79.67491,0.032992
1,11,"2020-07",30223132300020212,"-79.80056762695312, 43.304194431026296, -79.7991943359375, 43.305193797650546",43.30469,-79.79988,0
1,10,"2020-06",30223132300002012,"-79.80194091796875, 43.315186560290485, -79.80056762695312, 43.31618574619347",43.31569,-79.80125,0.070683
