"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,8,"2020-06",30223132012211220,"-79.947509765625, 43.477836921692386, -79.94613647460938, 43.47883342917124",43.47834,-79.94682,0.009216
0,8,"2020-06",30223132012102020,"-79.93515014648438, 43.50573291871012, -79.93377685546875, 43.50672896600785",43.50623,-79.93446,0.011146
0,9,"2020-06",30223132012100204,"-79.93515014648438, 43.51071299084371, -79.93377685546875, 43.51170895596376",43.51121,-79.93446,0.026666
1,11,"2020-06",30223132013001024,"-79.88021850585938, 43.51270490464819, -79.87884521484375, 43.513700836896966",43.5132,-79.87953,0.077954
1,4,"2020-06",30223132012030112,"-79.95025634765625, 43.49975628978044, -79.94888305664062, 43.5007524356904",43.50025,-79.94957,0
1,4,"2020-06",30223132010220200,"-79.98046875, 43.52664646047306, -79.97909545898438, 43.52764216261958",43.52714,-79.97978,0.019865
1,5,"2020-06",30223132012003020,"-79.969482421875, 43.50573291871012, -79.96810913085938, 43.50672896600785",43.50623,-79.9688,0
1,6,"2020-06",30223132012011120,"-79.94064331054688, 43.513700836896966, -79.93927001953125, 43.51469675271006",43.5142,-79.93996,0.001284
1,6,"2020-06",30223132012001232,"-79.96673583984375, 43.508721011296856, -79.96536254882812, 43.50971700928806",43.50922,-79.96605,0.071022
1,7,"2020-06",30223132012031000,"-79.94613647460938, 43.49975628978044, -79.94476318359375, 43.5007524356904",43.50025,-79.94545,0.075152
1,7,"2020-06",30223132012013132,"-79.93789672851562, 43.50473685497695, -79.9365234375, 43.50573291871012",43.50523,-79.93721,0.076374
1,7,"2020-06",30223132012100200,"-79.9365234375, 43.51071299084371, -79.93515014648438, 43.51170895596376",43.51121,-79.93584,0.055303
1,7,"2020-06",30223132012303320,"-79.9200439453125, 43.468867614829236, -79.91867065429688, 43.46986427021842",43.46937,-79.91936,0.056717
1,7,"2020-06",30223132012000200,"-79.97909545898438, 43.51170895596376, -79.97772216796875, 43.51270490464819",43.51221,-79.97841,0.058202
1,7,"2020-06",30223132012213200,"-79.947509765625, 43.47086090917324, -79.94613647460938, 43.471857531693665",43.47136,-79.94682,0
1,9,"2020-06",30223132012013012,"-79.94338989257812, 43.50672896600785, -79.9420166015625, 43.5077249968701",43.50723,-79.9427,0
0,10,"2020-06",30223132033332132,"-79.81842041015625, 43.3291736678439, -79.81704711914062, 43.3301726237321",43.32967,-79.81773,0.049699
0,4,"2020-06",30223132033321332,"-79.82803344726562, 43.33416828298583, -79.82666015625, 43.3351671567243",43.33467,-79.82735,0.056087
0,4,"2020-06",30223132033331120,"-79.8101806640625, 43.337164854911094, -79.80880737304688, 43.33816367935934",43.33766,-79.80949,0.014717
0,5,"2020-06",30223132033303332,"-79.82803344726562, 43.341160054123065, -79.82666015625, 43.342158812850535",43.34166,-79.82735,0.028648
0,6,"2020-06",30223132030222112,"-79.97085571289062, 43.395069512861355, -79.969482421875, 43.396067384306825",43.39557,-79.97017,0
0,7,"2020-06",30223132031200312,"-79.88296508789062, 43.416021362445115, -79.881591796875, 43.41701888881102",43.41652,-79.88228,0.023842
0,8,"2020-06",30223132030010300,"-79.9530029296875, 43.447934055374034, -79.95162963867188, 43.44893105587765",43.44843,-79.95232,0.015908
0,8,"2020-06",30223132030003232,"-79.96536254882812, 43.43796314649062, -79.9639892578125, 43.438960311329645",43.43846,-79.96468,0.02751
0,9,"2020-06",30223132031210004,"-79.86923217773438, 43.419013892244685, -79.86785888671875, 43.42001136931237",43.41951,-79.86855,0
1,10,"2020-06",30223132033331032,"-79.81155395507812, 43.337164854911094, -79.8101806640625, 43.33816367935934",43.33766,-79.81087,0.018783
1,10,"2020-06",30223132030001208,"-79.96673583984375, 43.447934055374034, -79.96536254882812, 43.44893105587765",43.44843,-79.96605,0.05377
1,4,"2020-06",30223132033331224,"-79.815673828125, 43.33316939281733, -79.81430053710938, 43.33416828298583",43.33367,-79.81499,0.071874
1,6,"2020-06",30223132033230124,"-79.86373901367188, 43.337164854911094, -79.86236572265625, 43.33816367935934",43.33766,-79.86305,0.034885
0,5,"2020-06",30223132102221112,"-79.78408813476562, 43.467870943005735, -79.78271484375, 43.468867614829236",43.46837,-79.7834,0.020508
0,5,"2020-06",30223132102323000,"-79.749755859375, 43.45890015705447, -79.74838256835938, 43.45989697678555",43.4594,-79.74907,0.018272
0,5,"2020-06",30223132103223132,"-79.69619750976562, 43.457903320889386, -79.69482421875, 43.45890015705447",43.4584,-79.69551,0.021547
0,5,"2020-06",30223132102210312,"-79.77447509765625, 43.47883342917124, -79.77310180664062, 43.479829920215465",43.47933,-79.77379,0.001633
0,7,"2020-06",30223132103123032,"-79.65774536132812, 43.48979392674622, -79.6563720703125, 43.49079023700749",43.49029,-79.65706,0.049225
0,7,"2020-06",30223132102210320,"-79.77584838867188, 43.477836921692386, -79.77447509765625, 43.47883342917124",43.47834,-79.77516,0
0,8,"2020-06",30223132102221312,"-79.78408813476562, 43.462887337374355, -79.78271484375, 43.463884091369046",43.46339,-79.7834,0.01572
1,10,"2020-06",30223132102323012,"-79.74563598632812, 43.45890015705447, -79.7442626953125, 43.45989697678555",43.4594,-79.74495,0.11739
1,3,"2020-06",30223132102221112,"-79.78408813476562, 43.467870943005735, -79.78271484375, 43.468867614829236",43.46837,-79.7834,0.005997
1,4,"2020-06",30223132103230232,"-79.69070434570312, 43.46189056694553, -79.6893310546875, 43.462887337374355",43.46239,-79.69002,0
1,6,"2020-06",30223132102210232,"-79.77859497070312, 43.47684039777892, -79.7772216796875, 43.477836921692386",43.47734,-79.77791,0.063473
1,7,"2020-06",30223132102221128,"-79.78546142578125, 43.46587755005585, -79.78408813476562, 43.466874254747935",43.46638,-79.78477,0.058157
0,10,"2020-06",30223132121011332,"-79.67559814453125, 43.44494295526125, -79.67422485351562, 43.4459400050658",43.44544,-79.67491,0.007336
0,4,"2020-06",30223132210112300,"-79.90768432617188, 43.3121889040054, -79.90631103515625, 43.31318813919641",43.31269,-79.907,0.020251
0,5,"2020-06",30223132210113120,"-79.8980712890625, 43.314187357958126, -79.89669799804688, 43.315186560290485",43.31469,-79.89738,0.019808
0,8,"2020-06",30223132210311008,"-79.90081787109375, 43.292200750082785, -79.89944458007812, 43.29320031385282",43.2927,-79.90013,0.007116
0,8,"2020-06",30223132210113100,"-79.8980712890625, 43.31618574619347, -79.89669799804688, 43.317184915667056",43.31669,-79.89738,0.019879
1,4,"2020-06",30223132211113012,"-79.81155395507812, 43.315186560290485, -79.8101806640625, 43.31618574619347",43.31569,-79.81087,0.049915
1,5,"2020-06",30223132210132132,"-79.90493774414062, 43.29719840464635, -79.903564453125, 43.29819788627291",43.2977,-79.90425,0.119395
1,6,"2020-06",30223132211002104,"-79.8870849609375, 43.315186560290485, -79.88571166992188, 43.31618574619347",43.31569,-79.8864,0
1,6,"2020-06",30223132210113000,"-79.90219116210938, 43.31618574619347, -79.90081787109375, 43.317184915667056",43.31669,-79.9015,0.046668
1,6,"2020-06",30223132211000100,"-79.8870849609375, 43.32417864195585, -79.88571166992188, 43.32517767999294",43.32468,-79.8864,0.144347
1,0,"2020-06",30223132300020032,"-79.80194091796875, 43.305193797650546, -79.80056762695312, 43.30619314784576",43.30569,-79.80125,0
1,10,"2020-06",30223132300020032,"-79.80194091796875, 43.305193797650546, -79.80056762695312, 43.30619314784576",43.30569,-79.80125,0.068095
1,6,"2020-06",30223132300020032,"-79.80056762695312, 43.30619314784576, -79.7991943359375, 43.30719248161191",43.30669,-79.79988,0.031777
1,8,"2020-06",30223132300002032,"-79.80056762695312, 43.314187357958126, -79.7991943359375, 43.315186560290485",43.31469,-79.79988,0.030575
0,10,"2020-06",30223132002313100,"-80.07247924804688, 43.475843857430895, -80.07110595703125, 43.47684039777892",43.47634,-80.07179,0
0,8,"2020-06",30223132003213200,"-80.03402709960938, 43.471857531693665, -80.03265380859375, 43.47285413777969",43.47236,-80.03334,0
0,8,"2020-06",30223132003112120,"-79.99557495117188, 43.50573291871012, -79.99420166015625, 43.50672896600785",43.50623,-79.99489,0.007883
0,9,"2020-06",30223132003033232,"-80.03265380859375, 43.485808521351814, -80.03128051757812, 43.48680489735276",43.48631,-80.03197,0.019998
1,5,"2020-06",30223132003330020,"-80.00244140625, 43.46587755005585, -80.00106811523438, 43.466874254747935",43.46638,-80.00175,0.018593
1,6,"2020-06",30223132003213112,"-80.02578735351562, 43.475843857430895, -80.0244140625, 43.47684039777892",43.47634,-80.0251,0.091268
0,3,"2020-06",30223132012233012,"-79.94476318359375, 43.45890015705447, -79.94338989257812, 43.45989697678555",43.4594,-79.94408,0.035822
0,4,"2020-06",30223132010220112,"-79.97085571289062, 43.53062917044241, -79.969482421875, 43.53162480684437",43.53113,-79.97017,0.008099
0,4,"2020-06",30223132012003112,"-79.96124267578125, 43.50672896600785, -79.95986938476562, 43.5077249968701",43.50723,-79.96056,0.027151
0,4,"2020-06",30223132012213120,"-79.9420166015625, 43.47285413777969, -79.94064331054688, 43.47385072743125",43.47335,-79.94133,0
0,5,"2020-06",30223132012102008,"-79.93377685546875, 43.5077249968701, -79.93240356445312, 43.508721011296856",43.50822,-79.93309,0
0,6,"2020-06",30223132012303232,"-79.92141723632812, 43.468867614829236, -79.9200439453125, 43.46986427021842",43.46937,-79.92073,0.027575
0,7,"2020-06",30223132012002032,"-79.97772216796875, 43.50473685497695, -79.97634887695312, 43.50573291871012",43.50523,-79.97704,0.015778
0,7,"2020-06",30223132012230104,"-79.9530029296875, 43.466874254747935, -79.95162963867188, 43.467870943005735",43.46737,-79.95232,0.059014
0,7,"2020-06",30223132010232212,"-79.95437622070312, 43.518680251605, -79.9530029296875, 43.519676085239226",43.51918,-79.95369,0.037094
0,8,"2020-06",30223132012120220,"-79.9365234375, 43.49377906918119, -79.93515014648438, 43.49477531370229",43.49428,-79.93584,0
0,8,"2020-06",30223132012030112,"-79.94888305664062, 43.498760127435226, -79.947509765625, 43.49975628978044",43.49926,-79.9482,0.027183
0,8,"2020-06",30223132012011104,"-79.9420166015625, 43.51469675271006, -79.94064331054688, 43.51569265208744",43.51519,-79.94133,0.000966
0,9,"2020-06",30223132012002012,"-79.97772216796875, 43.50672896600785, -79.97634887695312, 43.5077249968701",43.50723,-79.97704,0.06364
0,9,"2020-06",30223132012312024,"-79.91455078125, 43.47285413777969, -79.91317749023438, 43.47385072743125",43.47335,-79.91386,0.008014
0,9,"2020-06",30223132012330004,"-79.91317749023438, 43.466874254747935, -79.91180419921875, 43.467870943005735",43.46737,-79.91249,0.01515
1,3,"2020-06",30223132012011012,"-79.94476318359375, 43.51469675271006, -79.94338989257812, 43.51569265208744",43.51519,-79.94408,0.056994
1,5,"2020-06",30223132012012032,"-79.95574951171875, 43.50573291871012, -79.95437622070312, 43.50672896600785",43.50623,-79.95506,0.038627
