"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,8,"2020-06",30223132033303328,"-79.82940673828125, 43.342158812850535, -79.82803344726562, 43.34315755514772",43.34266,-79.82872,0.014303
0,8,"2020-06",30223132030132104,"-79.90768432617188, 43.42699324866587, -79.90631103515625, 43.427990594270234",43.42749,-79.907,0.033539
0,8,"2020-06",30223132030222200,"-79.98046875, 43.39207579993303, -79.97909545898438, 43.39307372067443",43.39257,-79.97978,0.022546
0,9,"2020-06",30223132033331120,"-79.8101806640625, 43.33816367935934, -79.80880737304688, 43.339162487377436",43.33866,-79.80949,0.007372
1,10,"2020-06",30223132031212024,"-79.87060546875, 43.409038217770544, -79.86923217773438, 43.41003585916454",43.40954,-79.86992,0.036619
1,10,"2020-06",30223132033230224,"-79.86923217773438, 43.33316939281733, -79.86785888671875, 43.33416828298583",43.33367,-79.86855,0.018285
1,5,"2020-06",30223132031023032,"-79.87884521484375, 43.42499850815809, -79.87747192382812, 43.425995886628485",43.4255,-79.87816,0
1,6,"2020-06",30223132031023312,"-79.87335205078125, 43.42300370191847, -79.87197875976562, 43.424001113254754",43.4235,-79.87267,0.055015
1,6,"2020-06",30223132031022132,"-79.88296508789062, 43.42499850815809, -79.881591796875, 43.425995886628485",43.4255,-79.88228,0.0312
1,7,"2020-06",30223132031023032,"-79.87884521484375, 43.42499850815809, -79.87747192382812, 43.425995886628485",43.4255,-79.87816,0
1,9,"2020-06",30223132031021232,"-79.87747192382812, 43.429985236179775, -79.8760986328125, 43.430982532484876",43.43048,-79.87679,0.054773
1,9,"2020-06",30223132031200008,"-79.88983154296875, 43.42001136931237, -79.88845825195312, 43.421008829947255",43.42051,-79.88914,0.036622
1,9,"2020-06",30223132033331232,"-79.81292724609375, 43.33416828298583, -79.81155395507812, 43.3351671567243",43.33467,-79.81224,0.073331
0,4,"2020-06",30223132102210312,"-79.77310180664062, 43.479829920215465, -79.771728515625, 43.48082639482503",43.48033,-79.77242,0.010196
0,7,"2020-06",30223132102210328,"-79.77447509765625, 43.477836921692386, -79.77310180664062, 43.47883342917124",43.47834,-79.77379,0
0,9,"2020-06",30223132102030012,"-79.77996826171875, 43.498760127435226, -79.77859497070312, 43.49975628978044",43.49926,-79.77928,0.003481
1,10,"2020-06",30223132103230300,"-79.6893310546875, 43.463884091369046, -79.68795776367188, 43.46488082892955",43.46438,-79.68864,0.098876
1,4,"2020-06",30223132103213200,"-79.68246459960938, 43.471857531693665, -79.68109130859375, 43.47285413777969",43.47236,-79.68178,0.040776
1,7,"2020-06",30223132103123004,"-79.66049194335938, 43.49079023700749, -79.65911865234375, 43.491786530833764",43.49129,-79.65981,0.038023
1,8,"2020-06",30223132103230300,"-79.6893310546875, 43.463884091369046, -79.68795776367188, 43.46488082892955",43.46438,-79.68864,0.040004
1,8,"2020-06",30223132102323012,"-79.74700927734375, 43.45890015705447, -79.74563598632812, 43.45989697678555",43.4594,-79.74632,0.094263
0,3,"2020-06",30223132121100024,"-79.6728515625, 43.44893105587765, -79.67147827148438, 43.449928039947544",43.44943,-79.67216,0.001861
0,8,"2020-06",30223132121100204,"-79.67147827148438, 43.44693703843675, -79.67010498046875, 43.447934055374034",43.44744,-79.67079,0.032339
0,3,"2020-06",30223132211110128,"-79.81842041015625, 43.322180516592645, -79.81704711914062, 43.323179587489065",43.32268,-79.81773,0.020768
0,3,"2020-06",30223132210112132,"-79.90631103515625, 43.31318813919641, -79.90493774414062, 43.314187357958126",43.31369,-79.90562,0.019178
0,5,"2020-06",30223132210111304,"-79.89669799804688, 43.31918320532586, -79.89532470703125, 43.32018232551101",43.31968,-79.89601,0.019704
0,9,"2020-06",30223132211113312,"-79.80743408203125, 43.3121889040054, -79.80606079101562, 43.31318813919641",43.31269,-79.80675,0.032893
1,3,"2020-06",30223132210132304,"-79.90768432617188, 43.29519939210698, -79.90631103515625, 43.29619890659103",43.2957,-79.907,0.090004
1,7,"2020-06",30223132210113200,"-79.903564453125, 43.31118965238512, -79.90219116210938, 43.3121889040054",43.31169,-79.90288,0.09666
0,1,"2020-06",30223132003300232,"-80.02166748046875, 43.47684039777892, -80.02029418945312, 43.477836921692386",43.47734,-80.02098,0.033401
0,7,"2020-06",30223132001333100,"-79.98458862304688, 43.523659255417236, -79.98321533203125, 43.52465500687186",43.52416,-79.9839,0.013331
0,8,"2020-06",30223132003033232,"-80.03128051757812, 43.485808521351814, -80.0299072265625, 43.48680489735276",43.48631,-80.03059,0
1,5,"2020-06",30223132003231132,"-80.02716064453125, 43.46488082892955, -80.02578735351562, 43.46587755005585",43.46538,-80.02647,0
0,11,"2020-06",30223132011222012,"-79.88983154296875, 43.52266348752663, -79.88845825195312, 43.523659255417236",43.52316,-79.88914,0.015382
0,3,"2020-06",30223132012011032,"-79.94338989257812, 43.51270490464819, -79.9420166015625, 43.513700836896966",43.5132,-79.9427,0.015051
0,5,"2020-06",30223132012230332,"-79.94888305664062, 43.46189056694553, -79.947509765625, 43.462887337374355",43.46239,-79.9482,0
0,5,"2020-06",30223132012302300,"-79.92965698242188, 43.471857531693665, -79.92828369140625, 43.47285413777969",43.47236,-79.92897,0.021062
0,6,"2020-06",30223132012031312,"-79.93789672851562, 43.49577154178827, -79.9365234375, 43.49676775343911",43.49627,-79.93721,0.03416
0,7,"2020-06",30223132012120200,"-79.93515014648438, 43.49577154178827, -79.93377685546875, 43.49676775343911",43.49627,-79.93446,0.020392
0,7,"2020-06",30223132012121112,"-79.91729736328125, 43.49975628978044, -79.91592407226562, 43.5007524356904",43.50025,-79.91661,0.027507
0,7,"2020-06",30223132012120112,"-79.92828369140625, 43.498760127435226, -79.92691040039062, 43.49975628978044",43.49926,-79.9276,0.000779
0,8,"2020-06",30223132012011032,"-79.94476318359375, 43.513700836896966, -79.94338989257812, 43.51469675271006",43.5142,-79.94408,0.038235
0,9,"2020-06",30223132012121104,"-79.91867065429688, 43.498760127435226, -79.91729736328125, 43.49975628978044",43.49926,-79.91798,0.043998
0,9,"2020-06",30223132012120132,"-79.92828369140625, 43.49676775343911, -79.92691040039062, 43.49776394865477",43.49727,-79.9276,0.030863
0,9,"2020-06",30223132011222320,"-79.88571166992188, 43.51768440153493, -79.88433837890625, 43.518680251605",43.51818,-79.88503,0
0,9,"2020-06",30223132013000112,"-79.88433837890625, 43.51569265208744, -79.88296508789062, 43.51668853502907",43.51619,-79.88365,0.042873
1,4,"2020-06",30223132012013104,"-79.9420166015625, 43.50672896600785, -79.94064331054688, 43.5077249968701",43.50723,-79.94133,0.036585
1,5,"2020-06",30223132012013104,"-79.94064331054688, 43.50672896600785, -79.93927001953125, 43.5077249968701",43.50723,-79.93996,0.109306
1,5,"2020-06",30223132012303232,"-79.92279052734375, 43.46986427021842, -79.92141723632812, 43.47086090917324",43.47036,-79.9221,0.003837
1,5,"2020-06",30223132012102232,"-79.93240356445312, 43.50174856516505, -79.9310302734375, 43.50274467820439",43.50225,-79.93172,0
1,5,"2020-06",30223132012010332,"-79.95025634765625, 43.508721011296856, -79.94888305664062, 43.50971700928806",43.50922,-79.94957,0.01886
1,5,"2020-06",30223132012213300,"-79.9420166015625, 43.471857531693665, -79.94064331054688, 43.47285413777969",43.47236,-79.94133,0.076152
1,6,"2020-06",30223132012031000,"-79.94613647460938, 43.49975628978044, -79.94476318359375, 43.5007524356904",43.50025,-79.94545,0
1,7,"2020-06",30223132012012024,"-79.95712280273438, 43.50473685497695, -79.95574951171875, 43.50573291871012",43.50523,-79.95644,0.038381
1,7,"2020-06",30223132012102012,"-79.93240356445312, 43.5077249968701, -79.9310302734375, 43.508721011296856",43.50822,-79.93172,0
1,8,"2020-06",30223132012031112,"-79.93927001953125, 43.49975628978044, -79.93789672851562, 43.5007524356904",43.50025,-79.93858,0.017956
1,8,"2020-06",30223132012013112,"-79.93927001953125, 43.50672896600785, -79.93789672851562, 43.5077249968701",43.50723,-79.93858,0.093486
1,8,"2020-06",30223132012012320,"-79.9530029296875, 43.5007524356904, -79.95162963867188, 43.50174856516505",43.50125,-79.95232,0.001053
1,9,"2020-06",30223132012012332,"-79.95025634765625, 43.5007524356904, -79.94888305664062, 43.50174856516505",43.50125,-79.94957,0.130092
0,7,"2020-06",30223132020130324,"-80.08346557617188, 43.428987923441554, -80.08209228515625, 43.429985236179775",43.42949,-80.08278,0.034234
0,2,"2020-06",30223132033230032,"-79.86648559570312, 43.33816367935934, -79.8651123046875, 43.339162487377436",43.33866,-79.8658,0.001423
0,4,"2020-06",30223132030213200,"-79.94613647460938, 43.408040559944105, -79.94476318359375, 43.409038217770544",43.40854,-79.94545,0.027514
0,6,"2020-06",30223132033332112,"-79.81704711914062, 43.331171563190445, -79.815673828125, 43.33217048621886",43.33167,-79.81636,0.062627
0,7,"2020-06",30223132030222024,"-79.98046875, 43.39307372067443, -79.97909545898438, 43.39407162498388",43.39357,-79.97978,0.041945
0,8,"2020-06",30223132031212024,"-79.87060546875, 43.409038217770544, -79.86923217773438, 43.41003585916454",43.40954,-79.86992,0
0,9,"2020-06",30223132030132312,"-79.90493774414062, 43.42300370191847, -79.903564453125, 43.424001113254754",43.4235,-79.90425,0.020569
0,9,"2020-06",30223132033230024,"-79.86923217773438, 43.337164854911094, -79.86785888671875, 43.33816367935934",43.33766,-79.86855,0.054735
0,9,"2020-06",30223132030030212,"-79.95574951171875, 43.430982532484876, -79.95437622070312, 43.43197981235683",43.43148,-79.95506,0.027311
1,10,"2020-06",30223132033212324,"-79.86373901367188, 43.341160054123065, -79.86236572265625, 43.342158812850535",43.34166,-79.86305,0.035732
1,7,"2020-06",30223132033303332,"-79.82940673828125, 43.341160054123065, -79.82803344726562, 43.342158812850535",43.34166,-79.82872,0.155852
0,4,"2020-06",30223132102210324,"-79.77584838867188, 43.47684039777892, -79.77447509765625, 43.477836921692386",43.47734,-79.77516,0.078574
0,4,"2020-06",30223132102221112,"-79.78408813476562, 43.467870943005735, -79.78271484375, 43.468867614829236",43.46837,-79.7834,0.02876
0,8,"2020-06",30223132102033232,"-79.76760864257812, 43.484812128916026, -79.7662353515625, 43.485808521351814",43.48531,-79.76692,0.020281
1,4,"2020-06",30223132103213200,"-79.683837890625, 43.47086090917324, -79.68246459960938, 43.471857531693665",43.47136,-79.68315,0
1,5,"2020-06",30223132102323020,"-79.749755859375, 43.457903320889386, -79.74838256835938, 43.45890015705447",43.4584,-79.74907,0.140827
1,6,"2020-06",30223132102033132,"-79.76211547851562, 43.48879760004999, -79.7607421875, 43.48979392674622",43.4893,-79.76143,0.018851
1,7,"2020-06",30223132103213200,"-79.683837890625, 43.47086090917324, -79.68246459960938, 43.471857531693665",43.47136,-79.68315,0.07854
1,8,"2020-06",30223132102323012,"-79.74563598632812, 43.45890015705447, -79.7442626953125, 43.45989697678555",43.4594,-79.74495,0.2865
0,9,"2020-06",30223132121011328,"-79.67559814453125, 43.4459400050658, -79.67422485351562, 43.44693703843675",43.44644,-79.67491,0.000862
1,4,"2020-06",30223132121001012,"-79.70169067382812, 43.45192195878608, -79.7003173828125, 43.45291889355465",43.45242,-79.701,0
0,10,"2020-06",30223132210131104,"-79.8980712890625, 43.30719248161191, -79.89669799804688, 43.308191798948954",43.30769,-79.89738,0.012838
0,5,"2020-06",30223132211121104,"-79.8321533203125, 43.30719248161191, -79.83078002929688, 43.308191798948954",43.30769,-79.83147,0.032815
0,7,"2020-06",30223132210123312,"-79.91592407226562, 43.29519939210698, -79.91455078125, 43.29619890659103",43.2957,-79.91524,0.02485
1,3,"2020-06",30223132210112312,"-79.90493774414062, 43.31118965238512, -79.903564453125, 43.3121889040054",43.31169,-79.90425,0
1,5,"2020-06",30223132210113100,"-79.8980712890625, 43.31618574619347, -79.89669799804688, 43.317184915667056",43.31669,-79.89738,0.130877
0,4,"2020-06",30223132300020300,"-79.7991943359375, 43.304194431026296, -79.79782104492188, 43.305193797650546",43.30469,-79.79851,0.042253
1,4,"2020-08",30223132003213112,"-80.02716064453125, 43.47484730064833, -80.02578735351562, 43.475843857430895",43.47535,-80.02647,0.054366
1,4,"2020-08",30223132003212212,"-80.04226684570312, 43.471857531693665, -80.0408935546875, 43.47285413777969",43.47236,-80.04158,0.016787
1,5,"2020-08",30223132003202212,"-80.06423950195312, 43.471857531693665, -80.0628662109375, 43.47285413777969",43.47236,-80.06355,0
1,6,"2020-08",30223132003233120,"-80.02853393554688, 43.457903320889386, -80.02716064453125, 43.45890015705447",43.4584,-80.02785,0
1,8,"2020-08",30223132003213024,"-80.03402709960938, 43.47285413777969, -80.03265380859375, 43.47385072743125",43.47335,-80.03334,0.054387
1,9,"2020-08",30223132003032312,"-80.03814697265625, 43.48680489735276, -80.03677368164062, 43.487801256918836",43.4873,-80.03746,0
0,11,"2020-08",30223132012010312,"-79.95025634765625, 43.51071299084371, -79.94888305664062, 43.51170895596376",43.51121,-79.94957,0.046183
0,3,"2020-08",30223132012122112,"-79.92691040039062, 43.491786530833764, -79.925537109375, 43.49278280822501",43.49228,-79.92622,0.032863
0,4,"2020-08",30223132012330000,"-79.91455078125, 43.466874254747935, -79.91317749023438, 43.467870943005735",43.46737,-79.91386,0
0,5,"2020-08",30223132012002100,"-79.9749755859375, 43.5077249968701, -79.97360229492188, 43.508721011296856",43.50822,-79.97429,0.031562
0,5,"2020-08",30223132012013200,"-79.947509765625, 43.50274467820439, -79.94613647460938, 43.503740774808364",43.50324,-79.94682,0.019733
0,5,"2020-08",30223132012000220,"-79.98046875, 43.50971700928806, -79.97909545898438, 43.51071299084371",43.51022,-79.97978,0.034014
0,5,"2020-08",30223132012121200,"-79.925537109375, 43.49477531370229, -79.92416381835938, 43.49577154178827",43.49527,-79.92485,0
0,5,"2020-08",30223132012000200,"-79.98046875, 43.51170895596376, -79.97909545898438, 43.51270490464819",43.51221,-79.97978,0.033822
0,6,"2020-08",30223132012033100,"-79.94064331054688, 43.491786530833764, -79.93927001953125, 43.49278280822501",43.49228,-79.93996,0.003386
0,6,"2020-08",30223132012302232,"-79.93377685546875, 43.46986427021842, -79.93240356445312, 43.47086090917324",43.47036,-79.93309,0.026314
0,8,"2020-08",30223132010000104,"-79.97360229492188, 43.5784011771835, -79.97222900390625, 43.579396024614475",43.5789,-79.97292,0
0,9,"2020-08",30223132012213132,"-79.93789672851562, 43.47285413777969, -79.9365234375, 43.47385072743125",43.47335,-79.93721,0.000942
0,9,"2020-08",30223132010322304,"-79.9310302734375, 43.518680251605, -79.92965698242188, 43.519676085239226",43.51918,-79.93034,0
0,9,"2020-08",30223132012303332,"-79.91729736328125, 43.468867614829236, -79.91592407226562, 43.46986427021842",43.46937,-79.91661,0.01718
0,9,"2020-08",30223132012000120,"-79.9749755859375, 43.51270490464819, -79.97360229492188, 43.513700836896966",43.5132,-79.97429,0
1,4,"2020-08",30223132012012312,"-79.94888305664062, 43.50274467820439, -79.947509765625, 43.503740774808364",43.50324,-79.9482,0.001532
1,4,"2020-08",30223132012230032,"-79.95437622070312, 43.46587755005585, -79.9530029296875, 43.466874254747935",43.46638,-79.95369,0
1,4,"2020-08",30223132012011232,"-79.94476318359375, 43.50971700928806, -79.94338989257812, 43.51071299084371",43.51022,-79.94408,0
1,5,"2020-08",30223132012212132,"-79.94888305664062, 43.47385072743125, -79.947509765625, 43.47484730064833",43.47435,-79.9482,0.066545
1,5,"2020-08",30223132012013120,"-79.9420166015625, 43.50573291871012, -79.94064331054688, 43.50672896600785",43.50623,-79.94133,0.010839
1,5,"2020-08",30223132012002320,"-79.9749755859375, 43.5007524356904, -79.97360229492188, 43.50174856516505",43.50125,-79.97429,0.065935
1,5,"2020-08",30223132012102020,"-79.93515014648438, 43.50573291871012, -79.93377685546875, 43.50672896600785",43.50623,-79.93446,0.021419
1,5,"2020-08",30223132012031324,"-79.94064331054688, 43.49278280822501, -79.93927001953125, 43.49377906918119",43.49328,-79.93996,0.039544
1,7,"2020-08",30223132012031100,"-79.9420166015625, 43.49975628978044, -79.94064331054688, 43.5007524356904",43.50025,-79.94133,0.011674
1,7,"2020-08",30223132012303132,"-79.91592407226562, 43.47385072743125, -79.91455078125, 43.47484730064833",43.47435,-79.91524,0
1,7,"2020-08",30223132012031032,"-79.94338989257812, 43.49776394865477, -79.9420166015625, 43.498760127435226",43.49826,-79.9427,0
1,7,"2020-08",30223132012302120,"-79.9310302734375, 43.47285413777969, -79.92965698242188, 43.47385072743125",43.47335,-79.93034,0.077645
1,9,"2020-08",30223132012120208,"-79.93377685546875, 43.49577154178827, -79.93240356445312, 43.49676775343911",43.49627,-79.93309,0.009925
1,9,"2020-08",30223132012011132,"-79.93789672851562, 43.513700836896966, -79.9365234375, 43.51469675271006",43.5142,-79.93721,0.071737
1,9,"2020-08",30223132011222012,"-79.88983154296875, 43.52266348752663, -79.88845825195312, 43.523659255417236",43.52316,-79.88914,0
1,9,"2020-08",30223132012213324,"-79.94064331054688, 43.468867614829236, -79.93927001953125, 43.46986427021842",43.46937,-79.93996,0.042051
1,9,"2020-08",30223132012013120,"-79.9420166015625, 43.50573291871012, -79.94064331054688, 43.50672896600785",43.50623,-79.94133,0
0,6,"2020-08",30223132021021332,"-80.04776000976562, 43.429985236179775, -80.04638671875, 43.430982532484876",43.43048,-80.04707,0.024043
1,4,"2020-08",30223132021333132,"-79.98184204101562, 43.39307372067443, -79.98046875, 43.39407162498388",43.39357,-79.98116,0.055322
0,10,"2020-08",30223132031022200,"-79.892578125, 43.42300370191847, -79.89120483398438, 43.424001113254754",43.4235,-79.89189,0.036226
0,10,"2020-08",30223132033332000,"-79.82666015625, 43.331171563190445, -79.82528686523438, 43.33217048621886",43.33167,-79.82597,0.040899
0,2,"2020-08",30223132033331112,"-79.80743408203125, 43.34016127896536, -79.80606079101562, 43.341160054123065",43.34066,-79.80675,0.024345
0,3,"2020-08",30223132033331208,"-79.81292724609375, 43.336166014032734, -79.81155395507812, 43.337164854911094",43.33667,-79.81224,0.024022
0,4,"2020-08",30223132033331104,"-79.80880737304688, 43.339162487377436, -79.80743408203125, 43.34016127896536",43.33966,-79.80812,0.055627
0,5,"2020-08",30223132030222132,"-79.97222900390625, 43.39307372067443, -79.97085571289062, 43.39407162498388",43.39357,-79.97154,0
0,6,"2020-08",30223132031023320,"-79.8760986328125, 43.4220062741493, -79.87472534179688, 43.42300370191847",43.4225,-79.87541,0.026107
0,6,"2020-08",30223132033323112,"-79.82803344726562, 43.331171563190445, -79.82666015625, 43.33217048621886",43.33167,-79.82735,0.003239
0,7,"2020-08",30223132030220328,"-79.97222900390625, 43.3980630779016, -79.97085571289062, 43.39906090005085",43.39856,-79.97154,0.018524
0,8,"2020-08",30223132033230024,"-79.86923217773438, 43.337164854911094, -79.86785888671875, 43.33816367935934",43.33766,-79.86855,0.01885
0,8,"2020-08",30223132033332128,"-79.81842041015625, 43.3301726237321, -79.81704711914062, 43.331171563190445",43.33067,-79.81773,0.025834
1,0,"2020-08",30223132030220332,"-79.97085571289062, 43.39706523932025, -79.969482421875, 43.3980630779016",43.39756,-79.97017,0.022605
1,11,"2020-08",30223132030222024,"-79.98046875, 43.39307372067443, -79.97909545898438, 43.39407162498388",43.39357,-79.97978,0.054293
1,6,"2020-08",30223132033230032,"-79.86785888671875, 43.337164854911094, -79.86648559570312, 43.33816367935934",43.33766,-79.86717,0.062115
1,6,"2020-08",30223132033223104,"-79.8760986328125, 43.331171563190445, -79.87472534179688, 43.33217048621886",43.33167,-79.87541,0.054391
1,6,"2020-08",30223132033231020,"-79.85824584960938, 43.33816367935934, -79.85687255859375, 43.339162487377436",43.33866,-79.85756,0.011324
1,6,"2020-08",30223132031023212,"-79.87747192382812, 43.42300370191847, -79.8760986328125, 43.424001113254754",43.4235,-79.87679,0.069057
1,7,"2020-08",30223132033230208,"-79.86785888671875, 43.336166014032734, -79.86648559570312, 43.337164854911094",43.33667,-79.86717,0
1,8,"2020-08",30223132033211120,"-79.8541259765625, 43.35314407444697, -79.85275268554688, 43.35414263600891",43.35364,-79.85344,0.128184
1,9,"2020-08",30223132031021232,"-79.87747192382812, 43.428987923441554, -79.8760986328125, 43.429985236179775",43.42949,-79.87679,0.050631
0,11,"2020-08",30223132103212332,"-79.68521118164062, 43.468867614829236, -79.683837890625, 43.46986427021842",43.46937,-79.68452,0.055708
0,3,"2020-08",30223132103213004,"-79.68246459960938, 43.47484730064833, -79.68109130859375, 43.475843857430895",43.47535,-79.68178,0.012565
0,4,"2020-08",30223132102221112,"-79.78546142578125, 43.466874254747935, -79.78408813476562, 43.467870943005735",43.46737,-79.78477,0.027261
0,4,"2020-08",30223132102221112,"-79.78546142578125, 43.467870943005735, -79.78408813476562, 43.468867614829236",43.46837,-79.78477,0.019496
1,4,"2020-08",30223132102322112,"-79.75250244140625, 43.45890015705447, -79.75112915039062, 43.45989697678555",43.4594,-79.75182,0.055331
1,6,"2020-08",30223132102210320,"-79.77584838867188, 43.477836921692386, -79.77447509765625, 43.47883342917124",43.47834,-79.77516,0.026693
1,8,"2020-08",30223132103232008,"-79.69207763671875, 43.45989697678555, -79.69070434570312, 43.460893780082586",43.4604,-79.69139,0
1,9,"2020-08",30223132103232012,"-79.69207763671875, 43.45890015705447, -79.69070434570312, 43.45989697678555",43.4594,-79.69139,0.067137
1,9,"2020-08",30223132103230128,"-79.68658447265625, 43.46587755005585, -79.68521118164062, 43.466874254747935",43.46638,-79.6859,0.070234
0,5,"2020-08",30223132120012324,"-79.77584838867188, 43.43696596521823, -79.77447509765625, 43.43796314649062",43.43746,-79.77516,0.063165
0,0,"2020-08",30223132210132124,"-79.90768432617188, 43.29719840464635, -79.90631103515625, 43.29819788627291",43.2977,-79.907,0.020696
0,10,"2020-08",30223132211113120,"-79.80880737304688, 43.314187357958126, -79.80743408203125, 43.315186560290485",43.31469,-79.80812,0
0,5,"2020-08",30223132211002000,"-79.89120483398438, 43.31618574619347, -79.88983154296875, 43.317184915667056",43.31669,-79.89052,0
0,6,"2020-08",30223132211000300,"-79.88571166992188, 43.32018232551101, -79.88433837890625, 43.321181429266616",43.32068,-79.88503,0.01692
0,9,"2020-08",30223132211113132,"-79.80743408203125, 43.31318813919641, -79.80606079101562, 43.314187357958126",43.31369,-79.80675,0.004777
1,4,"2020-08",30223132211113104,"-79.8101806640625, 43.315186560290485, -79.80880737304688, 43.31618574619347",43.31569,-79.80949,0
1,4,"2020-08",30223132211002000,"-79.892578125, 43.31618574619347, -79.89120483398438, 43.317184915667056",43.31669,-79.89189,0
1,6,"2020-08",30223132210301112,"-79.91729736328125, 43.292200750082785, -79.91592407226562, 43.29320031385282",43.2927,-79.91661,0.06958
0,11,"2020-08",30223132300002232,"-79.80194091796875, 43.309191099856854, -79.80056762695312, 43.310190384335584",43.30969,-79.80125,0.009363
0,11,"2020-08",30223132300020304,"-79.7991943359375, 43.303195047973034, -79.79782104492188, 43.304194431026296",43.30369,-79.79851,0.032605
0,2,"2020-08",30223132300020032,"-79.80056762695312, 43.30619314784576, -79.7991943359375, 43.30719248161191",43.30669,-79.79988,0.004702
0,9,"2020-08",30223132300002212,"-79.80194091796875, 43.31118965238512, -79.80056762695312, 43.3121889040054",43.31169,-79.80125,0.025945
1,1,"2020-08",30223132300020320,"-79.7991943359375, 43.302195648490816, -79.79782104492188, 43.303195047973034",43.3027,-79.79851,0.020162
0,4,"2020-07",30223132003321100,"-80.00656127929688, 43.467870943005735, -80.00518798828125, 43.468867614829236",43.46837,-80.00587,0.025549
0,6,"2020-07",30223132003311100,"-79.98458862304688, 43.48381572004543, -79.98321533203125, 43.484812128916026",43.48431,-79.9839,0.019173
0,8,"2020-07",30223132001333312,"-79.98321533203125, 43.519676085239226, -79.98184204101562, 43.52067190243759",43.52017,-79.98253,0.011498
0,8,"2020-07",30223132003111132,"-79.98184204101562, 43.51270490464819, -79.98046875, 43.513700836896966",43.5132,-79.98116,0.006321
0,9,"2020-07",30223132003113132,"-79.98321533203125, 43.50473685497695, -79.98184204101562, 43.50573291871012",43.50523,-79.98253,0.043737
1,4,"2020-07",30223132003111232,"-79.98870849609375, 43.508721011296856, -79.98733520507812, 43.50971700928806",43.50922,-79.98802,0.051212
1,4,"2020-07",30223132003213012,"-80.03128051757812, 43.47484730064833, -80.0299072265625, 43.475843857430895",43.47535,-80.03059,0.088884
1,7,"2020-07",30223132003302200,"-80.0244140625, 43.471857531693665, -80.02304077148438, 43.47285413777969",43.47236,-80.02373,0.090007
0,10,"2020-07",30223132012013200,"-79.947509765625, 43.50274467820439, -79.94613647460938, 43.503740774808364",43.50324,-79.94682,0.044049
0,2,"2020-07",30223132010011012,"-79.94476318359375, 43.5784011771835, -79.94338989257812, 43.579396024614475",43.5789,-79.94408,0.007445
0,4,"2020-07",30223132012031032,"-79.94338989257812, 43.49676775343911, -79.9420166015625, 43.49776394865477",43.49727,-79.9427,0.021941
0,4,"2020-07",30223132010013024,"-79.947509765625, 43.56845179881219, -79.94613647460938, 43.56944681061758",43.56895,-79.94682,0
0,4,"2020-07",30223132012230312,"-79.94888305664062, 43.462887337374355, -79.947509765625, 43.463884091369046",43.46339,-79.9482,0.005955
0,5,"2020-07",30223132012122112,"-79.92828369140625, 43.491786530833764, -79.92691040039062, 43.49278280822501",43.49228,-79.9276,0.026074
0,5,"2020-07",30223132012011200,"-79.947509765625, 43.51170895596376, -79.94613647460938, 43.51270490464819",43.51221,-79.94682,0.0152
0,5,"2020-07",30223132012121032,"-79.92279052734375, 43.49776394865477, -79.92141723632812, 43.498760127435226",43.49826,-79.9221,0.020281
0,7,"2020-07",30223132012120012,"-79.93240356445312, 43.498760127435226, -79.9310302734375, 43.49975628978044",43.49926,-79.93172,0.021167
0,8,"2020-07",30223132012031032,"-79.94476318359375, 43.49776394865477, -79.94338989257812, 43.498760127435226",43.49826,-79.94408,0.019507
0,8,"2020-07",30223132012003132,"-79.96124267578125, 43.50473685497695, -79.95986938476562, 43.50573291871012",43.50523,-79.96056,0.053873
0,8,"2020-07",30223132012013120,"-79.9420166015625, 43.50473685497695, -79.94064331054688, 43.50573291871012",43.50523,-79.94133,0.013499
0,9,"2020-07",30223132012013220,"-79.94613647460938, 43.50174856516505, -79.94476318359375, 43.50274467820439",43.50225,-79.94545,0.01932
0,9,"2020-07",30223132012213212,"-79.94338989257812, 43.47086090917324, -79.9420166015625, 43.471857531693665",43.47136,-79.9427,0.010722
0,9,"2020-07",30223132012031304,"-79.94064331054688, 43.49477531370229, -79.93927001953125, 43.49577154178827",43.49527,-79.93996,0.000486
0,9,"2020-07",30223132012010332,"-79.95025634765625, 43.508721011296856, -79.94888305664062, 43.50971700928806",43.50922,-79.94957,0.021994
1,10,"2020-07",30223132012010312,"-79.95025634765625, 43.51071299084371, -79.94888305664062, 43.51170895596376",43.51121,-79.94957,0
1,5,"2020-07",30223132012120112,"-79.92828369140625, 43.498760127435226, -79.92691040039062, 43.49975628978044",43.49926,-79.9276,0.056948
1,6,"2020-07",30223132012031020,"-79.94613647460938, 43.49776394865477, -79.94476318359375, 43.498760127435226",43.49826,-79.94545,0.015523
1,6,"2020-07",30223132010322324,"-79.92965698242188, 43.51668853502907, -79.92828369140625, 43.51768440153493",43.51719,-79.92897,0.071554
1,6,"2020-07",30223132012000220,"-79.98046875, 43.50971700928806, -79.97909545898438, 43.51071299084371",43.51022,-79.97978,0.050603
1,6,"2020-07",30223132012013112,"-79.93789672851562, 43.50672896600785, -79.9365234375, 43.5077249968701",43.50723,-79.93721,0.052527
1,6,"2020-07",30223132012013220,"-79.94613647460938, 43.50174856516505, -79.94476318359375, 43.50274467820439",43.50225,-79.94545,0.078504
1,7,"2020-07",30223132012010304,"-79.95162963867188, 43.51071299084371, -79.95025634765625, 43.51170895596376",43.51121,-79.95094,0.001193
