"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,4,"2020-08",30223132103223320,"-79.69894409179688, 43.4539158118894, -79.69757080078125, 43.45491271379027",43.45441,-79.69826,0
1,7,"2020-08",30223132102323012,"-79.74700927734375, 43.45890015705447, -79.74563598632812, 43.45989697678555",43.4594,-79.74632,0.026266
1,8,"2020-08",30223132120012232,"-79.77996826171875, 43.43796314649062, -79.77859497070312, 43.438960311329645",43.43846,-79.77928,0
0,4,"2020-08",30223132210130012,"-79.91043090820312, 43.30719248161191, -79.9090576171875, 43.308191798948954",43.30769,-79.90974,0
0,6,"2020-08",30223132210111304,"-79.8980712890625, 43.31918320532586, -79.89669799804688, 43.32018232551101",43.31968,-79.89738,0.051711
0,6,"2020-08",30223132210113032,"-79.89944458007812, 43.314187357958126, -79.8980712890625, 43.315186560290485",43.31469,-79.89876,0.004999
0,9,"2020-08",30223132210130032,"-79.91180419921875, 43.30619314784576, -79.91043090820312, 43.30719248161191",43.30669,-79.91112,0.023281
1,11,"2020-08",30223132210301104,"-79.91867065429688, 43.29120116988416, -79.91729736328125, 43.292200750082785",43.2917,-79.91798,0.063272
0,1,"2020-08",30223132300002232,"-79.80194091796875, 43.310190384335584, -79.80056762695312, 43.31118965238512",43.31069,-79.80125,0.034957
1,10,"2020-08",30223132300020304,"-79.7991943359375, 43.303195047973034, -79.79782104492188, 43.304194431026296",43.30369,-79.79851,0.024569
0,0,"2020-08",30223132003212320,"-80.03952026367188, 43.46986427021842, -80.03814697265625, 43.47086090917324",43.47036,-80.03883,0
0,10,"2020-08",30223132003033104,"-80.0299072265625, 43.49079023700749, -80.02853393554688, 43.491786530833764",43.49129,-80.02922,0.013956
0,5,"2020-08",30223132001331332,"-79.98184204101562, 43.52565074189047, -79.98046875, 43.52664646047306",43.52615,-79.98116,0
0,5,"2020-08",30223132003212300,"-80.03952026367188, 43.471857531693665, -80.03814697265625, 43.47285413777969",43.47236,-80.03883,0.030409
0,7,"2020-08",30223132003212300,"-80.03952026367188, 43.471857531693665, -80.03814697265625, 43.47285413777969",43.47236,-80.03883,0.00282
0,7,"2020-08",30223132002313304,"-80.0738525390625, 43.47086090917324, -80.07247924804688, 43.471857531693665",43.47136,-80.07317,0.01811
0,9,"2020-08",30223132003111132,"-79.98321533203125, 43.51270490464819, -79.98184204101562, 43.513700836896966",43.5132,-79.98253,0
0,9,"2020-08",30223132002133112,"-80.07110595703125, 43.491786530833764, -80.06973266601562, 43.49278280822501",43.49228,-80.07042,0
1,3,"2020-08",30223132003131112,"-79.98321533203125, 43.498760127435226, -79.98184204101562, 43.49975628978044",43.49926,-79.98253,0.0392
1,5,"2020-08",30223132001333120,"-79.98458862304688, 43.52166770320007, -79.98321533203125, 43.52266348752663",43.52217,-79.9839,0
1,5,"2020-08",30223132003202304,"-80.0628662109375, 43.47086090917324, -80.06149291992188, 43.471857531693665",43.47136,-80.06218,0.020849
1,6,"2020-08",30223132003033020,"-80.03402709960938, 43.48979392674622, -80.03265380859375, 43.49079023700749",43.49029,-80.03334,0.054304
1,8,"2020-08",30223132003231200,"-80.035400390625, 43.463884091369046, -80.03402709960938, 43.46488082892955",43.46438,-80.03471,0.033988
1,9,"2020-08",30223132003233012,"-80.03128051757812, 43.45989697678555, -80.0299072265625, 43.460893780082586",43.4604,-80.03059,0.006234
0,0,"2020-08",30223132012010312,"-79.95025634765625, 43.51071299084371, -79.94888305664062, 43.51170895596376",43.51121,-79.94957,0.012445
0,10,"2020-08",30223132012121104,"-79.9200439453125, 43.498760127435226, -79.91867065429688, 43.49975628978044",43.49926,-79.91936,0.026095
0,11,"2020-08",30223132012100008,"-79.93377685546875, 43.51569265208744, -79.93240356445312, 43.51668853502907",43.51619,-79.93309,0.019042
0,4,"2020-08",30223132012121212,"-79.92279052734375, 43.49477531370229, -79.92141723632812, 43.49577154178827",43.49527,-79.9221,0.010783
0,4,"2020-08",30223132012013232,"-79.94476318359375, 43.5007524356904, -79.94338989257812, 43.50174856516505",43.50125,-79.94408,0
0,4,"2020-08",30223132012013300,"-79.94064331054688, 43.503740774808364, -79.93927001953125, 43.50473685497695",43.50424,-79.93996,0.017352
0,5,"2020-08",30223132012002120,"-79.9749755859375, 43.50573291871012, -79.97360229492188, 43.50672896600785",43.50623,-79.97429,0.005695
0,6,"2020-08",30223132012330000,"-79.91317749023438, 43.467870943005735, -79.91180419921875, 43.468867614829236",43.46837,-79.91249,0.008019
0,8,"2020-08",30223132010220124,"-79.97360229492188, 43.52863784832999, -79.97222900390625, 43.52963351760428",43.52914,-79.97292,0
0,9,"2020-08",30223132012102104,"-79.92965698242188, 43.50672896600785, -79.92828369140625, 43.5077249968701",43.50723,-79.92897,0
0,9,"2020-08",30223132012120120,"-79.9310302734375, 43.49676775343911, -79.92965698242188, 43.49776394865477",43.49727,-79.93034,0.029423
0,9,"2020-08",30223132012303112,"-79.91729736328125, 43.47484730064833, -79.91592407226562, 43.475843857430895",43.47535,-79.91661,0.019239
1,10,"2020-08",30223132013001000,"-79.881591796875, 43.51469675271006, -79.88021850585938, 43.51569265208744",43.51519,-79.88091,0.070287
1,10,"2020-08",30223132012120004,"-79.93515014648438, 43.498760127435226, -79.93377685546875, 43.49975628978044",43.49926,-79.93446,0
1,4,"2020-08",30223132012031320,"-79.9420166015625, 43.49278280822501, -79.94064331054688, 43.49377906918119",43.49328,-79.94133,0.012331
1,6,"2020-08",30223132012302024,"-79.93515014648438, 43.47285413777969, -79.93377685546875, 43.47385072743125",43.47335,-79.93446,0.033274
1,6,"2020-08",30223132010230000,"-79.95712280273438, 43.53162480684437, -79.95574951171875, 43.5326204268101",43.53212,-79.95644,0.057519
1,6,"2020-08",30223132012031024,"-79.947509765625, 43.49676775343911, -79.94613647460938, 43.49776394865477",43.49727,-79.94682,0.055887
1,7,"2020-08",30223132012321100,"-79.9200439453125, 43.467870943005735, -79.91867065429688, 43.468867614829236",43.46837,-79.91936,0.040265
1,7,"2020-08",30223132012011208,"-79.94476318359375, 43.51170895596376, -79.94338989257812, 43.51270490464819",43.51221,-79.94408,0.033446
1,7,"2020-08",30223132012013304,"-79.94064331054688, 43.50274467820439, -79.93927001953125, 43.503740774808364",43.50324,-79.93996,0.010352
1,7,"2020-08",30223132012121024,"-79.925537109375, 43.49676775343911, -79.92416381835938, 43.49776394865477",43.49727,-79.92485,0
1,7,"2020-08",30223132010220012,"-79.97634887695312, 43.53162480684437, -79.9749755859375, 43.5326204268101",43.53212,-79.97566,0.066275
1,7,"2020-08",30223132012121120,"-79.9200439453125, 43.49776394865477, -79.91867065429688, 43.498760127435226",43.49826,-79.91936,0.006634
1,8,"2020-08",30223132012120032,"-79.93240356445312, 43.49776394865477, -79.9310302734375, 43.498760127435226",43.49826,-79.93172,0.011096
1,8,"2020-08",30223132012003024,"-79.96810913085938, 43.50473685497695, -79.96673583984375, 43.50573291871012",43.50523,-79.96742,0.054699
1,8,"2020-08",30223132010222212,"-79.97772216796875, 43.518680251605, -79.97634887695312, 43.519676085239226",43.51918,-79.97704,0.026608
1,9,"2020-08",30223132012013128,"-79.93927001953125, 43.50573291871012, -79.93789672851562, 43.50672896600785",43.50623,-79.93858,0.056657
1,9,"2020-08",30223132020313132,"-80.07110595703125, 43.409038217770544, -80.06973266601562, 43.41003585916454",43.40954,-80.07042,0.024853
0,11,"2020-08",30223132030222132,"-79.97085571289062, 43.39307372067443, -79.969482421875, 43.39407162498388",43.39357,-79.97017,0.005202
0,2,"2020-08",30223132031221128,"-79.87335205078125, 43.40205426790565, -79.87197875976562, 43.40305202432616",43.40255,-79.87267,0.025851
0,4,"2020-08",30223132031023232,"-79.87747192382812, 43.421008829947255, -79.8760986328125, 43.4220062741493",43.42151,-79.87679,0.011009
0,4,"2020-08",30223132030222100,"-79.97360229492188, 43.396067384306825, -79.97222900390625, 43.39706523932025",43.39657,-79.97292,0.056332
0,6,"2020-08",30223132031023024,"-79.88021850585938, 43.42499850815809, -79.87884521484375, 43.425995886628485",43.4255,-79.87953,0
0,6,"2020-08",30223132030132332,"-79.90631103515625, 43.421008829947255, -79.90493774414062, 43.4220062741493",43.42151,-79.90562,0
0,9,"2020-08",30223132030222200,"-79.98046875, 43.39107786275972, -79.97909545898438, 43.39207579993303",43.39158,-79.97978,0.045111
1,5,"2020-08",30223132033221332,"-79.87335205078125, 43.33316939281733, -79.87197875976562, 43.33416828298583",43.33367,-79.87267,0.015667
1,8,"2020-08",30223132031023232,"-79.87747192382812, 43.4220062741493, -79.8760986328125, 43.42300370191847",43.4225,-79.87679,0.009968
1,8,"2020-08",30223132033230124,"-79.86373901367188, 43.337164854911094, -79.86236572265625, 43.33816367935934",43.33766,-79.86305,0.039818
1,9,"2020-08",30223132031032224,"-79.87060546875, 43.421008829947255, -79.86923217773438, 43.4220062741493",43.42151,-79.86992,0.044079
0,4,"2020-08",30223132102203332,"-79.78408813476562, 43.46986427021842, -79.78271484375, 43.47086090917324",43.47036,-79.7834,0.026279
0,6,"2020-08",30223132102033128,"-79.76348876953125, 43.48979392674622, -79.76211547851562, 43.49079023700749",43.49029,-79.7628,0
1,0,"2020-08",30223132103230300,"-79.6893310546875, 43.463884091369046, -79.68795776367188, 43.46488082892955",43.46438,-79.68864,0.035487
1,10,"2020-08",30223132102323032,"-79.74700927734375, 43.4569064682903, -79.74563598632812, 43.457903320889386",43.4574,-79.74632,0.0752
1,4,"2020-08",30223132103123004,"-79.66049194335938, 43.49079023700749, -79.65911865234375, 43.491786530833764",43.49129,-79.65981,0.052935
1,5,"2020-08",30223132103123212,"-79.65774536132812, 43.48680489735276, -79.6563720703125, 43.487801256918836",43.4873,-79.65706,0.056713
1,5,"2020-08",30223132102210320,"-79.7772216796875, 43.47684039777892, -79.77584838867188, 43.477836921692386",43.47734,-79.77654,0
1,7,"2020-08",30223132103230124,"-79.68795776367188, 43.46488082892955, -79.68658447265625, 43.46587755005585",43.46538,-79.68727,0
0,6,"2020-08",30223132121010004,"-79.69345092773438, 43.450925007583706, -79.69207763671875, 43.45192195878608",43.45142,-79.69276,0.01225
0,10,"2020-08",30223132210130032,"-79.91180419921875, 43.305193797650546, -79.91043090820312, 43.30619314784576",43.30569,-79.91112,0.039243
0,10,"2020-08",30223132211110332,"-79.81704711914062, 43.31818406871119, -79.815673828125, 43.31918320532586",43.31868,-79.81636,0.031438
0,8,"2020-08",30223132210132012,"-79.91043090820312, 43.30019680023959, -79.9090576171875, 43.30119623257965",43.3007,-79.90974,0
0,8,"2020-08",30223132210132304,"-79.90768432617188, 43.29519939210698, -79.90631103515625, 43.29619890659103",43.2957,-79.907,0.045185
1,9,"2020-08",30223132210112312,"-79.90631103515625, 43.31118965238512, -79.90493774414062, 43.3121889040054",43.31169,-79.90562,0.025157
0,11,"2020-08",30223132300002012,"-79.80194091796875, 43.315186560290485, -79.80056762695312, 43.31618574619347",43.31569,-79.80125,0.037478
0,4,"2020-08",30223132300020032,"-79.80056762695312, 43.30619314784576, -79.7991943359375, 43.30719248161191",43.30669,-79.79988,0.011691
1,9,"2020-08",30223132300000212,"-79.80056762695312, 43.31918320532586, -79.7991943359375, 43.32018232551101",43.31968,-79.79988,0.075336
0,2,"2020-07",30223130232302000,"-79.9365234375, 43.603267431613595, -79.93515014648438, 43.604261868096174",43.60376,-79.93584,0
0,11,"2020-06",30223132003212300,"-80.03952026367188, 43.471857531693665, -80.03814697265625, 43.47285413777969",43.47236,-80.03883,0.013836
0,5,"2020-06",30223132003030232,"-80.04226684570312, 43.49278280822501, -80.0408935546875, 43.49377906918119",43.49328,-80.04158,0.021064
0,6,"2020-06",30223132003302012,"-80.02029418945312, 43.475843857430895, -80.0189208984375, 43.47684039777892",43.47634,-80.01961,0.041464
0,8,"2020-06",30223132002313320,"-80.0738525390625, 43.468867614829236, -80.07247924804688, 43.46986427021842",43.46937,-80.07317,0.00058
1,2,"2020-06",30223132003212208,"-80.04364013671875, 43.471857531693665, -80.04226684570312, 43.47285413777969",43.47236,-80.04295,0.01359
1,4,"2020-06",30223132003032100,"-80.0408935546875, 43.491786530833764, -80.03952026367188, 43.49278280822501",43.49228,-80.04021,0
1,5,"2020-06",30223132002313332,"-80.07110595703125, 43.468867614829236, -80.06973266601562, 43.46986427021842",43.46937,-80.07042,0.01354
1,9,"2020-06",30223132003202304,"-80.06149291992188, 43.47086090917324, -80.06011962890625, 43.471857531693665",43.47136,-80.06081,0.032678
0,10,"2020-06",30223132012011012,"-79.94338989257812, 43.51569265208744, -79.9420166015625, 43.51668853502907",43.51619,-79.9427,0.037834
0,10,"2020-06",30223132011222120,"-79.8870849609375, 43.52067190243759, -79.88571166992188, 43.52166770320007",43.52117,-79.8864,0
0,10,"2020-06",30223132012102320,"-79.9310302734375, 43.50174856516505, -79.92965698242188, 43.50274467820439",43.50225,-79.93034,0.044367
0,5,"2020-06",30223132012031100,"-79.94064331054688, 43.49975628978044, -79.93927001953125, 43.5007524356904",43.50025,-79.93996,0
0,5,"2020-06",30223132012013204,"-79.94613647460938, 43.50274467820439, -79.94476318359375, 43.503740774808364",43.50324,-79.94545,0.042472
0,6,"2020-06",30223132012000120,"-79.9749755859375, 43.51270490464819, -79.97360229492188, 43.513700836896966",43.5132,-79.97429,0.008616
0,6,"2020-06",30223132012302124,"-79.92965698242188, 43.47285413777969, -79.92828369140625, 43.47385072743125",43.47335,-79.92897,0
0,8,"2020-06",30223132012303324,"-79.91867065429688, 43.468867614829236, -79.91729736328125, 43.46986427021842",43.46937,-79.91798,0.044572
0,8,"2020-06",30223132012000232,"-79.97634887695312, 43.50971700928806, -79.9749755859375, 43.51071299084371",43.51022,-79.97566,0.027091
0,8,"2020-06",30223132012312220,"-79.91317749023438, 43.46986427021842, -79.91180419921875, 43.47086090917324",43.47036,-79.91249,0.042455
0,8,"2020-06",30223132012213120,"-79.9420166015625, 43.47285413777969, -79.94064331054688, 43.47385072743125",43.47335,-79.94133,0.02861
0,9,"2020-06",30223132012121224,"-79.925537109375, 43.49278280822501, -79.92416381835938, 43.49377906918119",43.49328,-79.92485,0.010438
0,9,"2020-06",30223132012302300,"-79.92965698242188, 43.471857531693665, -79.92828369140625, 43.47285413777969",43.47236,-79.92897,0.007475
0,9,"2020-06",30223132012303220,"-79.925537109375, 43.46986427021842, -79.92416381835938, 43.47086090917324",43.47036,-79.92485,0.001989
1,10,"2020-06",30223132012031120,"-79.9420166015625, 43.49676775343911, -79.94064331054688, 43.49776394865477",43.49727,-79.94133,0
1,5,"2020-06",30223132012011220,"-79.947509765625, 43.50971700928806, -79.94613647460938, 43.51071299084371",43.51022,-79.94682,0
1,7,"2020-06",30223132012002120,"-79.97360229492188, 43.50573291871012, -79.97222900390625, 43.50672896600785",43.50623,-79.97292,0.063296
1,7,"2020-06",30223132012100212,"-79.93377685546875, 43.51071299084371, -79.93240356445312, 43.51170895596376",43.51121,-79.93309,0.075401
1,7,"2020-06",30223132012020000,"-79.98046875, 43.498760127435226, -79.97909545898438, 43.49975628978044",43.49926,-79.97978,0.076342
1,7,"2020-06",30223132012120112,"-79.92691040039062, 43.49975628978044, -79.925537109375, 43.5007524356904",43.50025,-79.92622,0.041505
1,7,"2020-06",30223132012011012,"-79.94476318359375, 43.51469675271006, -79.94338989257812, 43.51569265208744",43.51519,-79.94408,0
1,7,"2020-06",30223132012033100,"-79.94064331054688, 43.491786530833764, -79.93927001953125, 43.49278280822501",43.49228,-79.93996,0.129447
1,8,"2020-06",30223132012013332,"-79.93789672851562, 43.50174856516505, -79.9365234375, 43.50274467820439",43.50225,-79.93721,0.000928
1,8,"2020-06",30223132012001224,"-79.96810913085938, 43.508721011296856, -79.96673583984375, 43.50971700928806",43.50922,-79.96742,0.03836
1,9,"2020-06",30223132021333132,"-79.98184204101562, 43.39307372067443, -79.98046875, 43.39407162498388",43.39357,-79.98116,0.168499
0,10,"2020-06",30223132033332020,"-79.82666015625, 43.3301726237321, -79.82528686523438, 43.331171563190445",43.33067,-79.82597,0
0,4,"2020-06",30223132033313304,"-79.8101806640625, 43.34315755514772, -79.80880737304688, 43.344156281014584",43.34366,-79.80949,0.006687
0,4,"2020-06",30223132030333220,"-79.903564453125, 43.39007990915454, -79.90219116210938, 43.39107786275972",43.39058,-79.90288,0.041624
0,5,"2020-06",30223132030202212,"-79.97634887695312, 43.40704288568523, -79.9749755859375, 43.408040559944105",43.40754,-79.97566,0.034694
0,7,"2020-06",30223132031021232,"-79.87747192382812, 43.428987923441554, -79.8760986328125, 43.429985236179775",43.42949,-79.87679,0.042117
0,7,"2020-06",30223132030001000,"-79.969482421875, 43.45192195878608, -79.96810913085938, 43.45291889355465",43.45242,-79.9688,0.007693
0,8,"2020-06",30223132033230204,"-79.86923217773438, 43.3351671567243, -79.86785888671875, 43.336166014032734",43.33567,-79.86855,0.026899
0,8,"2020-06",30223132033213024,"-79.859619140625, 43.34515499045112, -79.85824584960938, 43.34615368345727",43.34565,-79.85893,0
1,7,"2020-06",30223132031230024,"-79.86923217773438, 43.401056495052906, -79.86785888671875, 43.40205426790565",43.40156,-79.86855,0.088465
0,7,"2020-06",30223132102033132,"-79.76211547851562, 43.48979392674622, -79.7607421875, 43.49079023700749",43.49029,-79.76143,0.008614
1,11,"2020-06",30223132103232012,"-79.69207763671875, 43.45890015705447, -79.69070434570312, 43.45989697678555",43.4594,-79.69139,0.077517
1,4,"2020-06",30223132103223112,"-79.69619750976562, 43.45890015705447, -79.69482421875, 43.45989697678555",43.4594,-79.69551,0.004654
1,7,"2020-06",30223132102223312,"-79.78408813476562, 43.45491271379027, -79.78271484375, 43.45590959925725",43.45541,-79.7834,0.101357
1,9,"2020-06",30223132103230232,"-79.69070434570312, 43.46189056694553, -79.6893310546875, 43.462887337374355",43.46239,-79.69002,0.211111
1,9,"2020-06",30223132102210324,"-79.77584838867188, 43.47684039777892, -79.77447509765625, 43.477836921692386",43.47734,-79.77516,0.095139
0,4,"2020-06",30223132121100020,"-79.6728515625, 43.449928039947544, -79.67147827148438, 43.450925007583706",43.45043,-79.67216,0.052421
0,10,"2020-06",30223132210111032,"-79.90081787109375, 43.322180516592645, -79.89944458007812, 43.323179587489065",43.32268,-79.90013,0
0,6,"2020-06",30223132211000320,"-79.8870849609375, 43.317184915667056, -79.88571166992188, 43.31818406871119",43.31768,-79.8864,0.006618
1,9,"2020-06",30223132211113032,"-79.81155395507812, 43.314187357958126, -79.8101806640625, 43.315186560290485",43.31469,-79.81087,0.050614
0,10,"2020-07",30223132003220100,"-80.0628662109375, 43.467870943005735, -80.06149291992188, 43.468867614829236",43.46837,-80.06218,0.005908
0,2,"2020-07",30223132002313324,"-80.07247924804688, 43.468867614829236, -80.07110595703125, 43.46986427021842",43.46937,-80.07179,0.010998
0,4,"2020-07",30223132003223332,"-80.04776000976562, 43.4539158118894, -80.04638671875, 43.45491271379027",43.45441,-80.04707,0.016972
0,5,"2020-07",30223132002133100,"-80.07247924804688, 43.491786530833764, -80.07110595703125, 43.49278280822501",43.49228,-80.07179,0
0,8,"2020-07",30223132003033120,"-80.0299072265625, 43.48879760004999, -80.02853393554688, 43.48979392674622",43.4893,-80.02922,0.011766
0,8,"2020-07",30223132003033000,"-80.035400390625, 43.49079023700749, -80.03402709960938, 43.491786530833764",43.49129,-80.03471,0.007117
