"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,5,"2020-06",30223132010222012,"-79.97772216796875, 43.52266348752663, -79.97634887695312, 43.523659255417236",43.52316,-79.97704,0.020723
0,5,"2020-06",30223132012303320,"-79.9200439453125, 43.468867614829236, -79.91867065429688, 43.46986427021842",43.46937,-79.91936,0.023567
0,5,"2020-06",30223132010222232,"-79.97772216796875, 43.51668853502907, -79.97634887695312, 43.51768440153493",43.51719,-79.97704,0.007663
0,6,"2020-06",30223132012000300,"-79.9749755859375, 43.51170895596376, -79.97360229492188, 43.51270490464819",43.51221,-79.97429,0.035729
0,6,"2020-06",30223132012013012,"-79.94338989257812, 43.5077249968701, -79.9420166015625, 43.508721011296856",43.50822,-79.9427,0.00808
0,7,"2020-06",30223132010221208,"-79.96673583984375, 43.52764216261958, -79.96536254882812, 43.52863784832999",43.52814,-79.96605,0.028148
0,7,"2020-06",30223132012102112,"-79.92828369140625, 43.50672896600785, -79.92691040039062, 43.5077249968701",43.50723,-79.9276,0.043761
0,7,"2020-06",30223132010212032,"-79.95574951171875, 43.537598280094535, -79.95437622070312, 43.53859380144237",43.5381,-79.95506,0.014894
0,8,"2020-06",30223132012001024,"-79.969482421875, 43.51270490464819, -79.96810913085938, 43.513700836896966",43.5132,-79.9688,0.023434
0,9,"2020-06",30223132012011032,"-79.94476318359375, 43.51270490464819, -79.94338989257812, 43.513700836896966",43.5132,-79.94408,0.036293
1,11,"2020-06",30223132012012200,"-79.95712280273438, 43.503740774808364, -79.95574951171875, 43.50473685497695",43.50424,-79.95644,0
1,11,"2020-06",30223132013001208,"-79.87884521484375, 43.51170895596376, -79.87747192382812, 43.51270490464819",43.51221,-79.87816,0
1,3,"2020-06",30223132012120004,"-79.93515014648438, 43.498760127435226, -79.93377685546875, 43.49975628978044",43.49926,-79.93446,0.07613
1,4,"2020-06",30223132012213320,"-79.94064331054688, 43.46986427021842, -79.93927001953125, 43.47086090917324",43.47036,-79.93996,0.094641
1,5,"2020-06",30223132012212332,"-79.94888305664062, 43.46986427021842, -79.947509765625, 43.47086090917324",43.47036,-79.9482,0.003194
1,5,"2020-06",30223132013001000,"-79.881591796875, 43.51469675271006, -79.88021850585938, 43.51569265208744",43.51519,-79.88091,0.002563
1,6,"2020-06",30223132012012000,"-79.95849609375, 43.5077249968701, -79.95712280273438, 43.508721011296856",43.50822,-79.95781,0.095256
1,8,"2020-06",30223132010202232,"-79.97772216796875, 43.5326204268101, -79.97634887695312, 43.533616030339594",43.53312,-79.97704,0.021504
1,8,"2020-06",30223132012231020,"-79.947509765625, 43.46587755005585, -79.94613647460938, 43.466874254747935",43.46638,-79.94682,4.3e-05
1,9,"2020-06",30223132012230100,"-79.9530029296875, 43.467870943005735, -79.95162963867188, 43.468867614829236",43.46837,-79.95232,0.005064
0,4,"2020-06",30223132020313132,"-80.07110595703125, 43.409038217770544, -80.06973266601562, 43.41003585916454",43.40954,-80.07042,0.007387
0,4,"2020-06",30223132021333304,"-79.98458862304688, 43.39107786275972, -79.98321533203125, 43.39207579993303",43.39158,-79.9839,0.026892
1,6,"2020-06",30223132020130324,"-80.08346557617188, 43.428987923441554, -80.08209228515625, 43.429985236179775",43.42949,-80.08278,0
1,7,"2020-06",30223132023332032,"-79.99832153320312, 43.3291736678439, -79.9969482421875, 43.3301726237321",43.32967,-79.99763,0.163494
0,0,"2020-06",30223132030222132,"-79.97222900390625, 43.39307372067443, -79.97085571289062, 43.39407162498388",43.39357,-79.97154,0.026244
0,1,"2020-06",30223132033321332,"-79.82803344726562, 43.33316939281733, -79.82666015625, 43.33416828298583",43.33367,-79.82735,0.026099
0,3,"2020-06",30223132031023100,"-79.8760986328125, 43.427990594270234, -79.87472534179688, 43.428987923441554",43.42849,-79.87541,0.027979
1,6,"2020-06",30223132102201212,"-79.79095458984375, 43.47883342917124, -79.78958129882812, 43.479829920215465",43.47933,-79.79027,0.056828
1,8,"2020-06",30223132103232012,"-79.69070434570312, 43.45989697678555, -79.6893310546875, 43.460893780082586",43.4604,-79.69002,0.038374
1,9,"2020-06",30223132102322132,"-79.75112915039062, 43.4569064682903, -79.749755859375, 43.457903320889386",43.4574,-79.75044,0.075641
1,9,"2020-06",30223132102322132,"-79.75112915039062, 43.457903320889386, -79.749755859375, 43.45890015705447",43.4584,-79.75044,0.002952
1,9,"2020-06",30223132103223312,"-79.69757080078125, 43.45590959925725, -79.69619750976562, 43.4569064682903",43.45641,-79.69688,0.056224
1,9,"2020-06",30223132102203300,"-79.78683471679688, 43.471857531693665, -79.78546142578125, 43.47285413777969",43.47236,-79.78615,0.058603
1,10,"2020-06",30223132121010000,"-79.69345092773438, 43.45192195878608, -79.69207763671875, 43.45291889355465",43.45242,-79.69276,0
1,6,"2020-06",30223132121010024,"-79.69345092773438, 43.44893105587765, -79.69207763671875, 43.449928039947544",43.44943,-79.69276,0.043972
0,10,"2020-06",30223132210123132,"-79.91729736328125, 43.29719840464635, -79.91592407226562, 43.29819788627291",43.2977,-79.91661,0.064706
0,6,"2020-06",30223132210132200,"-79.91455078125, 43.29519939210698, -79.91317749023438, 43.29619890659103",43.2957,-79.91386,0.03318
0,5,"2020-06",30223132030132120,"-79.90768432617188, 43.425995886628485, -79.90631103515625, 43.42699324866587",43.42649,-79.907,0
0,5,"2020-06",30223132033331212,"-79.81155395507812, 43.336166014032734, -79.8101806640625, 43.337164854911094",43.33667,-79.81087,0.059839
0,6,"2020-06",30223132033332112,"-79.81842041015625, 43.331171563190445, -79.81704711914062, 43.33217048621886",43.33167,-79.81773,0.013699
0,6,"2020-06",30223132030202212,"-79.97634887695312, 43.40704288568523, -79.9749755859375, 43.408040559944105",43.40754,-79.97566,0.021116
0,7,"2020-06",30223132031023212,"-79.87747192382812, 43.424001113254754, -79.8760986328125, 43.42499850815809",43.4245,-79.87679,0.013165
1,4,"2020-06",30223132033331212,"-79.81292724609375, 43.3351671567243, -79.81155395507812, 43.336166014032734",43.33567,-79.81224,0.108106
1,7,"2020-06",30223132031032220,"-79.87060546875, 43.4220062741493, -79.86923217773438, 43.42300370191847",43.4225,-79.86992,0.029343
1,8,"2020-06",30223132033210332,"-79.86236572265625, 43.34914966389312, -79.86099243164062, 43.350148291177426",43.34965,-79.86168,0.110797
1,8,"2020-06",30223132033231020,"-79.85824584960938, 43.33816367935934, -79.85687255859375, 43.339162487377436",43.33866,-79.85756,0.051178
1,9,"2020-06",30223132031022304,"-79.8870849609375, 43.42300370191847, -79.88571166992188, 43.424001113254754",43.4235,-79.8864,0.092062
0,0,"2020-06",30223132103230132,"-79.68658447265625, 43.46488082892955, -79.68521118164062, 43.46587755005585",43.46538,-79.6859,0.001061
0,10,"2020-06",30223132103232012,"-79.69070434570312, 43.45989697678555, -79.6893310546875, 43.460893780082586",43.4604,-79.69002,0.025128
0,11,"2020-06",30223132102030000,"-79.78134155273438, 43.49975628978044, -79.77996826171875, 43.5007524356904",43.50025,-79.78065,0.016341
0,5,"2020-06",30223132102210320,"-79.7772216796875, 43.47684039777892, -79.77584838867188, 43.477836921692386",43.47734,-79.77654,0.022021
0,5,"2020-06",30223132102233132,"-79.76348876953125, 43.4569064682903, -79.76211547851562, 43.457903320889386",43.4574,-79.7628,0.018871
0,6,"2020-06",30223132102210324,"-79.77584838867188, 43.47684039777892, -79.77447509765625, 43.477836921692386",43.47734,-79.77516,0.028437
0,7,"2020-06",30223132102323032,"-79.74700927734375, 43.457903320889386, -79.74563598632812, 43.45890015705447",43.4584,-79.74632,0
1,5,"2020-06",30223132102323200,"-79.749755859375, 43.45590959925725, -79.74838256835938, 43.4569064682903",43.45641,-79.74907,0.096336
1,8,"2020-06",30223132103230232,"-79.69207763671875, 43.460893780082586, -79.69070434570312, 43.46189056694553",43.46139,-79.69139,0.059986
1,9,"2020-06",30223132102322112,"-79.75112915039062, 43.45890015705447, -79.749755859375, 43.45989697678555",43.4594,-79.75044,0.057808
0,7,"2020-06",30223132210113032,"-79.89944458007812, 43.314187357958126, -79.8980712890625, 43.315186560290485",43.31469,-79.89876,0.038394
0,8,"2020-06",30223132210111328,"-79.89532470703125, 43.31818406871119, -79.89395141601562, 43.31918320532586",43.31868,-79.89464,0.054468
0,9,"2020-06",30223132211000312,"-79.88433837890625, 43.31918320532586, -79.88296508789062, 43.32018232551101",43.31968,-79.88365,0.027273
0,9,"2020-06",30223132210112128,"-79.90631103515625, 43.314187357958126, -79.90493774414062, 43.315186560290485",43.31469,-79.90562,0.026049
1,2,"2020-06",30223132210130024,"-79.91455078125, 43.305193797650546, -79.91317749023438, 43.30619314784576",43.30569,-79.91386,0.031225
1,6,"2020-06",30223132210111032,"-79.90081787109375, 43.321181429266616, -79.89944458007812, 43.322180516592645",43.32168,-79.90013,0.121539
1,6,"2020-06",30223132210111320,"-79.89669799804688, 43.31818406871119, -79.89532470703125, 43.31918320532586",43.31868,-79.89601,0.088116
1,6,"2020-06",30223132210111232,"-79.89944458007812, 43.317184915667056, -79.8980712890625, 43.31818406871119",43.31768,-79.89876,0
1,9,"2020-06",30223132210130012,"-79.91180419921875, 43.30719248161191, -79.91043090820312, 43.308191798948954",43.30769,-79.91112,0.071111
1,10,"2020-06",30223132300000232,"-79.80194091796875, 43.31818406871119, -79.80056762695312, 43.31918320532586",43.31868,-79.80125,0.06886
1,11,"2020-06",30223132300020212,"-79.80056762695312, 43.304194431026296, -79.7991943359375, 43.305193797650546",43.30469,-79.79988,0
1,6,"2020-06",30223132300002232,"-79.80056762695312, 43.309191099856854, -79.7991943359375, 43.310190384335584",43.30969,-79.79988,0.064686
1,6,"2020-06",30223132300000232,"-79.80194091796875, 43.317184915667056, -79.80056762695312, 43.31818406871119",43.31768,-79.80125,0.083138
1,8,"2020-06",30223132300000232,"-79.80194091796875, 43.317184915667056, -79.80056762695312, 43.31818406871119",43.31768,-79.80125,0.01787
0,6,"2020-06",30223132211002104,"-79.8870849609375, 43.315186560290485, -79.88571166992188, 43.31618574619347",43.31569,-79.8864,0.051015
0,9,"2020-06",30223132210301104,"-79.91867065429688, 43.29120116988416, -79.91729736328125, 43.292200750082785",43.2917,-79.91798,0
1,0,"2020-06",30223132210123132,"-79.91592407226562, 43.29819788627291, -79.91455078125, 43.29919735147067",43.2987,-79.91524,0.049912
1,10,"2020-06",30223132211113032,"-79.81155395507812, 43.314187357958126, -79.8101806640625, 43.315186560290485",43.31469,-79.81087,0.035234
1,8,"2020-06",30223132211000104,"-79.88571166992188, 43.323179587489065, -79.88433837890625, 43.32417864195585",43.32368,-79.88503,0
0,3,"2020-06",30223132003330000,"-80.00244140625, 43.466874254747935, -80.00106811523438, 43.467870943005735",43.46737,-80.00175,0.006857
0,8,"2020-06",30223132003311112,"-79.98321533203125, 43.48381572004543, -79.98184204101562, 43.484812128916026",43.48431,-79.98253,0
1,4,"2020-06",30223132003111332,"-79.98321533203125, 43.508721011296856, -79.98184204101562, 43.50971700928806",43.50922,-79.98253,0.070235
1,5,"2020-06",30223132003213104,"-80.02853393554688, 43.47484730064833, -80.02716064453125, 43.475843857430895",43.47535,-80.02785,0
0,3,"2020-06",30223132010212032,"-79.95574951171875, 43.537598280094535, -79.95437622070312, 43.53859380144237",43.5381,-79.95506,0.027424
0,4,"2020-06",30223132012212304,"-79.95162963867188, 43.47086090917324, -79.95025634765625, 43.471857531693665",43.47136,-79.95094,0
0,4,"2020-06",30223132012010312,"-79.95025634765625, 43.51071299084371, -79.94888305664062, 43.51170895596376",43.51121,-79.94957,0.049272
0,5,"2020-06",30223132012013032,"-79.94476318359375, 43.50473685497695, -79.94338989257812, 43.50573291871012",43.50523,-79.94408,0.085162
0,6,"2020-06",30223132012121104,"-79.9200439453125, 43.498760127435226, -79.91867065429688, 43.49975628978044",43.49926,-79.91936,0.007578
0,6,"2020-06",30223132012302312,"-79.92828369140625, 43.471857531693665, -79.92691040039062, 43.47285413777969",43.47236,-79.9276,0.008609
0,6,"2020-06",30223132012212304,"-79.95162963867188, 43.47086090917324, -79.95025634765625, 43.471857531693665",43.47136,-79.95094,0.01646
0,6,"2020-06",30223132012013120,"-79.9420166015625, 43.50473685497695, -79.94064331054688, 43.50573291871012",43.50523,-79.94133,0.000181
0,7,"2020-06",30223132010210032,"-79.95437622070312, 43.544566584363565, -79.9530029296875, 43.545561990655855",43.54506,-79.95369,0.014117
0,7,"2020-06",30223132012031000,"-79.947509765625, 43.498760127435226, -79.94613647460938, 43.49975628978044",43.49926,-79.94682,0.021896
0,7,"2020-06",30223132012003132,"-79.95986938476562, 43.50573291871012, -79.95849609375, 43.50672896600785",43.50623,-79.95918,0.014274
0,7,"2020-06",30223132012031020,"-79.94613647460938, 43.49776394865477, -79.94476318359375, 43.498760127435226",43.49826,-79.94545,0.001236
0,8,"2020-06",30223132010232212,"-79.95437622070312, 43.518680251605, -79.9530029296875, 43.519676085239226",43.51918,-79.95369,0.036148
0,9,"2020-06",30223132012031300,"-79.9420166015625, 43.49577154178827, -79.94064331054688, 43.49676775343911",43.49627,-79.94133,0.03542
0,9,"2020-06",30223132012013032,"-79.94476318359375, 43.50573291871012, -79.94338989257812, 43.50672896600785",43.50623,-79.94408,0.03866
0,9,"2020-06",30223132012233008,"-79.94476318359375, 43.45989697678555, -79.94338989257812, 43.460893780082586",43.4604,-79.94408,0.008636
1,4,"2020-06",30223132012003112,"-79.95986938476562, 43.50672896600785, -79.95849609375, 43.5077249968701",43.50723,-79.95918,0.035297
1,4,"2020-06",30223132012011012,"-79.94476318359375, 43.51469675271006, -79.94338989257812, 43.51569265208744",43.51519,-79.94408,0.021486
1,5,"2020-06",30223132012102232,"-79.93377685546875, 43.50174856516505, -79.93240356445312, 43.50274467820439",43.50225,-79.93309,0.093701
1,5,"2020-06",30223132012121212,"-79.92279052734375, 43.49477531370229, -79.92141723632812, 43.49577154178827",43.49527,-79.9221,0
1,5,"2020-06",30223132012312232,"-79.91043090820312, 43.46986427021842, -79.9090576171875, 43.47086090917324",43.47036,-79.90974,0
1,5,"2020-06",30223132012012132,"-79.95025634765625, 43.50473685497695, -79.94888305664062, 43.50573291871012",43.50523,-79.94957,0.093568
1,5,"2020-06",30223132012012032,"-79.95437622070312, 43.50573291871012, -79.9530029296875, 43.50672896600785",43.50623,-79.95369,0.075188
1,6,"2020-06",30223132012000312,"-79.97222900390625, 43.51170895596376, -79.97085571289062, 43.51270490464819",43.51221,-79.97154,0.001825
1,7,"2020-06",30223132010211220,"-79.947509765625, 43.54158026686725, -79.94613647460938, 43.54257572246922",43.54208,-79.94682,0.073667
1,8,"2020-06",30223132012012012,"-79.95437622070312, 43.5077249968701, -79.9530029296875, 43.508721011296856",43.50822,-79.95369,0.073424
0,10,"2020-06",30223132031022220,"-79.89120483398438, 43.4220062741493, -79.88983154296875, 43.42300370191847",43.4225,-79.89052,0
0,11,"2020-06",30223132033230200,"-79.86923217773438, 43.336166014032734, -79.86785888671875, 43.337164854911094",43.33667,-79.86855,0
0,3,"2020-06",30223132033331212,"-79.81292724609375, 43.3351671567243, -79.81155395507812, 43.336166014032734",43.33567,-79.81224,0.020319
0,3,"2020-06",30223132033332024,"-79.82666015625, 43.3291736678439, -79.82528686523438, 43.3301726237321",43.32967,-79.82597,0.026786
0,4,"2020-06",30223132030222032,"-79.97772216796875, 43.39407162498388, -79.97634887695312, 43.395069512861355",43.39457,-79.97704,0.008155
0,7,"2020-06",30223132030132120,"-79.9090576171875, 43.425995886628485, -79.90768432617188, 43.42699324866587",43.42649,-79.90837,0.020448
0,8,"2020-06",30223132031023124,"-79.87472534179688, 43.42499850815809, -79.87335205078125, 43.425995886628485",43.4255,-79.87404,0.015456
0,9,"2020-06",30223132030001112,"-79.96124267578125, 43.45192195878608, -79.95986938476562, 43.45291889355465",43.45242,-79.96056,0.049594
0,9,"2020-06",30223132033213304,"-79.8541259765625, 43.34315755514772, -79.85275268554688, 43.344156281014584",43.34366,-79.85344,0.02687
1,4,"2020-06",30223132033332312,"-79.81704711914062, 43.32717570677798, -79.815673828125, 43.328174695525846",43.32768,-79.81636,0.000211
1,5,"2020-06",30223132031200132,"-79.88433837890625, 43.41701888881102, -79.88296508789062, 43.41801639874422",43.41752,-79.88365,0.07394
1,9,"2020-06",30223132030010212,"-79.95437622070312, 43.447934055374034, -79.9530029296875, 43.44893105587765",43.44843,-79.95369,0.019684
0,10,"2020-06",30223132103230232,"-79.69070434570312, 43.460893780082586, -79.6893310546875, 43.46189056694553",43.46139,-79.69002,0.029698
0,6,"2020-06",30223132103223232,"-79.70169067382812, 43.4539158118894, -79.7003173828125, 43.45491271379027",43.45441,-79.701,0.001664
0,6,"2020-06",30223132102322112,"-79.75250244140625, 43.45890015705447, -79.75112915039062, 43.45989697678555",43.4594,-79.75182,0.022037
0,6,"2020-06",30223132103211232,"-79.68109130859375, 43.47684039777892, -79.67971801757812, 43.477836921692386",43.47734,-79.6804,0.001815
1,4,"2020-06",30223132103230232,"-79.69207763671875, 43.460893780082586, -79.69070434570312, 43.46189056694553",43.46139,-79.69139,0.073277
1,9,"2020-06",30223132102210312,"-79.77447509765625, 43.47883342917124, -79.77310180664062, 43.479829920215465",43.47933,-79.77379,0.093439
0,8,"2020-06",30223132211110128,"-79.81842041015625, 43.322180516592645, -79.81704711914062, 43.323179587489065",43.32268,-79.81773,0.018257
0,8,"2020-06",30223132210111208,"-79.90081787109375, 43.32018232551101, -79.89944458007812, 43.321181429266616",43.32068,-79.90013,0.019015
1,11,"2020-06",30223132211113012,"-79.81155395507812, 43.315186560290485, -79.8101806640625, 43.31618574619347",43.31569,-79.81087,0
1,8,"2020-06",30223132210133200,"-79.903564453125, 43.29519939210698, -79.90219116210938, 43.29619890659103",43.2957,-79.90288,0.068519
0,3,"2020-06",30223132300020032,"-79.80056762695312, 43.30619314784576, -79.7991943359375, 43.30719248161191",43.30669,-79.79988,0.025992
1,6,"2020-06",30223132300020120,"-79.7991943359375, 43.305193797650546, -79.79782104492188, 43.30619314784576",43.30569,-79.79851,0.086561
1,7,"2020-06",30223132300022100,"-79.79782104492188, 43.30019680023959, -79.79644775390625, 43.30119623257965",43.3007,-79.79713,0.030115
1,4,"2020-06",30223132300002208,"-79.80194091796875, 43.3121889040054, -79.80056762695312, 43.31318813919641",43.31269,-79.80125,0.03419
0,10,"2020-07",30223132003213024,"-80.03402709960938, 43.47285413777969, -80.03265380859375, 43.47385072743125",43.47335,-80.03334,0
0,11,"2020-07",30223132003300232,"-80.02029418945312, 43.47684039777892, -80.0189208984375, 43.477836921692386",43.47734,-80.01961,0
0,4,"2020-07",30223132003221120,"-80.05050659179688, 43.46587755005585, -80.04913330078125, 43.466874254747935",43.46638,-80.04982,0.025384
0,4,"2020-07",30223132003202204,"-80.06698608398438, 43.47086090917324, -80.06561279296875, 43.471857531693665",43.47136,-80.0663,0.007994
0,6,"2020-07",30223132003111012,"-79.98870849609375, 43.51469675271006, -79.98733520507812, 43.51569265208744",43.51519,-79.98802,0.025263
0,6,"2020-07",30223132003331112,"-79.98184204101562, 43.467870943005735, -79.98046875, 43.468867614829236",43.46837,-79.98116,0.01882
0,9,"2020-07",30223132003301212,"-80.01068115234375, 43.47883342917124, -80.00930786132812, 43.479829920215465",43.47933,-80.00999,0.025796
0,9,"2020-07",30223132003231012,"-80.03128051757812, 43.467870943005735, -80.0299072265625, 43.468867614829236",43.46837,-80.03059,0
0,9,"2020-07",30223132003112100,"-79.9969482421875, 43.5077249968701, -79.99557495117188, 43.508721011296856",43.50822,-79.99626,0
0,9,"2020-07",30223132003112104,"-79.9969482421875, 43.50672896600785, -79.99557495117188, 43.5077249968701",43.50723,-79.99626,0.0328
1,5,"2020-07",30223132003022200,"-80.06698608398438, 43.487801256918836, -80.06561279296875, 43.48879760004999",43.4883,-80.0663,0
0,10,"2020-07",30223132012102104,"-79.92965698242188, 43.50672896600785, -79.92828369140625, 43.5077249968701",43.50723,-79.92897,0.029063
0,10,"2020-07",30223132012102024,"-79.9365234375, 43.50473685497695, -79.93515014648438, 43.50573291871012",43.50523,-79.93584,0.00744
0,10,"2020-07",30223132012102032,"-79.93240356445312, 43.50573291871012, -79.9310302734375, 43.50672896600785",43.50623,-79.93172,0.07881
0,11,"2020-07",30223132012012120,"-79.9530029296875, 43.50473685497695, -79.95162963867188, 43.50573291871012",43.50523,-79.95232,0.015332
0,3,"2020-07",30223132010222032,"-79.97634887695312, 43.52166770320007, -79.9749755859375, 43.52266348752663",43.52217,-79.97566,0.014014
0,5,"2020-07",30223132012013304,"-79.9420166015625, 43.50274467820439, -79.94064331054688, 43.503740774808364",43.50324,-79.94133,0.020629
0,5,"2020-07",30223132010202232,"-79.97772216796875, 43.533616030339594, -79.97634887695312, 43.534611617432816",43.53411,-79.97704,0
0,6,"2020-07",30223132010232212,"-79.95437622070312, 43.518680251605, -79.9530029296875, 43.519676085239226",43.51918,-79.95369,0.02208
0,6,"2020-07",30223132012303220,"-79.92416381835938, 43.46986427021842, -79.92279052734375, 43.47086090917324",43.47036,-79.92348,0.001872
0,6,"2020-07",30223132012013012,"-79.94476318359375, 43.50672896600785, -79.94338989257812, 43.5077249968701",43.50723,-79.94408,0.024621
0,7,"2020-07",30223132012031104,"-79.94064331054688, 43.498760127435226, -79.93927001953125, 43.49975628978044",43.49926,-79.93996,0.013147
0,9,"2020-07",30223132012031020,"-79.947509765625, 43.49776394865477, -79.94613647460938, 43.498760127435226",43.49826,-79.94682,0.020999
1,3,"2020-07",30223132012312020,"-79.91317749023438, 43.47385072743125, -79.91180419921875, 43.47484730064833",43.47435,-79.91249,0.016877
1,5,"2020-07",30223132012223212,"-79.96536254882812, 43.45590959925725, -79.9639892578125, 43.4569064682903",43.45641,-79.96468,0.145812
1,6,"2020-07",30223132012102020,"-79.93515014648438, 43.50573291871012, -79.93377685546875, 43.50672896600785",43.50623,-79.93446,0.127024
1,7,"2020-07",30223132012012332,"-79.94888305664062, 43.50174856516505, -79.947509765625, 43.50274467820439",43.50225,-79.9482,0.035093
1,8,"2020-07",30223132012121120,"-79.9200439453125, 43.49776394865477, -79.91867065429688, 43.498760127435226",43.49826,-79.91936,0.033812
1,8,"2020-07",30223132012000220,"-79.97909545898438, 43.50971700928806, -79.97772216796875, 43.51071299084371",43.51022,-79.97841,0.137571
1,8,"2020-07",30223132011222000,"-79.89120483398438, 43.523659255417236, -79.88983154296875, 43.52465500687186",43.52416,-79.89052,0.090154
0,11,"2020-07",30223132021302024,"-80.02304077148438, 43.409038217770544, -80.02166748046875, 43.41003585916454",43.40954,-80.02235,0
0,7,"2020-07",30223132021333132,"-79.98321533203125, 43.39307372067443, -79.98184204101562, 43.39407162498388",43.39357,-79.98253,0.025662
0,7,"2020-07",30223132021333132,"-79.98184204101562, 43.39307372067443, -79.98046875, 43.39407162498388",43.39357,-79.98116,0.025453
0,11,"2020-07",30223132033321332,"-79.82803344726562, 43.33316939281733, -79.82666015625, 43.33416828298583",43.33367,-79.82735,0.013265
0,6,"2020-07",30223132030202300,"-79.9749755859375, 43.408040559944105, -79.97360229492188, 43.409038217770544",43.40854,-79.97429,0.006476
0,6,"2020-07",30223132030010208,"-79.95574951171875, 43.447934055374034, -79.95437622070312, 43.44893105587765",43.44843,-79.95506,0.019573
0,7,"2020-07",30223132033230024,"-79.86923217773438, 43.337164854911094, -79.86785888671875, 43.33816367935934",43.33766,-79.86855,0.025459
0,9,"2020-07",30223132033231004,"-79.85824584960938, 43.339162487377436, -79.85687255859375, 43.34016127896536",43.33966,-79.85756,0
0,9,"2020-07",30223132033321112,"-79.82940673828125, 43.34016127896536, -79.82803344726562, 43.341160054123065",43.34066,-79.82872,0.044882
1,0,"2020-07",30223132033332024,"-79.82666015625, 43.3291736678439, -79.82528686523438, 43.3301726237321",43.32967,-79.82597,0.113231
1,10,"2020-07",30223132030003200,"-79.96810913085938, 43.43995745973526, -79.96673583984375, 43.44095459170745",43.44046,-79.96742,0
1,5,"2020-07",30223132033212324,"-79.86373901367188, 43.341160054123065, -79.86236572265625, 43.342158812850535",43.34166,-79.86305,0
1,5,"2020-07",30223132030010020,"-79.95849609375, 43.449928039947544, -79.95712280273438, 43.450925007583706",43.45043,-79.95781,0.053965
1,8,"2020-07",30223132033332312,"-79.81704711914062, 43.32717570677798, -79.815673828125, 43.328174695525846",43.32768,-79.81636,0.020297
1,9,"2020-07",30223132033332024,"-79.82666015625, 43.3291736678439, -79.82528686523438, 43.3301726237321",43.32967,-79.82597,0.035114
0,5,"2020-07",30223132102201300,"-79.7882080078125, 43.479829920215465, -79.78683471679688, 43.48082639482503",43.48033,-79.78752,0.019297
0,5,"2020-07",30223132102200332,"-79.79644775390625, 43.47684039777892, -79.79507446289062, 43.477836921692386",43.47734,-79.79576,0.013677
1,4,"2020-07",30223132102323212,"-79.74563598632812, 43.45491271379027, -79.7442626953125, 43.45590959925725",43.45541,-79.74495,0.117535
0,10,"2020-07",30223132121100024,"-79.6728515625, 43.44893105587765, -79.67147827148438, 43.449928039947544",43.44943,-79.67216,0.026159
1,9,"2020-07",30223132121100200,"-79.6728515625, 43.44693703843675, -79.67147827148438, 43.447934055374034",43.44744,-79.67216,0
0,11,"2020-07",30223132210130032,"-79.91043090820312, 43.30619314784576, -79.9090576171875, 43.30719248161191",43.30669,-79.90974,0.01188
0,5,"2020-07",30223132210113020,"-79.90219116210938, 43.314187357958126, -79.90081787109375, 43.315186560290485",43.31469,-79.9015,0.044476
0,7,"2020-07",30223132210113000,"-79.903564453125, 43.31618574619347, -79.90219116210938, 43.317184915667056",43.31669,-79.90288,0.005054
0,7,"2020-07",30223132210121332,"-79.91592407226562, 43.30119623257965, -79.91455078125, 43.302195648490816",43.3017,-79.91524,0.005013
1,3,"2020-07",30223132210112232,"-79.91043090820312, 43.309191099856854, -79.9090576171875, 43.310190384335584",43.30969,-79.90974,0
1,5,"2020-07",30223132210113120,"-79.89669799804688, 43.314187357958126, -79.89532470703125, 43.315186560290485",43.31469,-79.89601,0.084827
0,5,"2020-07",30223132300000232,"-79.80056762695312, 43.31818406871119, -79.7991943359375, 43.31918320532586",43.31868,-79.79988,0.012839
0,6,"2020-07",30223132003301200,"-80.013427734375, 43.479829920215465, -80.01205444335938, 43.48082639482503",43.48033,-80.01274,0.026204
0,9,"2020-07",30223132003213104,"-80.0299072265625, 43.47484730064833, -80.02853393554688, 43.475843857430895",43.47535,-80.02922,0.018723
1,10,"2020-07",30223132002313332,"-80.06973266601562, 43.46986427021842, -80.068359375, 43.47086090917324",43.47036,-80.06905,0.10521
1,4,"2020-07",30223132003003004,"-80.05599975585938, 43.50672896600785, -80.05462646484375, 43.5077249968701",43.50723,-80.05531,0.031179
1,7,"2020-07",30223132001333332,"-79.98184204101562, 43.51768440153493, -79.98046875, 43.518680251605",43.51818,-79.98116,0.052434
1,8,"2020-07",30223132003300232,"-80.02166748046875, 43.47684039777892, -80.02029418945312, 43.477836921692386",43.47734,-80.02098,0.068261
0,4,"2020-07",30223132012303200,"-79.925537109375, 43.47086090917324, -79.92416381835938, 43.471857531693665",43.47136,-79.92485,0.026251
0,4,"2020-07",30223132012120132,"-79.92828369140625, 43.49676775343911, -79.92691040039062, 43.49776394865477",43.49727,-79.9276,0.020142
0,4,"2020-07",30223132012011104,"-79.9420166015625, 43.51469675271006, -79.94064331054688, 43.51569265208744",43.51519,-79.94133,0.017363
0,5,"2020-07",30223132012020000,"-79.97909545898438, 43.49975628978044, -79.97772216796875, 43.5007524356904",43.50025,-79.97841,0.013687
0,5,"2020-07",30223132012000324,"-79.97360229492188, 43.508721011296856, -79.97222900390625, 43.50971700928806",43.50922,-79.97292,0.006832
0,6,"2020-07",30223132012330032,"-79.91180419921875, 43.46587755005585, -79.91043090820312, 43.466874254747935",43.46638,-79.91112,0.012882
