"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,6,"2020-06",30223132003220112,"-80.05874633789062, 43.467870943005735, -80.057373046875, 43.468867614829236",43.46837,-80.05806,0.026251
0,8,"2020-06",30223132003311100,"-79.98458862304688, 43.48381572004543, -79.98321533203125, 43.484812128916026",43.48431,-79.9839,0.026841
0,8,"2020-06",30223132003313332,"-79.98321533203125, 43.468867614829236, -79.98184204101562, 43.46986427021842",43.46937,-79.98253,0
0,8,"2020-06",30223132003111232,"-79.98870849609375, 43.50971700928806, -79.98733520507812, 43.51071299084371",43.51022,-79.98802,0.021111
0,8,"2020-06",30223132003231012,"-80.03128051757812, 43.467870943005735, -80.0299072265625, 43.468867614829236",43.46837,-80.03059,0
0,9,"2020-06",30223132003302012,"-80.02029418945312, 43.475843857430895, -80.0189208984375, 43.47684039777892",43.47634,-80.01961,0.016618
0,9,"2020-06",30223132003213012,"-80.03128051757812, 43.475843857430895, -80.0299072265625, 43.47684039777892",43.47634,-80.03059,0.035622
1,6,"2020-06",30223132003111220,"-79.99008178710938, 43.50971700928806, -79.98870849609375, 43.51071299084371",43.51022,-79.9894,0.020229
1,7,"2020-06",30223132001333100,"-79.98458862304688, 43.523659255417236, -79.98321533203125, 43.52465500687186",43.52416,-79.9839,0.033839
1,8,"2020-06",30223132003223112,"-80.04776000976562, 43.45989697678555, -80.04638671875, 43.460893780082586",43.4604,-80.04707,0.03666
1,8,"2020-06",30223132001333304,"-79.9859619140625, 43.518680251605, -79.98458862304688, 43.519676085239226",43.51918,-79.98528,0.055239
1,9,"2020-06",30223132003300232,"-80.02029418945312, 43.47684039777892, -80.0189208984375, 43.477836921692386",43.47734,-80.01961,0.071532
1,9,"2020-06",30223132003301120,"-80.0079345703125, 43.48082639482503, -80.00656127929688, 43.48182285299989",43.48132,-80.00725,0.054626
0,10,"2020-06",30223132012102012,"-79.93240356445312, 43.50672896600785, -79.9310302734375, 43.5077249968701",43.50723,-79.93172,0.041667
0,5,"2020-06",30223132012002220,"-79.97909545898438, 43.50174856516505, -79.97772216796875, 43.50274467820439",43.50225,-79.97841,0.002273
0,7,"2020-06",30223132012013320,"-79.9420166015625, 43.50174856516505, -79.94064331054688, 43.50274467820439",43.50225,-79.94133,0.000946
0,8,"2020-06",30223132012230120,"-79.9530029296875, 43.46488082892955, -79.95162963867188, 43.46587755005585",43.46538,-79.95232,0.043413
0,8,"2020-06",30223132012302312,"-79.92828369140625, 43.471857531693665, -79.92691040039062, 43.47285413777969",43.47236,-79.9276,0.027222
0,8,"2020-06",30223132012213012,"-79.94476318359375, 43.47484730064833, -79.94338989257812, 43.475843857430895",43.47535,-79.94408,0.048901
0,8,"2020-06",30223132012102020,"-79.9365234375, 43.50573291871012, -79.93515014648438, 43.50672896600785",43.50623,-79.93584,0.027167
0,8,"2020-06",30223132012121200,"-79.925537109375, 43.49577154178827, -79.92416381835938, 43.49676775343911",43.49627,-79.92485,0.01737
0,8,"2020-06",30223132012031304,"-79.94064331054688, 43.49477531370229, -79.93927001953125, 43.49577154178827",43.49527,-79.93996,0.049348
0,9,"2020-06",30223132012003212,"-79.96536254882812, 43.50274467820439, -79.9639892578125, 43.503740774808364",43.50324,-79.96468,0.021114
0,9,"2020-06",30223132012003104,"-79.9639892578125, 43.50672896600785, -79.96261596679688, 43.5077249968701",43.50723,-79.9633,0
0,9,"2020-06",30223132012210312,"-79.95025634765625, 43.479829920215465, -79.94888305664062, 43.48082639482503",43.48033,-79.94957,0
1,4,"2020-06",30223132012030112,"-79.94888305664062, 43.49975628978044, -79.947509765625, 43.5007524356904",43.50025,-79.9482,0.019876
1,5,"2020-06",30223132012120204,"-79.93515014648438, 43.49477531370229, -79.93377685546875, 43.49577154178827",43.49527,-79.93446,0.020911
1,5,"2020-06",30223132012031032,"-79.94476318359375, 43.49676775343911, -79.94338989257812, 43.49776394865477",43.49727,-79.94408,0.038716
1,5,"2020-06",30223132012003008,"-79.96673583984375, 43.5077249968701, -79.96536254882812, 43.508721011296856",43.50822,-79.96605,0.075181
1,5,"2020-06",30223132012231320,"-79.9420166015625, 43.46189056694553, -79.94064331054688, 43.462887337374355",43.46239,-79.94133,0.056946
1,5,"2020-06",30223132012212112,"-79.94888305664062, 43.475843857430895, -79.947509765625, 43.47684039777892",43.47634,-79.9482,0.059332
1,6,"2020-06",30223132012030132,"-79.94888305664062, 43.49776394865477, -79.947509765625, 43.498760127435226",43.49826,-79.9482,0
1,7,"2020-06",30223132012102200,"-79.9365234375, 43.503740774808364, -79.93515014648438, 43.50473685497695",43.50424,-79.93584,0.101002
1,7,"2020-06",30223132010011024,"-79.947509765625, 43.576411433008886, -79.94613647460938, 43.57740631331496",43.57691,-79.94682,0.037882
1,7,"2020-06",30223132012121212,"-79.92279052734375, 43.49477531370229, -79.92141723632812, 43.49577154178827",43.49527,-79.9221,0.209902
1,8,"2020-06",30223132010000104,"-79.97360229492188, 43.5784011771835, -79.97222900390625, 43.579396024614475",43.5789,-79.97292,0.036416
1,8,"2020-06",30223132012303200,"-79.925537109375, 43.471857531693665, -79.92416381835938, 43.47285413777969",43.47236,-79.92485,0.075432
1,8,"2020-06",30223132012312212,"-79.91180419921875, 43.47086090917324, -79.91043090820312, 43.471857531693665",43.47136,-79.91112,0
1,8,"2020-06",30223132012321112,"-79.91729736328125, 43.467870943005735, -79.91592407226562, 43.468867614829236",43.46837,-79.91661,0.111784
1,8,"2020-06",30223132012102000,"-79.9365234375, 43.5077249968701, -79.93515014648438, 43.508721011296856",43.50822,-79.93584,0.091723
1,9,"2020-06",30223132012231032,"-79.94476318359375, 43.46587755005585, -79.94338989257812, 43.466874254747935",43.46638,-79.94408,0
1,9,"2020-06",30223132013001304,"-79.8760986328125, 43.51071299084371, -79.87472534179688, 43.51170895596376",43.51121,-79.87541,0.091949
0,1,"2020-06",30223132030202120,"-79.9749755859375, 43.409038217770544, -79.97360229492188, 43.41003585916454",43.40954,-79.97429,0.012971
0,4,"2020-06",30223132033332112,"-79.81704711914062, 43.331171563190445, -79.815673828125, 43.33217048621886",43.33167,-79.81636,0
0,5,"2020-06",30223132033032312,"-79.86099243164062, 43.359135197357816, -79.859619140625, 43.3601336603352",43.35963,-79.86031,0.027333
1,10,"2020-06",30223132030132100,"-79.9090576171875, 43.427990594270234, -79.90768432617188, 43.428987923441554",43.42849,-79.90837,0.053725
1,11,"2020-06",30223132033331212,"-79.81292724609375, 43.3351671567243, -79.81155395507812, 43.336166014032734",43.33567,-79.81224,0.017769
1,5,"2020-06",30223132031201020,"-79.88021850585938, 43.41801639874422, -79.87884521484375, 43.419013892244685",43.41852,-79.87953,0
1,6,"2020-06",30223132031210004,"-79.86923217773438, 43.419013892244685, -79.86785888671875, 43.42001136931237",43.41951,-79.86855,0.05554
0,5,"2020-08",30223130232302000,"-79.9365234375, 43.603267431613595, -79.93515014648438, 43.604261868096174",43.60376,-79.93584,0
1,9,"2020-06",30223132033323112,"-79.82803344726562, 43.33217048621886, -79.82666015625, 43.33316939281733",43.33267,-79.82735,0
0,10,"2020-06",30223132103211304,"-79.6783447265625, 43.47883342917124, -79.67697143554688, 43.479829920215465",43.47933,-79.67766,0.065266
0,4,"2020-06",30223132102030012,"-79.77859497070312, 43.498760127435226, -79.7772216796875, 43.49975628978044",43.49926,-79.77791,0.056151
0,7,"2020-06",30223132102221112,"-79.78408813476562, 43.466874254747935, -79.78271484375, 43.467870943005735",43.46737,-79.7834,0.042976
0,9,"2020-06",30223132102322112,"-79.75112915039062, 43.45890015705447, -79.749755859375, 43.45989697678555",43.4594,-79.75044,0.051729
1,4,"2020-06",30223132102033132,"-79.76211547851562, 43.48879760004999, -79.7607421875, 43.48979392674622",43.4893,-79.76143,0.03738
1,8,"2020-06",30223132103213200,"-79.68246459960938, 43.471857531693665, -79.68109130859375, 43.47285413777969",43.47236,-79.68178,0.036943
1,9,"2020-06",30223132103230300,"-79.6893310546875, 43.463884091369046, -79.68795776367188, 43.46488082892955",43.46438,-79.68864,0.135778
0,5,"2020-06",30223132120011232,"-79.76760864257812, 43.44494295526125, -79.7662353515625, 43.4459400050658",43.44544,-79.76692,0.015677
0,1,"2020-06",30223132210130024,"-79.91455078125, 43.305193797650546, -79.91317749023438, 43.30619314784576",43.30569,-79.91386,0.033561
0,3,"2020-06",30223132210301112,"-79.91729736328125, 43.29120116988416, -79.91592407226562, 43.292200750082785",43.2917,-79.91661,0.019447
0,5,"2020-06",30223132211000332,"-79.88433837890625, 43.317184915667056, -79.88296508789062, 43.31818406871119",43.31768,-79.88365,0.013147
0,6,"2020-06",30223132211002000,"-79.89120483398438, 43.31618574619347, -79.88983154296875, 43.317184915667056",43.31669,-79.89052,0
1,10,"2020-06",30223132211113132,"-79.80743408203125, 43.31318813919641, -79.80606079101562, 43.314187357958126",43.31369,-79.80675,0.035757
1,4,"2020-06",30223132211002312,"-79.88433837890625, 43.31118965238512, -79.88296508789062, 43.3121889040054",43.31169,-79.88365,0
1,5,"2020-06",30223132210110312,"-79.90493774414062, 43.31918320532586, -79.903564453125, 43.32018232551101",43.31968,-79.90425,0.083319
1,6,"2020-06",30223132210113112,"-79.89532470703125, 43.315186560290485, -79.89395141601562, 43.31618574619347",43.31569,-79.89464,0
1,7,"2020-06",30223132210130012,"-79.91043090820312, 43.30719248161191, -79.9090576171875, 43.308191798948954",43.30769,-79.90974,0
1,8,"2020-06",30223132300002208,"-79.80194091796875, 43.3121889040054, -79.80056762695312, 43.31318813919641",43.31269,-79.80125,0.048061
0,6,"2020-06",30223132300002232,"-79.80056762695312, 43.309191099856854, -79.7991943359375, 43.310190384335584",43.30969,-79.79988,0.058734
0,9,"2020-06",30223132300022100,"-79.79782104492188, 43.30019680023959, -79.79644775390625, 43.30119623257965",43.3007,-79.79713,0.026126
