"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,5,"2020-08",30223132001331312,"-79.98184204101562, 43.52764216261958, -79.98046875, 43.52863784832999",43.52814,-79.98116,0.038511
0,8,"2020-08",30223132001333312,"-79.98321533203125, 43.519676085239226, -79.98184204101562, 43.52067190243759",43.52017,-79.98253,0.011911
1,10,"2020-08",30223132003300232,"-80.02029418945312, 43.47684039777892, -80.0189208984375, 43.477836921692386",43.47734,-80.01961,0.12872
1,7,"2020-08",30223132001333132,"-79.98321533203125, 43.52067190243759, -79.98184204101562, 43.52166770320007",43.52117,-79.98253,0.053871
0,0,"2020-08",30223132012012032,"-79.95574951171875, 43.50573291871012, -79.95437622070312, 43.50672896600785",43.50623,-79.95506,0.00171
0,11,"2020-08",30223132012033112,"-79.93927001953125, 43.49079023700749, -79.93789672851562, 43.491786530833764",43.49129,-79.93858,0.033402
0,3,"2020-08",30223132013001024,"-79.88021850585938, 43.51270490464819, -79.87884521484375, 43.513700836896966",43.5132,-79.87953,0.012009
0,4,"2020-08",30223132012120012,"-79.93240356445312, 43.49975628978044, -79.9310302734375, 43.5007524356904",43.50025,-79.93172,0.022823
0,5,"2020-08",30223132012303320,"-79.9200439453125, 43.468867614829236, -79.91867065429688, 43.46986427021842",43.46937,-79.91936,0.028352
0,5,"2020-08",30223132012120024,"-79.93515014648438, 43.49676775343911, -79.93377685546875, 43.49776394865477",43.49727,-79.93446,0.001508
0,5,"2020-08",30223132012003012,"-79.96673583984375, 43.50672896600785, -79.96536254882812, 43.5077249968701",43.50723,-79.96605,0
0,7,"2020-08",30223132013000128,"-79.88433837890625, 43.513700836896966, -79.88296508789062, 43.51469675271006",43.5142,-79.88365,0.027446
0,8,"2020-08",30223132012120004,"-79.93515014648438, 43.498760127435226, -79.93377685546875, 43.49975628978044",43.49926,-79.93446,0.054163
0,8,"2020-08",30223132012302120,"-79.9310302734375, 43.47285413777969, -79.92965698242188, 43.47385072743125",43.47335,-79.93034,0
0,9,"2020-08",30223132012312232,"-79.91043090820312, 43.46986427021842, -79.9090576171875, 43.47086090917324",43.47036,-79.90974,0.015071
0,9,"2020-08",30223132012321112,"-79.91592407226562, 43.466874254747935, -79.91455078125, 43.467870943005735",43.46737,-79.91524,0.018407
0,9,"2020-08",30223132010232024,"-79.95712280273438, 43.52067190243759, -79.95574951171875, 43.52166770320007",43.52117,-79.95644,0.003055
1,11,"2020-08",30223132012321112,"-79.91592407226562, 43.466874254747935, -79.91455078125, 43.467870943005735",43.46737,-79.91524,0.026173
1,3,"2020-08",30223132010331312,"-79.89395141601562, 43.52764216261958, -79.892578125, 43.52863784832999",43.52814,-79.89326,0
1,5,"2020-08",30223132010202232,"-79.97634887695312, 43.5326204268101, -79.9749755859375, 43.533616030339594",43.53312,-79.97566,0
1,6,"2020-08",30223132012211300,"-79.94064331054688, 43.479829920215465, -79.93927001953125, 43.48082639482503",43.48033,-79.93996,0.056725
1,6,"2020-08",30223132012003020,"-79.969482421875, 43.50573291871012, -79.96810913085938, 43.50672896600785",43.50623,-79.9688,0.074718
1,7,"2020-08",30223132012002120,"-79.9749755859375, 43.50573291871012, -79.97360229492188, 43.50672896600785",43.50623,-79.97429,0.007478
1,7,"2020-08",30223132012001220,"-79.969482421875, 43.50971700928806, -79.96810913085938, 43.51071299084371",43.51022,-79.9688,0.026916
1,7,"2020-08",30223132012012104,"-79.9530029296875, 43.50672896600785, -79.95162963867188, 43.5077249968701",43.50723,-79.95232,0.007237
1,8,"2020-08",30223132012003032,"-79.96536254882812, 43.50473685497695, -79.9639892578125, 43.50573291871012",43.50523,-79.96468,0.074331
1,9,"2020-08",30223132012212304,"-79.95162963867188, 43.47086090917324, -79.95025634765625, 43.471857531693665",43.47136,-79.95094,0
0,5,"2020-08",30223132023332032,"-79.99832153320312, 43.3291736678439, -79.9969482421875, 43.3301726237321",43.32967,-79.99763,0
1,4,"2020-08",30223132023332128,"-79.99420166015625, 43.3301726237321, -79.99282836914062, 43.331171563190445",43.33067,-79.99352,0.010549
0,5,"2020-08",30223132033223004,"-79.88021850585938, 43.331171563190445, -79.87884521484375, 43.33217048621886",43.33167,-79.87953,0
0,6,"2020-08",30223132031023032,"-79.87747192382812, 43.42499850815809, -79.8760986328125, 43.425995886628485",43.4255,-79.87679,0
0,6,"2020-08",30223132033333000,"-79.815673828125, 43.331171563190445, -79.81430053710938, 43.33217048621886",43.33167,-79.81499,0.036749
0,9,"2020-08",30223132031023320,"-79.8760986328125, 43.4220062741493, -79.87472534179688, 43.42300370191847",43.4225,-79.87541,0
1,11,"2020-08",30223132030221224,"-79.96810913085938, 43.39706523932025, -79.96673583984375, 43.3980630779016",43.39756,-79.96742,0.020787
1,4,"2020-08",30223132030031212,"-79.94476318359375, 43.430982532484876, -79.94338989257812, 43.43197981235683",43.43148,-79.94408,0.063772
1,8,"2020-08",30223132033332132,"-79.81842041015625, 43.3291736678439, -79.81704711914062, 43.3301726237321",43.32967,-79.81773,0
1,9,"2020-08",30223132030222024,"-79.98046875, 43.39307372067443, -79.97909545898438, 43.39407162498388",43.39357,-79.97978,0.058462
1,9,"2020-08",30223132033331220,"-79.81430053710938, 43.33416828298583, -79.81292724609375, 43.3351671567243",43.33467,-79.81361,0.054221
0,5,"2020-08",30223132103213100,"-79.6783447265625, 43.475843857430895, -79.67697143554688, 43.47684039777892",43.47634,-79.67766,0.005973
0,5,"2020-08",30223132102230024,"-79.78271484375, 43.46488082892955, -79.78134155273438, 43.46587755005585",43.46538,-79.78203,0.03007
0,7,"2020-08",30223132102233312,"-79.76348876953125, 43.45491271379027, -79.76211547851562, 43.45590959925725",43.45541,-79.7628,0.04301
0,8,"2020-08",30223132102210320,"-79.7772216796875, 43.477836921692386, -79.77584838867188, 43.47883342917124",43.47834,-79.77654,0.005486
1,11,"2020-08",30223132102232200,"-79.78271484375, 43.45590959925725, -79.78134155273438, 43.4569064682903",43.45641,-79.78203,0.055378
1,8,"2020-08",30223132102211204,"-79.77035522460938, 43.47883342917124, -79.76898193359375, 43.479829920215465",43.47933,-79.76967,0.041112
1,8,"2020-08",30223132103211232,"-79.67971801757812, 43.477836921692386, -79.6783447265625, 43.47883342917124",43.47834,-79.67903,0
0,9,"2020-08",30223132120011320,"-79.7662353515625, 43.4459400050658, -79.76486206054688, 43.44693703843675",43.44644,-79.76555,0
